geeky_6237,u524868,Cranberries - Dreams,The Cranberries,Dreams,2347455,TRCBXDL128E0791826
geeky_6238,u647621,thrice- so strange i remember you,Thrice,So Strange I Remember You,6973631,TRXZFNZ128F931F62F
geeky_6239,u619850,Ashlee Simpson-Pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
geeky_6240,u378377,Leftfield - Melt,Leftfield,Melt,3104494,TRCODYF12903CC4461
Geeky_6241,u597607,Coldplay - Everything&apos;s Not Lost,Coldplay,Everything's Not Lost (Live In Sydney),3049,TRFVAKZ128E0780CD6
geeky_6242,u566845,Mudvayne - Nothing To Gein,Mudvayne,Nothing To Gein,3140023,TRFZINL128F4278945
geeky_6243,u207037,Jerry Reed-The Bandit,Jerry Reed,"Texas Bound And Flyin'  (From The Motion Picture ""Smokey And The Bandit II"")",3320998,TRNVJYC128F4289C4C
geeky_6244,u466063,Jack Johnson - Cupid,Jack Johnson,Cupid,152050,TROGBYI128E078FC2D
geeky_6245,u647636,Lightning Crashes - Live,Live,Lightning Crashes,150035,
geeky_6246,u378486,dashboard-screaming infidelities,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
geeky_6247,u378507,Rammstein - Laichzeit,Rammstein,Laichzeit,3622714,TRXOHPF128F92D541C
geeky_6248,u597643,"Broken Social Scene - ""Mossbraker""",Broken Social Scene,Mossbraker,2481529,TRNMCTG128F427FD0A
geeky_6249,u378567,rio- duran duran,Duran Duran,Rio,6863617,TROVBRU128E0794B39
geeky_6250,u207384,Finch- Three Simple Words,Finch,Three Simple Words,266236,TRMOCVK12903CACB1A
geeky_6251,u619896,"Soundgarden - ""Black Hole Sun""",Soundgarden,Black Hole Sun,1271524,TRPDJBX128F42ACF9B
geeky_6252,u466160,popcorn-mad caddies,Mad Caddies,Popcorn,2495475,TRVMQLN128F421A0EA
geeky_6253,u566903,Bob Dylan - Things Have Changed,Bob Dylan,Things Have Changed (Live),10894100,
geeky_6254,u647651,Elf Power - Visions of the Sea,Elf Power,Visions Of The Sea,17684956,TRFZSPL128F1495D1F
geeky_6255,u525001,taxiride - everywhere you go,Taxiride,Everywhere You Go,7825851,TRBEWLE128F4243630
geeky_6256,u207472,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
geeky_6257,u207503,the good life-weezer,Weezer,The Good Life,170652,TRXGUFF128E0793EAF
geeky_6258,u525016,Joy Division - Love Will Tear us Apart,Joy Division,Love Will Tear Us Apart,2350093,TRWTQMA128F423C591
geeky_6259,u207541,paula abdul-straight up,Paula Abdul,Straight Up,861190,TRCBDFG128F92DF703
geeky_6260,u597671,Eisley- Marvelous Things,Eisley,Marvelous Things,79400,
geeky_6261,u207579,ATREYU-lip gloss and black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
geeky_6262,u207631,Fall Out Boy - Saturday,Fall Out Boy,Saturday,18101254,TRBZCYL128F42385F2
geeky_6263,u647659,Finger EleVen - One thinG,Finger Eleven,One Thing,6572778,TRFKBAS12903CD8DEA
geeky_6264,u207697,eagles-hotel california,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
geeky_6265,u466245,grateful dead-st. stephen,Grateful Dead,St. Stephen,71462,
geeky_6266,u466245,killers- under the gun,The Killers,Under The Gun,1862733,TRBWPSA128F145E0F6
geeky_6267,u275789,flavor of the week - american hi-fi,American Hi-Fi,Flavor Of The Week (Live-Milwaukee),3693004,TRCFUCB128F92E50B0
geeky_6268,u566961,modest mouse-float on,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
geeky_6269,u378787,"Maroon 5 - ""This Love""",Maroon 5,This Love,864400,TRZHXFO128F9302A17
geeky_6270,u466267,matchbook romance -- my eyes burn,Matchbook Romance,My Eyes Burn,2272610,
geeky_6271,u466271,"Britney Spears- ""Toxic""",Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
geeky_6272,u525071,Outkast- Roses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
geeky_6273,u566976,Radiohead - Paranoid Android,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
geeky_6274,u267590,Dannii Minogue- Who Do You Love Now,Dannii Minogue,Who Do You Love Now (Riva's Bora Bora Club Mix),1736058,TRKVSTH128F428670A
geeky_6275,u619952,Misfits - London Dungeon,Misfits,London Dungeon,1157499,
geeky_6276,u466354,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
geeky_6277,u271227,Handsome Devil - Sorry Charlie,Handsome Devil,Sorry Charlie,3324069,TRBZUJW128F428A7BC
geeky_6278,u636078,replacements-grinspoon,Grinspoon,Replacements,4583458,TRFOTOX128F9320DFC
geeky_6279,u208201,everclear- santa monica,Everclear,Santa Monica,17226183,TRHTWRH128E0781B72
geeky_6280,u208233,Justin Timberlake - Like I Love You,Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
geeky_6281,u597740,jimmy eat world - bleed american,Jimmy Eat World,Bleed American,161984,TREQRAC128F42900F0
geeky_6282,u273542,Mr. Brightside- The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
geeky_6283,u271231,she will be loved - maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_6284,u379031,George Michael - Careless Whisper,George Michael,Careless Whisper,19400078,TRHEOJO128F42597F9
geeky_6285,u466422,Fortress-Pinback,Pinback,Fortress,1381355,
geeky_6286,u466428,Lee Ann Womack - Lord I Hope This Day Is Good,Lee Ann Womack,Lord I Hope This Day Is Good,150945,TRYLDZF128E078F7D4
geeky_6287,u636090,cat power - good woman,Cat Power,Good Woman,1193169,TRVCCMF128F429E9FB
geeky_6288,u379057,matchbook romance - promise,Matchbook Romance,Promise,2284784,
geeky_6289,u208334,howie day - ghost,Howie Day,Ghost,13236806,TRHWHVI128F4266BA3
geeky_6290,u379075,chocolate- snow patrol,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
geeky_6291,u567054,Diary - Alicia Keys,Alicia Keys,Diary,3340931,TRZXWKQ128F92F121E
geeky_6292,u636094,The Ghosts That Haunt Me - Crash Test Dummies,Crash Test Dummies,The Ghosts That Haunt Me,3334361,TRKFSHG128F428CEF0
geeky_6293,u636096,Ruthless-Something Corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
geeky_6294,u525201,P.O.D. - Alive,P.O.D.,Alive,519818,
geeky_6295,u379129,SOMETHING CORPORATE-KONSTANTINE,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
geeky_6296,u619990,Coldplay - Don&apos;t Panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
geeky_6297,u275790,Bathwater - No Doubt,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
geeky_6298,u208680,Cold-Crossfade,Crossfade,Cold,163535,TRFVQQE128F427EDBF
geeky_6299,u276182,Breathe-Hands to Heaven,Breathe,Hands To Heaven,6725740,TRLDNYQ12903CA41FF
geeky_6300,u271241,uShEr - cAuGhT uP,Usher,Caught Up,3108485,TRSWWOH128F429CC85
geeky_6301,u597811,billy joel - pressure,Billy Joel,Pressure,3166683,TRZUMAU12903CBA485
geeky_6302,u379289,Holding Out for a hero- Bonnie Tyler,Bonnie Tyler,Holding Out For A Hero,12510328,TRGJNAN128F42AEEF6
geeky_6303,u567119,Chingy - One Call Away,Chingy,One Call Away,477198,
geeky_6304,u267602,Like a Virgin--Madonna,Madonna,Like A Virgin,6531927,
geeky_6305,u620022,Fear Factory - Corporate Cloning,Fear Factory,Corporate Cloning,2309090,
geeky_6306,u525304,Rammstein - Ich Will,Rammstein,Ich Will,3641086,TRRMFUS12903CFB2E0
geeky_6307,u209001,Ms Jackson - outkast,OutKast,Ms. Jackson,17012149,TRBXXBZ128F9341FE0
geeky_6308,u379388,Iron Maiden- The Number of the Beast,Iron Maiden,The Number Of The Beast,346911,
geeky_6309,u379394,Yellowcard - Ocean Avenue,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
geeky_6310,u647711,Let it Be- The Beatles,The Beatles,Let It Be,21979062,
geeky_6311,u647714,usher-yeah,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
geeky_6312,u276184,"Evanescence - ""Bring Me To Life""",Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
geeky_6313,u620037,Sweetest Goodbye - Maroon 5,Maroon 5,Sweetest Goodbye,864432,TRBDIOP128EF35F99C
geeky_6314,u466698,sum 41 - in too deep,Sum 41,In Too Deep,530460,TRRFIXY12903CE5320
geeky_6315,u276185,Avenged Sevenfold -- Unholy Confessions,Avenged Sevenfold,Unholy Confessions,7375722,TRSKQZQ12903CAF5A3
geeky_6316,u620049,brand new -seventy times 7,Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
geeky_6317,u379568,Jeff Buckley - Hallelujah,Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
geeky_6318,u525426,phantom planet - california,Phantom Planet,California (Demo),10381632,
geeky_6319,u271250,Barenaked Ladies - Brian Wilson,Barenaked Ladies,Brian Wilson,15457435,
geeky_6320,u267618,Our Lives - The Calling,The Calling,Our Lives,13641857,TRBALLC128F42918F5
geeky_6321,u567215,Generation Landslide - Alice Cooper Band,Alice Cooper,Generation Landslide,9905535,
geeky_6322,u209598,Numb - Linkin Park,Linkin Park,Numb,449745,
geeky_6323,u379730,norah jones-toes,Norah Jones,Toes,295467,TRHGUSM128F1464B59
Geeky_6324,u567236,Simple Plan - Perfect World,Simple Plan,Perfect World (Domestic Album Version),92051,TROEASE128E0787323
geeky_6325,u466869,brad paisley - i wish you&apos;d stay!,Brad Paisley,I Wish You'd Stay,11688086,TRPTWBE128F4285B85
geeky_6326,u262202,chevelle- the red,Chevelle,The Red,3112385,TRZCSSL128F426F89C
geeky_6327,u209785,white stripes- seven nation army,The White Stripes,Seven Nation Army (Live),8238205,TRMKVAQ12903D0A693
geeky_6328,u647740,The Blood Brothers-Celebrator,The Blood Brothers,Celebrator,7295138,TRSJBJE128F932DFCF
geeky_6329,u597920,Chevelle--The Red,Chevelle,The Red,3112385,TRZCSSL128F426F89C
geeky_6330,u209870,Blue Man Group -Rods and Cones,Blue Man Group,Rods And Cones,320433,TRTIKBI128F146A471
geeky_6331,u567265,wonderwall - oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
geeky_6332,u567273,U2 - Sweetest Thing (The Single Mix),U2,Sweetest Thing (The Single Mix),4129845,
geeky_6333,u620114,franz ferdinand - take me out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
geeky_6334,u567294,Jimmy Eat World - For Me This is Heaven,Jimmy Eat World,For Me This Is Heaven,1179235,TRFPLGX128F429BED5
geeky_6335,u379867,beatles-- your mother should know,The Beatles,Your Mother Should Know,2661139,
geeky_6336,u620120,"""Just for Today""- George Harrison",George Harrison,Just For Today (2004 Digital Remaster),1955565,TRKWOMA128F422EFDF
geeky_6337,u210093,Lustral - Broken,Lustral,Broken - Original Mix,5901875,
geeky_6338,u379916,system of a down-byob,System of a Down,B.Y.O.B. (Clean Album Version),3432763,
geeky_6339,u525566,my bloody valentine--blown a wish,My Bloody Valentine,Blown A Wish,17960462,TRASYKK128F4259836
geeky_6340,u620126,One Chance-Modest Mouse,Modest Mouse,One Chance,3275053,TRKWOLV128F427EC7B
geeky_6341,u636203,"Foo Fighters - ""Everlong""",Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
geeky_6342,u620130,Usher-Burn,Usher,Burn,4983267,TRGGYXX128F429586C
geeky_6343,u274987,Secret Machines- Nowhere Again,Secret Machines,Nowhere Again,430273,
geeky_6344,u210288,Del Shannon - Runaway,Del Shannon,Runaway,8770108,TRCPGPU12903CD924E
geeky_6345,u210444,Fleetwood Mac - Gypsy,Fleetwood Mac,Gypsy,1321665,
geeky_6346,u636216,AFI-Death Of Seasons,AFI,Death of Seasons,3857050,TRIHPAT128F9304161
geeky_6347,u647768,Gavin Degraw-chariot,Gavin DeGraw,Chariot,3465912,TRHKFKV128F426609B
geeky_6348,u467113,The sweetest thing-U2,U2,Sweetest Thing,4129845,TRCUYBK128F933ADC3
geeky_6349,u597988,al green - let&apos;s stay together,Al Green,Let's Stay Together,5211245,TREKJHD128F92D11CB
geeky_6350,u262220,Weezer-The Sweater Song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
geeky_6351,u567375,Always- Bon Jovi,Bon Jovi,Always,11173679,TRBTTDG128F930D559
geeky_6352,u262222,Dexter Freebish -- Leaving Town,Dexter Freebish,Leaving Town,261837,TRSGQRF128F145D7EA
geeky_6353,u598016,Perfect-Smashing Pumpkins,The Smashing Pumpkins,Perfect,3131169,TRQYLJG128E078894F
geeky_6354,u467194,Avril-Complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
geeky_6355,u567404,three simple words - finch,Finch,Three Simple Words,266236,TRMOCVK12903CACB1A
geeky_6356,u380226,Ellis Paul - Sweet Mistakes,Ellis Paul,Sweet Mistakes,1049946,TRQDNIO128F4282889
geeky_6357,u620174,The Cure - Just Like Heaven,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
geeky_6358,u525720,Whenever You Call-Mariah Carey,Mariah Carey,Whenever You Call,3191079,TRCFTIM128F932149C
geeky_6359,u598031,maroon 5-she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_6360,u525721,maroon 5- she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_6361,u210904,Stroke of Luck - Garbage,Garbage,A Stroke Of Luck,19868443,TRQVZKY128E0786BA1
geeky_6362,u636249,Tracy Byrd - The truth about men,Tracy Byrd,The Truth About Men,3356580,TRTMGRB128F4292574
geeky_6363,u598045,Taproot - Sumtimes,Taproot,Sumtimes (Explicit Album Version),5678380,TRZGLRK128F9342945
geeky_6364,u211005,Jennifer Lopez - Love Don&apos;t Cost A Thing,Jennifer Lopez,Love Don't Cost A Thing,19589713,TRIVUGH128F426749D
geeky_6365,u467286,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
geeky_6366,u647791,"""You&apos;re The Only One"" - Maria Mena",Maria Mena,You're the only one,4281217,TRPKHRD128F92E6039
geeky_6367,u567448,Eurythmics - Sweet Dreams,Eurythmics,Sweet Dreams (Are Made Of This),3108043,TRBMXRE128F428F8E7
geeky_6368,u620207,Usher - Yeah,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
geeky_6369,u620207,The Corrs - All The Love In The World,The Corrs,All The Love In The World,92033,
geeky_6370,u647797,incubus - talk shows on mute,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
geeky_6371,u567473,Disco Inferno - 50 cent,50 Cent,Disco Inferno (Album Version (Explicit)),721053,
geeky_6372,u262242,River Below - Billy Talent,Billy Talent,River Below,2271995,TRTVBIX128F4223198
geeky_6373,u211369,Smiths-Panic,The Smiths,Panic,3724666,TRCFZDA128F426F9A3
geeky_6374,u525848,Pixies - Where is My Mind?,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
geeky_6375,u525861,The Killers- Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
geeky_6376,u567505,eels - beautiful freak,Eels,Beautiful Freak,161693,TRMQORG12903CE6C6C
geeky_6377,u467504,float on-Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
Geeky_6378,u598114,The Postal Service - Nothing Better,The Postal Service,Nothing Better,11270588,
geeky_6379,u598116,U2-Miracle Drug,U2,Miracle Drug,3867523,TRVRCBA128F9305F87
geeky_6380,u525897,Courtney Love - I&apos;ll Do Anything,Courtney Love,I'll Do Anything,295786,
geeky_6381,u380697,Remy Zero - Save Me,Remy Zero,Save Me,1139512,
geeky_6382,u267660,walking on the moon - the police,The Police,Walking On The Moon,538883,TRWUZJE128F92EC1FF
geeky_6383,u467543,The Faint - Birth,The Faint,Birth,1126916,
geeky_6384,u525925,"""Dance Along the Edge"" - Concrete Blonde",Concrete Blonde,Dance Along The Edge,4126710,TRMSPXG128F14687E4
geeky_6385,u525937,dashboard- carry this picture,Dashboard Confessional,Carry This Picture,386198,TRRERUT128F1477144
geeky_6386,u467585,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
geeky_6387,u467597,Live - Run To The Water,Live,Run To The Water,150268,TRUQPIG128E078F550
geeky_6388,u380793,my name is jonas - weezer,Weezer,My Name Is Jonas,169107,TRNXEPE128F9339E47
geeky_6389,u380831,seven forty seven-the juliana theory,The Juliana Theory,Seven Forty Seven,255997,TRUXMVQ128F145C43F
geeky_6390,u647826,We Are Alive - Paul Van Dyk,Paul van Dyk,We Are Alive,1257938,
geeky_6391,u467648,Rob Crow - Jedi Outcast,Rob Crow,Jedi Outcast,4692532,TRRAFFB12903CB247E
geeky_6392,u567620,Grateful Dead - Stagger Lee,Grateful Dead,Stagger Lee,3735460,
geeky_6393,u212255,Japan - Still Life In Mobile Homes,Japan,Still Life In Mobile Homes (Live),239451,TRDXQGE128F14587E3
geeky_6394,u380958,Juno Reactor - Pistolero,Juno Reactor,Pistolero,6047329,TRMIVFL128F93264FE
geeky_6395,u381007,Black-Pearl Jam,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
geeky_6396,u212372,green day-brain stew,Green Day,Brain Stew,2281607,
geeky_6397,u381013,Wonderwall-Ryan Adams,Ryan Adams,Wonderwall,3921,TRMHVGV12903CC68D2
geeky_6398,u467780,it takes a fool to remain sane - the ark,The Ark,It Takes A Fool To Remain Sane,643841,TRCRJXI128F425ACF2
geeky_6399,u526058,Fiona Apple - Fast as you can,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
geeky_6400,u212434,iris - goo goo dolls,Goo Goo Dolls,Iris,1829619,
geeky_6401,u647850,"""The Space In Between Us"" - Building 429",Building 429,The Space In Between Us,10497203,
geeky_6402,u467823,Atreyu - This Flesh A Tomb,Atreyu,This Flesh A Tomb,16071417,
geeky_6403,u262278,Beat Your Heart Out - The Distillers,The Distillers,Beat Your Heart Out,3549121,
geeky_6404,u467850,Roger Clyne & the Peacemakers - Never Thought,Roger Clyne & The Peacemakers,Never Thought,2120381,TRRCQRK128F9314373
geeky_6405,u526100,The Doors - People are Strange,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
geeky_6406,u620332,Era - Ameno (Remix),Era,Ameno - Remix,3843362,
geeky_6407,u467856,Dalai Lama-Rammstein,Rammstein,Dalai Lama,16145,TRIYKKO128E0783939
geeky_6408,u567689,Kraftwerk - Tour de France,Kraftwerk,Tour De France (Live),144101,TREAVKM128F1452568
geeky_6409,u262285,311 - Love Song,311,Love Song,5828367,
geeky_6410,u467898,"""Across The Sea"" -- Weezer",Weezer,Across The Sea,170651,TRFLKPC128E0793EAE
geeky_6411,u212904,Iron Maiden - Strange World,Iron Maiden,Strange World,346893,
geeky_6412,u262289,Collective Soul - December,Collective Soul,December,2288199,TRICCEW128F149A70B
geeky_6413,u212985,Tears of Rage--The Band,Richard Manuel,Tears Of Rage,15143942,TROOKCF128F425178D
geeky_6414,u212996,Flipper - Sex Bomb,Flipper,Sex Bomb,5595781,TRLPXXR128F932E83A
geeky_6415,u467953,A FAVOR HOUSE ATLANTIC - Coheed and Cambria,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
geeky_6416,u381309,Porcupine Tree - Dark Matter,Porcupine Tree,Dark Matter,15900920,TRYFQHJ128F4245FF4
geeky_6417,u275801,Music Is The Victim-Scissor Sisters,Scissor Sisters,Music Is The Victim,18147,TRCUDHE128E0783F27
geeky_6418,u647872,Sneaker Pimps - 6 Underground,Sneaker Pimps,6 Underground,6778682,TRMHXUO128F9322178
geeky_6419,u647872,Third Eye Blind - I Want You,Third Eye Blind,I Want You,2227217,
geeky_6420,u526194,Drive away - The All American Rejects,The All-American Rejects,Drive Away,162108,TRFDMXT128E0791FB8
geeky_6421,u213168,the format- tie the rope,Format,Tie The Rope (Album Version),3547585,
geeky_6422,u213185,Placebo - English Summer Rain,Placebo,English Summer Rain,2255462,TRAAUEO128E0780CB9
geeky_6423,u381395,Reel Big Fish - Beer,Reel Big Fish,Beer,11459557,TRVHGRG128F42957A1
geeky_6424,u567769,Van Morrison - Brown Eyed Girl,Van Morrison,Brown Eyed Girl,8795800,TRFHYOH128F9358CEF
geeky_6425,u467998,Frou Frou - Psychobabble,Frou Frou,Psychobabble,3515386,TRLONXS128F42B8BF5
geeky_6426,u526221,Sevendust - Crucified,Sevendust,Crucified,3812052,TRMBPXZ128E0792081
geeky_6427,u213282,Tomorrow - Silverchair,Silverchair,Tomorrow,169878,TRZRRMA128F4271F82
geeky_6428,u213311,bob marley - mellow mood,Bob Marley,Mellow Mood,5461605,
geeky_6429,u620375,screwed - paris hilton,Paris Hilton,Screwed,438618,
geeky_6430,u636423,Utah Saints - I Want You,Utah Saints,I Want You,4295003,TRNEGIM128F42780F0
geeky_6431,u468044,weakerthans- left and leaving,The Weakerthans,Left and Leaving,1786322,
geeky_6432,u468044,weakerthans- left and leaving,The Weakerthans,Left and Leaving,1786322,
geeky_6433,u468044,weakerthans- left and leaving,The Weakerthans,Left and Leaving,1786322,
geeky_6434,u598296,"""Promise"" -Matchbook Romance",Matchbook Romance,Promise,2284784,
geeky_6435,u598298,"""Head Club""- Taking Back Sunday",Taking Back Sunday,Head Club,15746789,
geeky_6436,u647886,Breaking the Habit--Linkin Park,Linkin Park,Breaking The Habit,449741,
geeky_6437,u647887,All That I&apos;ve Got- The Used,The Used,All That I've Got,1433466,
geeky_6438,u526256,Goldfinger - 99 Red Balloons,Goldfinger,99 Red Balloons,6353673,TRTGQPF128F429508F
geeky_6439,u271309,Ashlee Simpson - Shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
geeky_6440,u213435,ashlee simpson - love for me,Ashlee Simpson,Love For Me,1408834,TRIUSZA128F4214A83
geeky_6441,u468084,Dave Gahan - I Need You (Jay&apos;s Summerdub),Dave Gahan,I Need You (Jay's Summerdub),2912028,
geeky_6442,u213478,21st Century Living - Matthew Good,Matthew Good,21st Century Living,2514622,TRSVLLC128F421EB1A
geeky_6443,u567805,Fall Out Boy - Calm Before The Storm,Fall Out Boy,Calm Before The Storm,245845,
geeky_6444,u381560,eagle eye cherry - save tonight,Eagle-Eye Cherry,Save Tonight,165922,TRHLEVU128E0792E39
geeky_6445,u647893,Placebo - Drowning by Numbers,Placebo,Drowning By Numbers,13133736,TRXVTIM128F14886E2
geeky_6446,u381625,Digital Underground - Humpty Dance,Digital Underground,The Humpty Dance,136847,
geeky_6447,u267696,she will be loved- maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_6448,u213744,they might be giants- fingertips,They Might Be Giants,Fingertips,1434799,
geeky_6449,u262315,Linkin Park- A place for my head,Linkin Park,A Place For My Head,193087,
geeky_6450,u567862,everything -fefe dobson,Fefe Dobson,Everything,19537922,TRZBFRE128F92F3B03
geeky_6451,u647909,Nickelback--Figured You Out,Nickelback,Figured You Out,2266888,TRRYLSW128F426BD67
geeky_6452,u567871,Flap Your Wings - Nelly,Nelly,Flap Your Wings,18085,TRWVVMV128E0781156
geeky_6453,u381704,Eminem - Stan,Eminem,Stan,147969,
geeky_6454,u381706,something corporate-konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
geeky_6455,u273585,Pot of Gold- Julie Roberts,Julie Roberts,Pot Of Gold,1660004,TRXRQXB128F92CD65C
geeky_6456,u567877,sworn enemy - sworn enemy,Sworn Enemy,Sworn Enemy,8410059,
geeky_6457,u598351,flavor of the week - american hi-fi,American Hi-Fi,Flavor Of The Week (Live-Milwaukee),3693004,TRCFUCB128F92E50B0
geeky_6458,u567883,unsubstantiated rumors... - against me!,Against Me!,Unsubstantiated Rumors...,6164207,
geeky_6459,u262323,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
geeky_6460,u598360,Blue Eyed Suicide-Across Five Aprils,Across Five Aprils,Blue Eyed Suicide,2491891,TRZKSWV128F4219331
geeky_6461,u381808,Savage Garden - To The Moon And Back,Savage Garden,To The Moon & Back,5367108,TRHHSYM128F426AA68
geeky_6462,u468274,Nirvana - Been a Son,Nirvana,Been A Son,6921475,TRHHCSJ128E078EE11
geeky_6463,u567906,unemployed boyfriend - everclear,Everclear,Unemployed Boyfriend,12532,TRXIYDO128E0782B6B
geeky_6464,u381834,Strapping Young Lad - bring on the young,Strapping Young Lad,Bring On The Young,8137313,TROPORN12903CF1CF8
geeky_6465,u262333,The Doors - Love Street,The Doors,Love Street,2309613,TRLAYHF128EF3427C2
geeky_6466,u214191,You Better You Bet - The Who,The Who,You Better You Bet,7503996,TRYNKHB128E078F098
geeky_6467,u598383,"Coldplay - ""Clocks""",Coldplay,Clocks,2971,TRENTGL128E0780C8E
geeky_6468,u567948,Chris Bowden - Original Sins,Chris Bowden,Original Sins,360550,TRHNJBS128F931B50C
geeky_6469,u381923,BT - Smartbomb,BT,Smartbomb,3212132,
geeky_6470,u468357,Linkin Park - Numb,Linkin Park,Numb,449745,
geeky_6471,u468416,My Chemical Romance - Skylines and Turnstiles,My Chemical Romance,Skylines And Turnstiles,3577805,TRCEFPB128F147C1DE
geeky_6472,u647936,Bleeding Mascara- Atreyu,Atreyu,Bleeding Mascara,15671785,
geeky_6473,u647937,::konstantine:: -Something Corporate,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
geeky_6474,u468444,Sparta - Glasshouse Tarot,Sparta,Glasshouse Tarot,2471472,TRVWBTO128E0791F43
geeky_6475,u598439,Ram Jam - Black Betty,Ram Jam,Black Betty,8281587,TRWRGYH128F92FC849
geeky_6476,u526524,the used- on my own,The Used,On My Own,6469265,
geeky_6477,u526540,She will be loved - Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_6478,u620483,Eleanor - Low Millions,Low Millions,Eleanor,1611326,TRBHRGA128F4268884
geeky_6479,u647939,Nobody - Skindred,Skindred,Nobody,15090591,
geeky_6480,u468497,Kosheen - Catch,Kosheen,Catch,8892730,TRPSTTF128F42925EE
geeky_6481,u620487,drop in the ocean - - michelle branch,Michelle Branch,Drop In The Ocean,6607875,
geeky_6482,u468513,goo goo dolls - name,Goo Goo Dolls,Name,9834811,
geeky_6483,u598457,orange moon - project pitchfork,Project Pitchfork,Orange Moon,126765,TRITPRZ128E078AB86
geeky_6484,u620492,Thursday-Autobiography Of A Nation,Thursday,Autobiography Of A Nation,15679004,
geeky_6485,u526576,Snow Patrol - Somewhere a Clock is ticking,Snow Patrol,Somewhere A Clock Is Ticking,162833,TRGDQBT128E07846A4
geeky_6486,u647946,Marilyn Manson-Posthuman,Marilyn Manson,Posthuman (Album Version (Explicit)),163121,
geeky_6487,u214985,Penny & Me- Hanson,Hanson,Penny & Me,16092526,TRAQBHJ128E0794F0B
geeky_6488,u215041,Avril Lavigne - Forgotten,Avril Lavigne,Forgotten,3363673,TRYFDHX128F42A3A40
geeky_6489,u647949,The Doors - L.A. Woman,The Doors,L.A. Woman,17131280,
geeky_6490,u526612,The Early November - Ever So Sweet,The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
geeky_6491,u215202,Nirvana - Verse Chorus Verse,Nirvana,Verse Chorus Verse (Outtake),15465124,
geeky_6492,u468628,Immortal Technique - The Point of No Return,Immortal Technique,The Point Of No Return,1842704,TRNCMDV128F421FBBE
geeky_6493,u568100,The Clash - Straight To Hell,The Clash,Straight To Hell,10893292,TRQZIYJ128F4259CF5
geeky_6494,u215285,Goo goo dolls - iris,Goo Goo Dolls,Iris,1829619,
