quixotic_3147,u207136,Disturbed-Believe,Disturbed,Believe,685411,
quixotic_3148,u207161,Stone Sour-Orchids,Stone Sour,Orchids,1398267,
quixotic_3149,u207221,Coldplay -Trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
quixotic_3150,u524964,My Generation - The Who,The Who,My Generation,7503953,TRTFURK128E07918B2
quixotic_3151,u636024,You Needed Me - Anne Murray,Anne Murray,You Needed Me,1998996,
quixotic_3152,u524983,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
quixotic_3153,u207368,Pink Floyd - Brain damage,Pink Floyd,Brain Damage,15462692,TRTFKVC128F425FB03
quixotic_3154,u466157,dee dee- forever,Dee Dee,Forever,9244637,TRHMISG128F425A97C
quixotic_3155,u597659,Glassjaw -- Radio Cambodia,Glassjaw,Radio Cambodia,6004611,
quixotic_3156,u636043,Nine Inch Nails - Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
quixotic_3157,u636043,Nine Inch Nails - Terrible Lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
quixotic_3158,u566947,snow patrol- olive grove facing the sea,Snow Patrol,An Olive Grove Facing The Sea,19692133,TRWRPWE128F9319F13
quixotic_3159,u262148,the mars volta - roulette dares,The Mars Volta,Roulette Dares (The Haunt Of),3776642,TRHISOL128F148D65E
quixotic_3160,u273538,Baby Got Back - Sir Mix-A-Lot,Sir Mix-A-Lot,Baby Got Back,13577073,TRWFPKQ128F93238AA
quixotic_3161,u207754,"""Sunday Morning"" - Maroon 5",Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
quixotic_3162,u566974,Britney Spears - Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
quixotic_3163,u276181,"""Stay With You"" -John Legend",John Legend,Stay With You,6353578,TREEHEI128F428294B
quixotic_3164,u525123,Coma Black - Marilyn Manson,Marilyn Manson,Coma Black,603192,TRHHZSR128F149F318
quixotic_3165,u619963,love will tear us apart-- joy division,Joy Division,Love Will Tear Us Apart,2350093,TRWTQMA128F423C591
quixotic_3166,u271231,ashlee simpson - la la,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
quixotic_3167,u466428,Peggy Lee- Fever,Peggy Lee,Fever,14244522,
quixotic_3168,u525165,buddy holly - weezer,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
quixotic_3169,u267594,Bobby &apos;Boris&apos; Pickett -- Monster mash,"Bobby ""Boris"" Pickett",Monster Mash,3933366,TRACSSW128F92F2D81
quixotic_3170,u567044,Maroon 5 - Through with You,Maroon 5,Through With You,864425,TRBBMQN128EF35F995
quixotic_3171,u567044,Bauhaus - Ziggy Stardust,Bauhaus,Ziggy Stardust,4459872,TRXFYCU128F4258741
quixotic_3172,u379084,Cherry Poppin&apos; Daddies - Don Quixote,Cherry Poppin' Daddies,Don Quixote,6705848,TRLHMYM12903CF94A1
quixotic_3173,u567073,Hawthorne Heights - Niki FM,Hawthorne Heights,Niki Fm,15684019,
quixotic_3174,u208689,The resistance song-Jill Sobule,Jill Sobule,Resistance Song,8439658,
quixotic_3175,u466575,modest mouse - float on,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
quixotic_3176,u262182,Outkast--Player&apos;s Ball,OutKast,Player's Ball,3314241,TRVHPEU128F42882B2
quixotic_3177,u597824,Mariah Carey - Melt Away,Mariah Carey,Melt Away,15363807,TRUBNVT128F42744BB
quixotic_3178,u525302,Radiohead - Paranoid Android,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
quixotic_3179,u262185,Sugarcult- Memory,Sugarcult,Memory,10482238,
quixotic_3180,u525317,Sarah McLachlan -- Perfect Girl,Sarah McLachlan,Perfect Girl,3537710,TRXFHFB128F42931AF
quixotic_3181,u620032,HIM- Right Here in My Arms,HIM,Right Here In My Arms,3340763,TRCZGLI128F42BB3F9
quixotic_3182,u525357,Radio 4 - Dance to the underground,Radio 4,Dance To The Underground,385186,TRHXONI128F1476D68
quixotic_3183,u209229,Golden Brown-The Stranglers,The Stranglers,Golden Brown,15184360,TRFFVRJ128E07824CA
quixotic_3184,u636145,Modest Mouse - 3rd Planet,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
quixotic_3185,u379572,FNT-Semisonic,Semisonic,F.N.T.,244345,TRWXMYV128F14599BB
quixotic_3186,u525410,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
quixotic_3187,u379636,Bob Dylan - mr. tambourine man,Bob Dylan,Mr. Tambourine Man,10894047,TRBUJSA128F4267284
quixotic_3188,u620080,Lonely as You - Foo Fighters,Foo Fighters,Lonely As You,3363385,TRMOLSU128F93120B0
quixotic_3189,u379730,sugarcult-hate every beautiful day,Sugarcult,Hate Every Beautiful Day,1170076,TRRVJXY128F428AAEB
quixotic_3190,u567249,Barry Manilow - Mandy,Barry Manilow,Mandy,10894286,TRPRUPG128F425E1EF
quixotic_3191,u647742,Thrice-All that&apos;s Left,Thrice,All That's Left,284894,TRBCUPT128F1462B73
quixotic_3192,u636181,Blue Savannah - Erasure,Erasure,Blue Savannah,86655,TREXCGQ128E0786348
quixotic_3193,u636181,Don&apos;t Panic - Coldplay,Coldplay,Don't Panic,425041,TRANBUW128F933C645
quixotic_3194,u636181,You Have Placed a Chill in My Heart - Eurythmics,Eurythmics,You Have Placed A Chill In My Heart,3108054,TRDUPCZ128F42AD0C5
quixotic_3195,u636181,Turn Me On - Norah Jones,Norah Jones,Turn Me On,4680,TRQTWSM128E0781233
quixotic_3196,u466950,"""let it be"" -beatles",The Beatles,Let It Be,21979062,
quixotic_3197,u466955,Violent Femmes- Blister In the Sun,Violent Femmes,Blister In The Sun,4293986,TRSEACZ128F92E9213
quixotic_3198,u567300,Moody Blues- Nights in White Satin,The Moody Blues,Nights In White Satin,228876,TRWCHTI128F145622A
quixotic_3199,u466977,Evanescence - Whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
Quixotic_3200,u525549,Peter Cincotti- The Fool on the Hill,Peter Cincotti,Fool On The Hill/Nature Boy,2000733,TRKPKKC128F42376F9
quixotic_3201,u525558,Jimmy Fallon- Idiot Boyfriend,Jimmy Fallon,Idiot Boyfriend,496523,TRJKQBZ128F148AD91
quixotic_3202,u597952,the postal service - district sleeps alone tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
quixotic_3203,u525586,diary - alicia keys*,Alicia Keys,Diary,3340931,TRZXWKQ128F92F121E
quixotic_3204,u647757,franz ferdinand-take me out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
quixotic_3205,u525623,"B*Witched - ""Hold On""",B*Witched,Jesse Hold On,13064493,TRZVWFH128F42784AE
quixotic_3206,u380144,sam roberts - hard road,Sam Roberts,Hard Road,6326110,TRGVRAU128F1462598
quixotic_3207,u525712,Saliva - Rest In Pieces,Saliva,Rest In Pieces,284746,TRBUTXG128F145FC12
quixotic_3208,u620174,VAST - Touched,VAST,Touched,5678320,
quixotic_3209,u598039,"""Pardon Me"" - Incubus",Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
quixotic_3210,u525748,sugarcult-memory,Sugarcult,Memory,10482238,
quixotic_3211,u467310,EmPtY ApArTmEnT- YeLlOwCaRd,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
quixotic_3212,u598065,Faith No More - Epic,Faith No More,Epic,1434881,TRUYXLE128F4241A5E
quixotic_3213,u636280,something corporate - globes and maps,Something Corporate,Globes & Maps,160329,TRYBWEB128E0791898
quixotic_3214,u380552,Liz Phair- Flower,Liz Phair,Flower,15961945,TROVHVG128F92CBCAD
quixotic_3215,u380553,iggy pop - the passenger,Iggy Pop,The Passenger,513831,TRPHWPK12903CADED2
quixotic_3216,u620223,tomahawk-Capt midnight,Tomahawk,Capt Midnight,4137566,TRTKBGF128F92C9471
quixotic_3217,u636289,Dinner&apos;s For Suckers - None More Black,None More Black,Dinner's for Suckers,6176893,TREJBLF128F9345BEE
quixotic_3218,u636292,evanescence - my last breath,Evanescence,My Last Breath,6521484,TRQIIBI12903CDB5A9
quixotic_3219,u467515,goddamn right- nine pound hammer,Nine Pound Hammer,Goddamn Right,3650757,TRWTBYO128F92DB67A
quixotic_3220,u598128,Cold - Send In The Clowns,Cold,Send In The Clowns,163529,TRUHOOQ128E079251E
quixotic_3221,u467546,Rammstein- Sonne,Rammstein,Sonne,3641084,TRBNSJI128F92D92AD
quixotic_3222,u467547,Simon and Garfunkel - The Sounds of Silence,Simon & Garfunkel,The Sounds Of Silence,3165643,TRTJPUZ128F4269A44
quixotic_3223,u567560,Joe Satriani - The Mystical Potato Head Groove Thing,Joe Satriani,The Mystical Potato Head Groove Thing,11984576,TRFMBZS128F4264A68
quixotic_3224,u467615,Cranberries - Salvation,The Cranberries,Salvation,2347471,TRWYYYD128F145FB5E
quixotic_3225,u271283,Torn Apart - Stabbing Westward,Stabbing Westward,Torn Apart,3163523,TRRWRIK128F4266340
quixotic_3226,u598160,Murder of One - Counting Crows,Counting Crows,A Murder Of One,158054,TRIEQRG128F42503AB
quixotic_3227,u380864,Black Sabbath - A National Acrobat,Black Sabbath,A National Acrobat,6544299,TRVLCJM12903CD1EDD
quixotic_3228,u262265,Switchfoot-Dare You To Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
quixotic_3229,u598176,Enya - Only Time,Enya,Only Time,216567,
quixotic_3230,u212277,"Yeah Yeah Yeahs - ""Maps""",Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
quixotic_3231,u273576,&apos;dead man&apos;s party&apos;-oingo boingo,Oingo Boingo,Dead Man's Party (Live),559272,
quixotic_3232,u567648,Elefant - Misfit,Elefant,Misfit,2174119,TRTAYBF128F9342D2B
quixotic_3233,u620313,seventh star-dead end,Seventh Star,Dead End,10543391,TROHCBT12903CDC9EA
quixotic_3234,u567660,brand new- sic transit gloria... glory fades,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
quixotic_3235,u381061,Letters to you- Finch,Finch,Letters To You,266227,TRQSOVZ128F14534EA
quixotic_3236,u262278,Way Away - Yellowcard,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
quixotic_3237,u526120,snow patrol - chocolate,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
quixotic_3238,u467924,No Quarter- Led Zeppelin,Led Zeppelin,No Quarter,1787082,
quixotic_3239,u526174,New Found Glory - Ballad for the Lost Romantics,New Found Glory,Ballad For The Lost Romantics,231634,TRBLESS128F1456B96
quixotic_3240,u213040,Propellerheads - Cominagetcha,Propellerheads,Cominagetcha,4903583,TRTWXEJ128F92F6747
quixotic_3241,u647873,Comfortably Numb- Pink Floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
quixotic_3242,u381395,Frenzal Rhomb - Coming Home,Frenzal Rhomb,Coming Home,17570961,TRJRESC128F9343C05
quixotic_3243,u267694,"""No aloha"" - Breeders",The Breeders,No Aloha,2069139,TRAAVRU128F423EAE2
quixotic_3244,u267694,"""Not for you"" - Pearl Jam",Pearl Jam,Not For You,13167254,TRAACIE128F428495B
quixotic_3245,u381673,social distortion- ring of fire,Social Distortion,Ring Of Fire,3154889,TRYLPEJ128F4264183
quixotic_3246,u273584,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
quixotic_3247,u381730,dreams- van halen,Van Halen,Dreams,3996271,
quixotic_3248,u526414,Ocean Avenue - Yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
quixotic_3249,u526420,I&apos;m Not Okay - My Chemical Romance,My Chemical Romance,I'm Not Okay,2284784,
quixotic_3250,u381985,nelly-my place,Nelly,My Place,2234317,TRWDEVW128F426412E
quixotic_3251,u468439,"""Just Cause We Can"" - Julie Roberts",Julie Roberts,Just 'Cause We Can,2206901,TRXKTKD128F92CD667
quixotic_3252,u598443,Godsmack - Straight Out Of Line,Godsmack,Straight Out Of Line,981867,TRAHOZQ128F422B9CA
quixotic_3253,u382091,Wonderful-Eric Clapton,Eric Clapton,Wonderful Tonight,160691,TRBRZKC128E0792B6B
quixotic_3254,u468578,Michael Jackson - Heal the World,Michael Jackson,Heal The World,3243825,TRKCGRF128F92CBE9C
quixotic_3255,u215180,The Strokes - Is this it,The Strokes,Is This It,2948849,TRUQEKG128F9310309
quixotic_3256,u215187,U2- Still haven&apos;t found what I&apos;m looking for.,U2,I Still Haven't Found What I'm Looking For,4129829,TRZQCRR128E0781176
quixotic_3257,u262361,Crystal Method - High Roller,The Crystal Method,High Roller,6836887,TRIISJN128F92FE2C8
quixotic_3258,u620518,"""burn"" -usher",Usher,Burn,4983267,TRGGYXX128F429586C
quixotic_3259,u526659,Head Automatica - Beating Heart Baby,Head Automatica,Beating Heart Baby,1408105,
quixotic_3260,u382417,Sugababes - Overload,Sugababes,Overload,518776,TRJEKBI128F148F069
quixotic_3261,u215436,Howie Day - Perfect Time of Day,Howie Day,Perfect Time of Day,3288448,TRVFAEF128F4282100
quixotic_3262,u526697,rachael lampa - give your heart away,Rachael Lampa,Give Your Heart Away,1402430,
quixotic_3263,u636519,just like heaven - the cure,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
quixotic_3264,u598515,pictures of you - the cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
quixotic_3265,u526720,wasted and ready-ben kweller,Ben Kweller,Wasted & Ready,17850489,TROZYFO128F9332357
quixotic_3266,u275808,Linkin Park - Somewhere I Belong,Linkin Park,Somewhere I Belong,449735,
quixotic_3267,u647971,Extreme (?) - More Than Words,Extreme,More Than Words,1271564,TRBKGCN128F422B8E8
quixotic_3268,u636532,velvet underground - white light/white heat,The Velvet Underground,White Light/White Heat,248457,TRGORXY128F424EA4C
quixotic_3269,u468781,Jeff Buckley- Hallelujah,Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
quixotic_3270,u598581,Smashing Pumpkins - To Sheila,The Smashing Pumpkins,To Sheila,104260,TRFLJSO128E0788A9E
quixotic_3271,u468835,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
quixotic_3272,u468880,coldplay - don&apos;t panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
quixotic_3273,u598603,Who&apos;s Gonna Save Us - The Living End,The Living End,Who's Gonna Save Us,3672474,
quixotic_3274,u216209,Eddie Izzard-Glorious,Eddie Izzard,Glorious,17387557,TRNOFBS128F92F2CDB
quixotic_3275,u382858,closer- nine inch nails,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
quixotic_3276,u262393,The Strokes - Someday,The Strokes,Someday,2948858,TRPYROS128F427F1A9
quixotic_3277,u383018,Muse - Absolution,Muse,Sing For Absolution,5134202,TRPLEEV128F42A7627
quixotic_3278,u469035,Fiona Apple - Fast As You Can,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
quixotic_3279,u648035,Maps - Yeah Yeah Yeahs,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
quixotic_3280,u216640,stiff little fingers-suspect device,Stiff Little Fingers,Suspect Device,252988,
quixotic_3281,u598667,"U.S. Bombs - ""Skater Dater""",U.S. Bombs,Skater Dater,2225244,TRGAWGR128F42621B9
quixotic_3282,u469082,False Echoes - Jimmy Buffett,Jimmy Buffett,False Echoes (Havana 1921),558873,TRUKJTI128F14957B2
quixotic_3283,u216734,knapsack-silver sweepstakes,Knapsack,Silver Sweepstakes,6724474,TROFXUP12903CFDCC4
quixotic_3284,u648042,the end-the doors,The Doors,The End,2309645,TRAQGTQ128F930E01E
quixotic_3285,u620651,brokenheartsville - Joe Nichols,Joe Nichols,Brokenheartsville,245339,TRTGKUX128F1459D78
quixotic_3286,u383242,buckcherry - lit up,Buckcherry,Lit Up,161721,TRXDVIJ128E0791E06
quixotic_3287,u527113,Moloko-100%,Moloko,100%,206411,TRZEEQC128F14520FA
quixotic_3288,u598724,"annie lennox - ""take me to the river""",Annie Lennox,Take Me To The River,5881619,
quixotic_3289,u568430,J. Geils Band- Centerfold,The J. Geils Band,Centerfold,13181064,
quixotic_3290,u469265,life on standby--Hawthorne Heights,Hawthorne Heights,Life On Standby,15684008,
quixotic_3291,u383437,The 4th - Filter,Filter,The 4th,6913530,
quixotic_3292,u275814,Bright Eyes - The First Day of My Life,Bright Eyes,First Day Of My Life,1444070,
quixotic_3293,u469327,Ryan Adams - Tennessee Sucks,Ryan Adams,Tennessee Sucks,227881,TRWGRND128F1455E4C
quixotic_3294,u620721,Guster-- Demons,Guster,Demons,79267,
quixotic_3295,u383572,caring is creepy - the shins,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
quixotic_3296,u620724,Give it All Away- Ben Jelen,Ben Jelen,Give It All Away,80540,
quixotic_3297,u275019,Three Days Grace - Overrated,Three Days Grace,Overrated,3327544,TRUZAQK128F425B9CE
quixotic_3298,u383622,Losing My Religion - REM,R.E.M.,Losing My Religion (Live),6516521,
quixotic_3299,u383629,something corporate---ruthless,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
quixotic_3300,u217838,3 doors down--Kryptonite,3 Doors Down,Kryptonite,143770,TRHTCXG12903CC2F60
quixotic_3301,u598804,"Franz Ferdinand- ""Tell Her Tonight""",Franz Ferdinand,Tell Her Tonight,5025210,TRGBBQO128F4229850
quixotic_3302,u469469,Cursive - A gentleman caller,Cursive,A Gentleman Caller,1126801,
quixotic_3303,u469496,Bauhaus - Crowds,Bauhaus,Crowds,4459895,TRWTHAE128F4258783
quixotic_3304,u636682,I Hate Everything About You- Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
quixotic_3305,u218235,My Morphine - Gillian Welch,Gillian Welch,My Morphine,5198222,TRSFSUE128F933B0E1
quixotic_3306,u568595,"Gwen Stefani- ""What You Waiting For?""",Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
quixotic_3307,u568595,"DMX- ""What&apos;s My Name?""",DMX,What's My Name,14985093,TRPRMNT128E07860A8
quixotic_3308,u218333,The Arcade Fire - Power Out,Arcade Fire,Neighborhood #3 (Power Out),4085385,TRIKJCM128F426046D
quixotic_3309,u273628,Daughters - John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
quixotic_3310,u218423,jimmy eat world - The world you love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
quixotic_3311,u620784,Black Eyed Peas- Shut Up,The Black Eyed Peas,Shut Up,157950,
quixotic_3312,u527377,The Pogues - Billy&apos;s Bones,Pogues,Billy's Bones,2275404,
quixotic_3313,u527386,Dispatch - The General,Dispatch,The General,3442016,TRKLQNU128F42A6E3D
quixotic_3314,u620790,Wedding Nails - Porcupine Tree,Porcupine Tree,Wedding Nails,1281340,
quixotic_3315,u648131,the used- poetic tragedy,The Used,Poetic Tragedy,6348743,
quixotic_3316,u598880,The Agony Scene - Paint It Black,The Agony Scene,Paint It Black (Agony Scene) (The Agony Scene Album Version),3046851,TRYWQWQ128F424E1EA
quixotic_3317,u636707,"Kool & The Gang - ""Jungle Boogie""",Kool & The Gang,Jungle Boogie,2434958,TRDRMEA128E078435A
quixotic_3318,u384009,Faith No More - RV,Faith No More,Rv,449796,TRHFCRJ128F1482513
quixotic_3319,u620807,Wheatus-Teenage Dirtbag,Wheatus,Teenage Dirtbag,3247827,TRSHTER12903CE5606
quixotic_3320,u620812,Primus - Sgt. Baker,Primus,Sgt. Baker,163744,TRGTQVB128E07925F7
quixotic_3321,u620820,Jeans Team - Oh Bauer,Jeans Team,Oh Bauer,17730605,TRQNGEM128F92F3B53
quixotic_3322,u384126,Green Day-All the Time,Green Day,All The Time,76762,
quixotic_3323,u384126,EVERCLEAR-AMPHETAMINE,Everclear,Amphetamine,7585,TRLJIAS128E0781C6A
quixotic_3324,u648153,Sheryl Crow - The First Cut is the Deepest,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
quixotic_3325,u469793,the used- yesterday&apos;s feelings,The Used,Yesterday's Feelings,1434190,
quixotic_3326,u384266,prefuse 73-uprock and invigorate,Prefuse 73,Uprock And Invigorate (A Prefuse/Dabrye Production),5891442,TRXXCSV128F9300B59
quixotic_3327,u620861,damien rice- the blower&apos;s daughter,Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
quixotic_3328,u219226,tori amos - god,Tori Amos,God,19656497,TRTTBKO128F42A09B1
quixotic_3329,u275028,Incubus - A Certain Shade of Green,Incubus,A Certain Shade Of Green,5304962,TRHDMDH128F4280A02
quixotic_3330,u384393,primus- my name is mud,Primus,My Name Is Mud,163756,TRYFYXZ128F148D0C0
quixotic_3331,u219420,Yellow - Coldplay,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
quixotic_3332,u219615,the corrs -borrowed heaven,The Corrs,Borrowed Heaven,60361,
quixotic_3333,u219619,Telecast- Radiate,Telecast,Radiate (The Beauty Of Simplicity Album Version),668721,TRTDWDB128F14ADD4B
quixotic_3334,u568828,Descendents - &apos;merican,Descendents,'Merican,2617895,TRMSWHZ128F4216C32
quixotic_3335,u568828,Bad Religion - Strange Denial,Bad Religion,Strange Denial,3497163,TRNLITT128F42B4546
quixotic_3336,u527651,Radiohead- The National Anthem,Radiohead,The National Anthem,2748791,TRAKONH128F932E775
quixotic_3337,u527663,blood brothers-crimes,The Blood Brothers,Crimes,7295130,
quixotic_3338,u267812,The Honorary Title- Bridge And Tunnel,The Honorary Title,Bridge and Tunnel,11367307,TRUGRDU12903CDBEDD
quixotic_3339,u384654,Strike Anywhere - To The World,Strike Anywhere,To The World,7593516,TROZTEN12903CE4349
quixotic_3340,u599027,Idlewild - You held the world in your arms,Idlewild,You Held The World In Your Arms,13776759,TRATNRW128E0781605
quixotic_3341,u470124,the police - roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
quixotic_3342,u220164,Jeff Buckley - Grace,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
quixotic_3343,u220177,Long May You Run -- Neil Young,Neil Young,Long May You Run,7371092,TRKBOGQ12903CBDF4E
quixotic_3344,u648204,Jocko Homo - DEVO,Devo,Jocko Homo,240186,TREGZUW128F1458AA2
quixotic_3345,u220227,Justin Timberlake - Like I Love You,Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
quixotic_3346,u220285,Misfits - She,Misfits,She,19114005,
quixotic_3347,u220322,rape me-Nirvana,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
quixotic_3348,u636808,Grass Roots - Sooner or Later,The Grass Roots,Sooner Or Later,17418725,TRCFNZR12903CD78B9
quixotic_3349,u220360,Oingo Boingo - Insanity,Oingo Boingo,Insanity,92070,
quixotic_3350,u262523,all american rejects-your star,The All-American Rejects,Your Star,162167,TRYYPXL128E0791FB1
quixotic_3351,u599081,Kanye West - All Falls down,Kanye West,All Falls Down,23427,
quixotic_3352,u620958,Fat Bottomed Girls - Queen,Queen,Fat Bottomed Girls (Live),11612119,
quixotic_3353,u599090,incubus- crow left of the murder,Incubus,A Crow Left Of The Murder,10973050,TRMHUEV12903CB0E5C
quixotic_3354,u527834,maroon 5 - tangled,Maroon 5,Tangled,864409,TRLRRZE128EF35F985
quixotic_3355,u385043,whitesnake-here I go again,Whitesnake,Here I Go Again,554563,
quixotic_3356,u527844,Beautiful Freak - Eels,Eels,Beautiful Freak,161693,TRMQORG12903CE6C6C
quixotic_3357,u470314,Aerials - System of a Down,System of a Down,Aerials,3226390,TRYALRP128F92F521E
quixotic_3358,u527857,San Dimas High School Football Rules - Ataris,The Ataris,San Dimas High School Football Rules (Acoustic),1753270,
quixotic_3359,u220923,concrete blonde- everybody knows,Concrete Blonde,Everybody Knows,486358,TRMOPUG128F92EC9A7
quixotic_3360,u621000,ed harcourt-she fell into my arms,Ed Harcourt,She Fell Into My Arms,1739561,
quixotic_3361,u527901,311 - All Mixed Up,311,All Mixed Up,3112219,TRCMIEN128F92F158C
quixotic_3362,u221080,Radiohead - Kid A,Radiohead,Kid A,2748790,TRIZULQ128F932E773
quixotic_3363,u221421,overnight celebrity-twista,Twista,Overnight Celebrity,61544,
quixotic_3364,u648254,Nirvana- Lithium,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
quixotic_3365,u621052,Rilo Kiley - More Adventurous,Rilo Kiley,More Adventurous,80659,
quixotic_3366,u621052,Tom McRae - Ghost of a Shark,Tom McRae,Ghost Of A Shark,17572367,TRKSKRQ128F4288910
quixotic_3367,u470583,here is gone-goo goo dolls,Goo Goo Dolls,Here Is Gone,1829602,
quixotic_3368,u470591,Helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
quixotic_3369,u636893,Wuthering Heights - Kate Bush,Kate Bush,Wuthering Heights,19400132,TRGRDVU128E0782493
quixotic_3370,u221990,Wynona Carr - Dragnet for Jesus,Sister Wynona Carr,Dragnet For Jesus (Take 1),5027758,
quixotic_3371,u528116,Beck - Loser,Beck,Loser,164705,TRCISOV128E07929B3
quixotic_3372,u222063,"Pixies- ""Here Comes Your Man""",Pixies,Here Comes Your Man,2073189,TRUYVGJ128F92F929B
quixotic_3373,u621093,Scissor sisters - Return to OZ,Scissor Sisters,Return To Oz,18150,TRYYBYJ128F9301FF5
quixotic_3374,u648288,Lush - Ladykillers,Lush,Ladykillers,530868,TRFNVAR128F92CFEA3
quixotic_3375,u648288,Franz Ferdinand - Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
quixotic_3376,u648288,Bob Mould - Brasilia Crossed With Trenton,Bob Mould,Brasilia Crossed With Trenton,2374608,
quixotic_3377,u648288,Neil Finn - Driving Me Mad,Neil Finn,Driving Me Mad,14142,TRFASLY128E078314A
quixotic_3378,u569228,Nat King Cole - Unforgettable,Nat King Cole,Unforgettable,272451,TRBSSFA12903CAE750
quixotic_3379,u528152,Jimmy Eat World - Your House,Jimmy Eat World,Your House,2435921,TRQITJI128E0791F02
quixotic_3380,u262566,Primus - My name is Mud,Primus,My Name Is Mud,163756,TRYFYXZ128F148D0C0
quixotic_3381,u599274,311 - Use of Time,311,Use Of Time,5927129,TRQFAPE128F9302F76
quixotic_3382,u385836,Adema - Drowning,Adema,Drowning,3356487,TRHLIQW128F4292517
quixotic_3383,u222320,imagine - perfect circle,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
quixotic_3384,u262574,misfits - 20 eyes,Misfits,20 Eyes,541750,
quixotic_3385,u222555,Deftones- Elite,Deftones,Elite,685398,
quixotic_3386,u470880,howie day- she says,Howie Day,She Says,3288673,TRRYCUN128F42821E1
quixotic_3387,u636958,a perfect circle - weak and powerless,A Perfect Circle,Weak And Powerless,1689097,TRHWQQY128F427B6EB
quixotic_3388,u222852,Nightwish - Gethsemane,Nightwish,Gethsemane,2327371,TRCTTNY128F427A3F2
quixotic_3389,u648317,Faith No More - Epic,Faith No More,Epic,1434881,TRUYXLE128F4241A5E
quixotic_3390,u528270,Postal Service-Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
quixotic_3391,u528297,the Killers - On Top,The Killers,On Top,4465251,TRNIUTJ128F4214AA0
quixotic_3392,u223109,system of a down - suggestions,System of a Down,Suggestions,3190245,TRSGQAI128F9330096
quixotic_3393,u471004,radiohead - street spirit (fade out),Radiohead,Street Spirit (Fade Out),9189532,TRHIEFM128F4252DA1
quixotic_3394,u648336,The Faint - Birth,The Faint,Birth,1126916,
quixotic_3395,u271447,How Come You Don&apos;t Call Me-Alicia Keys,Alicia Keys,How Come You Don't Call Me,14136364,TRZASSN128F4285F07
quixotic_3396,u528348,Nirvana - Smells Like Teen Spirit,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
