productive_3159,u564280,J.B.O. - Ist Da Irgendjemand Da,J.B.O.,Ist da irgendjemand da,3110890,TRTMWRQ128F425EA6C
productive_3160,u190231,Rammstein- Engel,Rammstein,Engel,16296457,TRAZVSM128F92D541F
productive_3161,u595666,let me love you (remix)- mario,Mario,Let Me Love You (Remix),3471123,
productive_3162,u521400,fatboy slim - wonderful night,Fatboy Slim,Wonderful Night,8832206,TRFOXCL12903CB07E8
productive_3163,u261632,The Old 97&apos;s - Jagged,Old 97's,Jagged,410385,
productive_3164,u595670,"""Music For Morning People"" -- Kid Koala",Kid Koala,Music for Morning People,11680799,TRGBZKU128F931A302
productive_3165,u190387,"The Killers - ""Mr.  Brightside""",The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
productive_3166,u635026,Hoobastank - Same Direction,Hoobastank,Same Direction,497431,TRRDBIT128F9316A92
Productive_3167,u190408,John Mayer - No Such Thing,John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
productive_3168,u635031,Bloc Party - She&apos;s Hearing Voices,Bloc Party,She's Hearing Voices,5076520,
productive_3169,u261640,Pop Will Eat Itself - Inject Me,Pop Will Eat Itself,Inject Me,3113602,TRNAREK128F429420B
productive_3170,u370180,last kiss - pearl jam,Pearl Jam,Last Kiss,3274053,TRYDWSR128F428005C
productive_3171,u461013,bright eyes - method acting,Bright Eyes,Method Acting,570603,TRDJKGH128F149798B
productive_3172,u595697,Sum 41 - Pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
productive_3173,u521453,"""ABC"" -- The Jackson 5",Jackson 5,ABC,3129118,TRHFTXW128F42889EC
productive_3174,u521470,"Tenacious D - ""Tribute""",Tenacious D,Tribute,3256551,TRNBFZV128F931F759
productive_3175,u190652,the distillers- coral fang,The Distillers,Coral Fang,3549117,
productive_3176,u370280,O.A.R.--Crazy Game of Poker,O.A.R.,That Was A Crazy Game Of Poker,17853850,
productive_3177,u564373,Gavin DeGraw- I don&apos;t want to be,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
productive_3178,u370378,Atreyu- someone&apos;s standing on my chest,Atreyu,Someone's Standing On My Chest,15811142,
productive_3179,u461139,Slipknot - Duality,Slipknot,Duality,1397970,
productive_3180,u370452,"cursive - ""nonsense""",Cursive,Nonsense,570563,
productive_3181,u261665,Something Corporate - The Astronaut,Something Corporate,The Astronaut (New Album Mix),160318,
productive_3182,u273408,"""calling"" - leona naess",Leona Naess,Calling,244629,TRFTKTR128F1459AD6
productive_3183,u595759,"""Good Lovin"" - The Rascals",The Rascals,Good Lovin',6469992,TRXLESN12903CBFFBF
productive_3184,u635074,Dido - Here With Me,Dido,Here With Me,3849131,TRFPMHD128F429215B
productive_3185,u261670,Orgy - Blue Monday,Orgy,Blue Monday,87488,TRRSZCO128F4270273
productive_3186,u261672,HaWtHoRnE hEiGhTs - ThE tRaNsItIoN,Hawthorne Heights,The Transition,15684023,
productive_3187,u370590,Third Eye Blind - Slow Motion,Third Eye Blind,Slow Motion [Instrumental],6786527,TRIPESE128F92F1F13
productive_3188,u595783,Carve Your Heart Out Yourself - Dashboard Confessional,Dashboard Confessional,Carve Your Heart Out Yourself,386203,TRKZNBD128F92F4167
productive_3189,u461279,the postal service - clark gable,The Postal Service,Clark Gable,11270591,
productive_3190,u635088,Third day- Wire,Third Day,Wire,10136534,TRMJTEP128F42BC6C1
productive_3191,u267262,Stone Temple Pilots- Sex Type Thing,Stone Temple Pilots,Sex Type Thing,3547842,
productive_3192,u271021,Breathing -Lifehouse,Lifehouse,Breathing,307756,TRLLVHK128F14676AE
productive_3193,u261688,"""this is who you are"" - the beautiful mistake",The Beautiful Mistake,This Is Who You Are,2658491,TRJMTAV128F423ED9D
productive_3194,u564494,cream -sunshine of your love,Cream,Sunshine Of Your Love,1492160,TRWOMMO128E07944B2
productive_3195,u521646,right now - korn,Korn,Right Now (Dirty Version),3292764,
productive_3196,u191662,Do Angels Cry? - Lynden David Hall,Lynden David Hall,Do Angels Cry,1665056,TRYCVNV128F42758F4
productive_3197,u618562,"Ben Lee - ""Catch My Disease""",Ben Lee,Catch My Disease,1579126,TRMZXLF128F4260DEA
productive_3198,u191672,whatsername - green day,Green Day,Whatsername,3586839,
productive_3199,u618563,Curve - Chinese Burn,Curve,Chinese Burn (Lunatic Calm mix),466881,TROHASC128F148551D
productive_3200,u461349,Craig David - Fill Me In,Craig David,Fill Me In,3784712,
productive_3201,u646932,"Maroon 5 - ""Sunday Morning""",Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
productive_3202,u521706,"""Addicted"" - Simple Plan",Simple Plan,Addicted,2373418,
productive_3203,u191855,Take your best shot - Dope,Dope,Take Your Best Shot,4939320,TRTQLAY128F4262FF0
productive_3204,u618587,Nine Inch Nails - And All That Could Have Been,Nine Inch Nails,And All That Could Have Been,164130,TRRFJBW128E079277E
productive_3205,u191967,crash test dummies- superman,Crash Test Dummies,Superman's Song,17604804,TRHMWWI128F92F5745
productive_3206,u646949,My happy ending-Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
productive_3207,u635130,Kylie Minogue - I Believe in You,Kylie Minogue,I Believe In You,18715037,
productive_3208,u192291,zz top---cheap sunglasses,ZZ Top,Cheap Sunglasses,2315806,
productive_3209,u646961,Hoobastank- The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
productive_3210,u564620,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
productive_3211,u371284,Monday Song - 40 below summer.,40 Below Summer,Monday Song,2306437,
productive_3212,u618658,Jimmy Eat World - Sweetness,Jimmy Eat World,Sweetness,2435923,
productive_3213,u646982,Melissa Etheridge-Breathe,Melissa Etheridge,Breathe,15943337,TRIOUHX128F428C2BB
productive_3214,u646986,Girls Just Wanna Have Fun- Cyndi Lauper,Cyndi Lauper,Girls Just Wanna Have Fun,8282226,TREJCZX12903CC84A4
productive_3215,u193040,Danger Zone - Gwen Stefani,Gwen Stefani,Danger Zone,2471230,TRHNBWC128F933ACD2
productive_3216,u595949,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
productive_3217,u267295,The Shins - Gone For Good,The Shins,Gone For Good,11303326,
productive_3218,u193142,prince- the beautiful ones,Prince,The Beautiful Ones,1181132,
productive_3219,u635180,Close Yet Far - CKY,CKY,Close Yet Far (Live),271015,
productive_3220,u193220,ben folds-rockin&apos; the suburbs,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
productive_3221,u461807,Black Box Recorder - Child Psychology,Black Box Recorder,Child Psychology,12440,TRQRFHK128E0782B0F
productive_3222,u635191,The Mars Volta - Cicatriz ESP,The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
productive_3223,u461906,big yellow taxi- counting crows,Counting Crows,Big Yellow Taxi,498084,
productive_3224,u461915,Christina Aguilera - The Voice Within,Christina Aguilera,The Voice Within,3721168,TRNJKPC128F425B76C
productive_3225,u193516,beautiful feeling- pj harvey,PJ Harvey,Beautiful Feeling,158211,TROMRYT128C7196DF3
productive_3226,u647018,Sex Pistols- Friggin&apos; in the Riggin&apos;,Sex Pistols,Friggin' In The Riggin',18855413,
productive_3227,u193548,"""The Sweetest Thing"" - U2",U2,Sweetest Thing,4129845,TRCUYBK128F933ADC3
productive_3228,u522085,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
productive_3229,u461981,Trapt-Echo,Trapt,Echo,17425354,
productive_3230,u371781,SEVENDUST-SEASONS,Sevendust,Seasons,6352930,TRCTTTX128F9311EB2
productive_3231,u596021,only u- ashanti,Ashanti,Only U,24467,TRMUKHO128F92EF333
productive_3232,u193799,"""Son et Lumiere"" -The Mars Volta",The Mars Volta,Son et Lumiere,3776640,TRINAHZ128F92F3D81
productive_3233,u596038,Inside out -- Eve 6,Eve 6,Inside Out,3349375,TRGZZFI128F429094F
productive_3234,u371868,Beck - Guero,Beck,Que' Onda Guero,87283,TRHUQDR128F145593D
productive_3235,u261748,Kittie-Paperdoll,Kittie,Paperdoll,6907947,
productive_3236,u635226,what i got- sublime,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
productive_3237,u267309,Imagine - A Perfect Circle,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
productive_3238,u522165,Aimee Mann - Real Bad News,Aimee Mann,Real Bad News,18758416,TROELXR128F4248273
productive_3239,u618792,Black Eyed Peas - Shut Up,The Black Eyed Peas,Shut Up,157950,
productive_3240,u372165,Keith Urban - Raining on Sunday,Keith Urban,Raining On Sunday,1832870,TRMKLAJ128E0789B7F
productive_3241,u462185,"""Ever Dream""- Nightwish",Nightwish,Ever Dream,178541,TRCNIME128E0799376
productive_3242,u194414,Ben Folds - Losing Lisa,Ben Folds,Losing Lisa,3152629,TRBWSDK128F42638AF
productive_3243,u564934,Pearl Jam - Black,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
productive_3244,u618828,jimmy eat world - my sundown,Jimmy Eat World,My Sundown,161994,TRMKOWT128E0791F09
productive_3245,u462299,311- &apos;Amber&apos;,311,Amber,5828353,TRYJIVF128F92F158D
productive_3246,u194896,Thursday - Signals Over The Air,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
productive_3247,u372381,Godsmack- Voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
productive_3248,u372429,Apocalyptica - Toreador II,Apocalyptica,Toreador II,2470504,
productive_3249,u635298,Radiohead - Street Spirit (Fade Out),Radiohead,Street Spirit (Fade Out),9189532,TRHIEFM128F4252DA1
productive_3250,u596191,Switchfoot - Don&apos;t Be There,Switchfoot,Don't Be There (The Legend Of Chin Album Version),669494,TRBFINU128F14AE05D
productive_3251,u372612,emotion sickness - Silverchair,Silverchair,Emotion Sickness,3190781,TRVJEKC128F427399F
productive_3252,u261794,Time Stands Still - All American Rejects,The All-American Rejects,Time Stands Still,511339,TRCAZGB128E0791FB3
productive_3253,u195418,Tesla - Love Song,Tesla,Love Song,2092526,TRGEFLS128F148B3BD
productive_3254,u565093,rammstein - sonné,Rammstein,Sonne,3641084,TRBNSJI128F92D92AD
productive_3255,u596259,jimmy eat world- pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
productive_3256,u261809,A Perfect Circle - Passive,A Perfect Circle,Passive,1608588,
productive_3257,u195791,another brick in the wall part 2-pink floyd,Pink Floyd,Another Brick In The Wall (Part 2),477322,
productive_3258,u618927,Marilyn Manson- The Dope Show,Marilyn Manson,The Dope Show - Live Version (Explicit),163397,
productive_3259,u522527,Killer Queen - Queen,Queen,Killer Queen,11612118,
productive_3260,u635353,Offspring - The Kids Aren&apos;t Alright,The Offspring,The Kids Aren't Alright (Live),10344649,
productive_3261,u195966,Black Moon - Smif N&apos; Wessun,General Steele of Smif N Wessun,Made Me Do It ft General Steele & 5FT of Black Moon,5435772,
productive_3262,u196096,too many nights - Goldfinger,Goldfinger,Too Many Nights,142772,
productive_3263,u618948,Black Eyed Peas - Let&apos;s Get It Started,The Black Eyed Peas,Let's Get It Started,3907,
productive_3264,u462736,3 Doors Down- Duck and Run,3 Doors Down,Duck And Run,143772,TRASZUN128F148B165
productive_3265,u462783,As I Lay Dying - Forever,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
productive_3266,u373100,"""The Long Run"" - EAGLES!",Eagles,The Long Run,10330406,
productive_3267,u462805,fallin - alicia keys,Alicia Keys,Fallin',14136365,TRHVZFK128F42AC2FB
productive_3268,u522647,With Arms Wide Open- Creed,Creed,With Arms Wide Open,6521397,
productive_3269,u565254,The Offspring - The Kids Aren&apos;t Alright,The Offspring,The Kids Aren't Alright (Live),10344649,
productive_3270,u522672,Smile Empty Soul - Nowhere Kids,Smile Empty Soul,Nowhere Kids,63816,
productive_3271,u618984,Ghost of a Good Thing - Dashboard,Dashboard Confessional,Ghost Of A Good Thing,428289,TRGLHGI128F92F4162
productive_3272,u522676,Once In A Lifetime - Talking Heads,Talking Heads,Once In A Lifetime,92242,
productive_3273,u462905,Duality - Slipknot,Slipknot,Duality,1397970,
productive_3274,u596389,Green Day-Walking Contradiction,Green Day,Walking Contradiction,2281613,
productive_3275,u618999,Slick Shoes - Away With You,Slick Shoes,Away With You (Burn Out Album Version),255904,TRYSAXT128F145C3E2
productive_3276,u373349,Mr. Brightside- the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
productive_3277,u196796,Chicago-You&apos;re The Inspiration,Chicago,You're The Inspiration,14717945,
productive_3278,u273449,Heart - Alone,Left Alone,Heart Riot,2285017,
productive_3279,u273449,Alanis Morissette - Knees of My Bees,Alanis Morissette,Knees Of My Bees,392605,
productive_3280,u596403,Cake--Opera Singer,Cake,Opera Singer,3151592,TRUAFFD128F4277048
productive_3281,u596403,"Radiohead--""Exit Music (For a Film)""",Radiohead,Exit Music (For A Film),9089,TRZSOWU128F9310EA2
productive_3282,u635414,Angels - Robbie Williams,Robbie Williams,Angels,10814633,
productive_3283,u647157,God of Wine:- Third Eye Blind,Third Eye Blind,God Of Wine (2006 Remastered LP Version),415743,TRMEXOB128F147C7D0
productive_3284,u635428,The Smiths - Unloveable,The Smiths,Unloveable (2011 Remastered Version),15458552,
productive_3285,u197183,Placebo - Bulletproof Cupid,Placebo,Bulletproof Cupid,14269774,TRQPQEN128E0780CC4
productive_3286,u463130,"""Almost Doesn&apos;t Count""-Brandy",Brandy,Almost Doesn't Count,128794,
productive_3287,u274921,Beck- Loser,Beck,Loser,164705,TRCISOV128E07929B3
productive_3288,u596500,Walking Away-Craig David,Craig David,Walking Away,3784717,
productive_3289,u463195,R.E.M. - Imitation of Life,R.E.M.,Imitation Of Life,6516532,
productive_3290,u596525,lucksmiths - guess how much i love you,The Lucksmiths,Guess How Much I Love You,5387583,TROAHPF128F92FC9E9
productive_3291,u463208,So Beautiful - Dashboard Confessional,Dashboard Confessional,So Beautiful,386204,TRMQUHI128F147714A
productive_3292,u619079,Toby Keith- American Soldier,Toby Keith,American Soldier,2675998,TRAHCDM128F148D60C
productive_3293,u261860,the blood arm - do i have your attention?,The Blood Arm,Do I Have Your Attention?,4634396,TRJSIYL128F932C541
productive_3294,u463260,"""Barbie Girl""-Aqua",Aqua,Barbie Girl,6355940,TRMTATV12903CA4A32
productive_3295,u565441,There&apos;s Your Trouble-Dixie Chicks,Dixie Chicks,There's Your Trouble,13080460,TRVDFCY128F4261D33
productive_3296,u373968,Oh Carolina - Shaggy,Shaggy,Oh Carolina,17741392,TRKYPTP128F42BB40A
productive_3297,u463336,Predictable- Good Charlotte,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
productive_3298,u198255,REM - Losing My Religion,R.E.M.,Losing My Religion (Live),6516521,
Productive_3299,u198266,"""Pavlov&apos;s Bell""---Aimee Mann",Aimee Mann,Pavlov's Bell,9032731,TRPAZUX128F4248272
productive_3300,u565505,Linkin Park - Numb,Linkin Park,Numb,449745,
productive_3301,u463445,Eminem - Lose Yourself,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
productive_3302,u276417,"Loverboy - ""Working for the Weekend""",Loverboy,Working For The Weekend,5437499,TRFBVZO128F93081FA
productive_3303,u374199,velvet revolver- Slither,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
productive_3304,u374229,The Futureheads- robot,The Futureheads,Robot,17956991,TRPKBQW128F426FFFC
productive_3305,u523089,Haze- Dishwalla,Dishwalla,Haze,14781766,TRVQIEL128F92E81D1
productive_3306,u198653,The Story So Far- New Found Glory,New Found Glory,The Story So Far,150553,TRRVAKQ128F930108E
productive_3307,u635538,Hello - Evanescence,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
productive_3308,u647242,I Don&apos;t Wanna Know - New Found Glory,New Found Glory,I Don't Wanna Know,3441594,TRBXTUY128F427AAF8
productive_3309,u374377,Who Will Save Your Soul--Jewel,Jewel,Who Will Save Your Soul,1526339,TRMPGIW128F9330A28
productive_3310,u261890,Shake Your Bon Bon - Ricky Martin,Ricky Martin,Shake Your Bon-Bon,14338827,TRWXBRB12903CB1EC0
productive_3311,u635558,Holding out for a hero -- frou frou,Frou Frou,Holding Out For A Hero,5572860,TRQOPIY128E0792203
productive_3312,u565611,Outkast - favorite things,OutKast,My Favorite Things,3297726,TRCUFVS128F42843DE
productive_3313,u596651,my prerogative- britney spears,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
productive_3314,u463654,Future Leaders Of The World - Let Me Out,Future Leaders of the World,Let Me Out (Acoustic),3281707,
productive_3315,u619184,Black and Blue - Van Halen,Van Halen,Black And Blue,896768,
productive_3316,u199226,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
productive_3317,u267424,Todd Rundgren - Can We Still Be Friends,Todd Rundgren,Can We Still Be Friends,6632176,TRCMWWF128E0782275
productive_3318,u523252,Good Vibrations - The Beach Boys ;),The Beach Boys,Good Vibrations,19400118,
productive_3319,u565669,32 Flavors - Alana Davis,Alana Davis,32 Flavors,1283300,
productive_3320,u647277,the astronaut - something corporate,Something Corporate,The Astronaut (New Album Mix),160318,
productive_3321,u619206,"""Twentieth Century Fox""-The Doors",The Doors,Twentieth Century Fox,10869670,TRUHSIP128F148F4C1
productive_3322,u199537,U2 - Exit,U2,Exit,1863442,TRZSFJR128E0781180
productive_3323,u565722,Alien Ant Farm - Smooth Criminal,Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
productive_3324,u463816,"""The District Sleeps Alone Tonight""-The Postal Service",The Postal Service,The District Sleeps Alone Tonight,11270584,
productive_3325,u374879,Tokyo Love Song - Arrogant Worms,The Arrogant Worms,Tokyo Love Song,18775503,
productive_3326,u199856,Further Seems Forever- Pictures of Shorelines,Further Seems Forever,Pictures Of Shorelines,671928,TRFVVFA128F14AE800
productive_3327,u596774,Poison Oak - Bright Eyes,Bright Eyes,Poison Oak,1126945,
productive_3328,u199944,cursive- driftwood,Cursive,Driftwood: A Fairy Tale,1126799,
productive_3329,u200001,Gorillaz-19-2000,Gorillaz,19-2000,16263576,TRNYBBJ128E07813B5
productive_3330,u463937,Melissa Etheridge - Skin,Melissa Etheridge,Skin Deep,249229,TRHFMAH128F145ABA8
productive_3331,u596816,"Jump, Little Children - Cathedrals",Jump Little Children,Cathedrals,4946534,TRCNYCK128F9300A73
productive_3332,u463970,Spaceship- Kanye West,Kanye West,Spaceship,23429,
productive_3333,u463976,Creed - One Last Breath,Creed,One Last Breath,6521336,TRNCEUK12903CCC629
productive_3334,u375133,awAy frOm thE suN < - 3 dOors dOwn*,3 Doors Down,Away From The Sun,147248,TRZZWWR128F427EA01
productive_3335,u619298,Sugababes - Hole in the Head,Sugababes,Hole In The Head,518783,TRCRTBQ128F148C3E7
productive_3336,u200491,Us or them- The Cure,The Cure,Us Or Them,3855,TRUBVQY128E0780F55
productive_3337,u375201,Atreyu-Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
productive_3338,u200559,Color Me Once- Violent Femmes,Violent Femmes,Color Me Once,6312613,
productive_3339,u375221,Brand New - Me Vs. Maradona Vs. Elvis,Brand New,Me vs. Maradona vs. Elvis,7056191,TRLCQDM128F9333628
productive_3340,u200625,she paints me blue-something corporate,Something Corporate,She Paints Me Blue,8858908,TRQQWIM128E0792186
productive_3341,u596872,Frou Frou - Only Got One,Frou Frou,Only Got One,3515387,TRRGMPU128F42B8BF6
productive_3342,u200663,Cecilia - Simon and Garfunkel,Simon & Garfunkel,Cecilia,12881597,TRPVTMB128F4266418
productive_3343,u200696,Where the streets have no name- U2,U2,Where The Streets Have No Name,1862403,TRIVWJV128C719698D
productive_3344,u647345,Underworld - Cowgirl,Underworld,Cowgirl,16487461,TRIMRBU128F92C40E6
productive_3345,u635661,Stroke 9 - Kick Some Ass,Stroke 9,Kick Some Ass (Remastered),266855,
productive_3346,u635661,Metallica - Hero of the Day,Metallica,Hero Of The Day,417180,TRWVAPE128F42BA1B3
productive_3347,u273481,The Middle- Jimmy Eat World,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
productive_3348,u375407,AFI- [Silver and Cold],AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
productive_3349,u261949,Liz Phair - Why Can&apos;t I?,Liz Phair,Why Can't I? (Live),1537342,
productive_3350,u523622,Imagine-John Lennon,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
productive_3351,u596914,Ted Nugent - Stranglehold,Ted Nugent,Stranglehold,11129717,TRMEWHE128F4270790
productive_3352,u375461,April March - Triggers,April March,Triggers,11822477,TRGOTAD128F42746D8
productive_3353,u274938,"head automatica - ""king caesar""",Head Automatica,King Caesar,1408112,
productive_3354,u267462,Guster - Keep It Together,Guster,Keep It Together,78276,
productive_3355,u201066,Bee Gees - Stayin&apos; Alive,Bee Gees,Stayin' Alive,3722820,
productive_3356,u647363,The Smashing Pumpkins- Annie Dog,The Smashing Pumpkins,Annie-Dog,104270,TRYAJHH128E0788AA8
productive_3357,u647369,i don&apos;t believe you - the magnetic fields,The Magnetic Fields,I Don't Believe You,2271824,TRHZHHX128F426D0AA
productive_3358,u565987,Brand New - Jude Law And A Semester Abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
productive_3359,u635707,Catatonia - I Am The Mob,Catatonia,I Am The Mob,159580,TRSLAEZ128E07915C3
productive_3360,u274942,Sugarcult- Saying Goodbye,Sugarcult,Saying Goodbye,1170078,TRDSPCL128F429A95D
productive_3361,u635725,Wakefield-Infamous,Wakefield,Infamous,6031904,TROLPNM128F93229B6
productive_3362,u597003,"""Lipstick and Bruises"" -  Lit",Lit,Lipstick and Bruises,3326091,TRPZRPC128F93102D1
productive_3363,u523820,Breathless- The Corrs,The Corrs,Breathless,6763743,TRPYRKW128F92D2E1E
productive_3364,u375897,The Lady is a Tramp - Frank Sinatra,Frank Sinatra,The Lady Is A Tramp,9268950,
productive_3365,u635731,The Show Goes On - Bruce Hornsby,Bruce Hornsby,The Show Goes On,12930616,
productive_3366,u273492,4 Strings-Turn It Around,4 Strings,Turn It Around,2509801,TRUGBZT128F421D835
productive_3367,u566062,Maroon 5 - Shiver,Maroon 5,Shiver,864402,TRQXLBU128F9302A09
productive_3368,u619430,R.E.M. - Imitation of Life,R.E.M.,Imitation Of Life,6516532,
productive_3369,u201983,The Girl in the Other Room - Diana Krall,Diana Krall,The Girl In The Other Room,561653,TRNXKBJ128F1496267
productive_3370,u202004,Poe - Haunted,Poe,Haunted,6246685,TRUOGKT128F9356C4F
productive_3371,u597028,Rob Zombie - Living dead girl,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
productive_3372,u597038,Pointer Sisters-I&apos;m so excited,The Pointer Sisters,I'm So Excited,8282465,TRCHXXE128F428547C
productive_3373,u523867,Godsmack- Greed,Godsmack,Greed,509702,TRNQTPD128F422B9C7
productive_3374,u597039,Red Hot Chili Peppers - Around the World,Red Hot Chili Peppers,Around The World,336017,
productive_3375,u376047,Trapt - Headstrong,Trapt,Headstrong,6004652,
productive_3376,u271154,Foo Fighters - My Hero,Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
productive_3377,u464594,Elevation- U2,U2,Elevation,143225,TRHQIVP128C7196DE5
productive_3378,u464599,One Night in Bangkok - Murray Head,Murray Head,One Night In Bangkok,168518,TRSDPSU128F1470884
productive_3379,u647421,Staple-  &apos;Dictatorship vs. Democracy&apos;,Staple,Dictatorship vs. Democracy,6453967,TRYUBKC12903CBC2A9
productive_3380,u566143,muse-hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
productive_3381,u202541,"david bowie - ""moonage daydream""",David Bowie,Moonage Daydream,18711832,
productive_3382,u566178,yeah yeah yeahs- maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
productive_3383,u376323,"Slipknot - ""Circle""",Slipknot,Circle,5838471,
productive_3384,u202777,louis armstrong - solitude,Louis Armstrong,Solitude,18240766,TRLVFCQ128F425AF52
productive_3385,u376432,Incubus- Warning,Incubus,Warning,21462257,TRAKPHP128F42807B0
productive_3386,u524049,U2- walk on,U2,Walk On,4129852,TRYPLQR128F933ADCA
productive_3387,u274946,Lynyrd Skynyrd - Gimme Three Steps,Lynyrd Skynyrd,Gimme Three Steps,14877250,TRHFXSI128E07898CD
productive_3388,u597143,nick drake - one of these things first,Nick Drake,One Of These Things First,518363,TRBPXCC128F148EF4A
productive_3389,u271171,The Corrs- Breathless,The Corrs,Breathless,6763743,TRPYRKW128F92D2E1E
productive_3390,u376537,Angel -- Massive Attack,Massive Attack,Angel,8479,
productive_3391,u635801,Lifehouse - Take Me Away,Lifehouse,Take Me Away,6307548,TRVXBFV12903C990B4
productive_3392,u262025,Lit- My Own Worst Enemy,Lit,My Own Worst Enemy,3325703,TRFFIIC128F428ADB2
productive_3393,u376656,Remy Zero - Fair,Remy Zero,Fair,16625095,TRRBKQW128F42847AD
productive_3394,u464943,"""Good Morning Beautiful"" --Deftones",Deftones,Good Morning Beautiful,391102,
productive_3395,u376758,the killers- mr brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
productive_3396,u597225,main vein -- jamiroquai,Jamiroquai,Main Vein (Deep Swing's Jazzy Thumper Mix),3255095,
productive_3397,u465097,Drowning Pool - Bodies,Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
productive_3398,u566382,jimmy eat world - drugs or me,Jimmy Eat World,Drugs Or Me,15715,TRGXKMU128F145525B
productive_3399,u647492,velvet revolver - fall to pieces,Velvet Revolver,Fall To Pieces,3296157,TRVSBGC128F4283DBB
productive_3400,u204179,Billie Holiday - Stormy Weather,Billie Holiday,Stormy Weather,13324144,TRACNBK128F423277B
productive_3401,u377056,Enya - Only Time,Enya,Only Time,216567,
productive_3402,u597267,Massive Attack -- Moving Dub (better things),Massive Attack,Moving Dub (Better Things),8059,TRDUWJZ128E0781E23
productive_3403,u619634,Josh Groban-when you say you love me,Josh Groban,When You Say You Love Me,93318,
productive_3404,u204384,jonny lang - still wonder,Jonny Lang,Still Wonder,166239,TRHUNGW128E0792F7B
productive_3405,u204419,nick cave - as i sat sadly by her side,Nick Cave & The Bad Seeds,As I Sat Sadly By Her Side (2011 - Remaster),13706777,
productive_3406,u204439,talk shows on mute - incubus,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
productive_3407,u597314,White Houses - Vanessa Carlton,Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
productive_3408,u524392,alien ant farm - movies,Alien Ant Farm,Movies,161870,TRCEEAK128F148CF13
productive_3409,u271186,jimmy eat world- drugs or me,Jimmy Eat World,Drugs Or Me,15715,TRGXKMU128F145525B
productive_3410,u204620,"Foo Fighters - ""All My LIfe",Foo Fighters,All My Life,6788004,TRDBKUE128F4299D5A
productive_3411,u204770,Pearl Jam- Last Kiss,Pearl Jam,Last Kiss,3274053,TRYDWSR128F428005C
productive_3412,u377300,run- snow patrol,Snow Patrol,Run,346912,TRGUKXL128E07846D5
productive_3413,u524454,Faithless - Insomnia,Faithless,Insomnia,4422270,TRHWBQT12903D05236
productive_3414,u566525,"""Cold Water"" -Damien Rice",Damien Rice,Cold Water,79598,TRKDQOR128E0785B0B
productive_3415,u635898,rufio - tears,Rufio,Tears,18716497,TRXBKWU128F423EE38
productive_3416,u205009,stevie nicks - edge of seventeen,Stevie Nicks,Edge of Seventeen,4969078,
productive_3417,u205046,tim hughes-beautiful one,Tim Hughes,Beautiful One,4503380,TRJVEPR128F14ADDFF
productive_3418,u465473,The Used - All That I&apos;ve Got,The Used,All That I've Got,1433466,
productive_3419,u465483,Shut Up- Simple Plan,Simple Plan,Shut Up,92049,
