pissed off_18661,u525821,Buffalo Soldier - Bob Marley,Bob Marley,Buffalo Soldier,17373256,
pissed off_18662,u467385,taking back sunday-so last summer,Taking Back Sunday,You're So Last Summer,15671898,
pissed off_18663,u271273,"Nickelback- ""Someday""",Nickelback,Someday,2266876,TRFWASP128F426BD5B
pissed off_18664,u271274,40 kinds of sadness - Ryan Cabrera,Ryan Cabrera,40 Kinds Of Sadness,1140568,
pissed off_18665,u271274,All Downhill from here - New Found Glory,New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
pissed off_18666,u467407,the early november-ever so sweet,The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
pissed off_18667,u636279,Ignition - R. Kelly,R. Kelly,Ignition,9512051,TRMRNAS128F9343251
pissed off_18668,u636280,korn - dead bodies everywhere,Korn,Dead Bodies Everywhere,3566171,
pissed off_18669,u620221,"""Social Enemies"" - Orgy",Orgy,Social Enemies,8312990,
pissed off_18670,u525843,xtc - generals and majors,XTC,Generals And Majors,7019613,
pissed off_18671,u647804,"Click, Click, Boom - Saliva",Saliva,Click Click Boom,529983,TRWNSYC128F145FC19
pissed off_18672,u267656,Emma Bunton - Take My Breath Away,Emma Bunton,Take My Breath Away,376914,TRTVBXQ128F14750C0
pissed off_18673,u380574,lush -ladykillers,Lush,Ladykillers,530868,TRFNVAR128F92CFEA3
pissed off_18674,u647805,The Fear - TrustCompany,TRUSTcompany,The Fear,10356543,TRYPRNR128E0792845
pissed off_18675,u647805,Ordinary - Train,Train,Ordinary (Rock Version),3287824,
pissed off_18676,u598092,Seether - Driven Under,Seether,Driven Under,6858656,
pissed off_18677,u567502,Savage Garden - Affirmation,Savage Garden,Affirmation,5367117,TRIMGUS128F92F7C2A
pissed off_18678,u380595,Break Stuff - Limp Bizkit,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_18679,u567504,Fall Out Boy - Nobody Puts Baby In The Corner,Fall Out Boy,Nobody Puts Baby In The Corner,123853,TRQLJBZ128F9304299
pissed off_18680,u467450,How Do You Get that Lonely-Blaine Larsen,Blaine Larsen,How Do You Get That Lonely,3330498,TRFZKQG128F428C020
pissed off_18681,u525861,My Chemical Romance- I&apos;m Not Okay,My Chemical Romance,I'm Not Okay,2284784,
pissed off_18682,u636297,Korn - Falling Away From Me,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
pissed off_18683,u467456,The Spill Canvas- All Hail The Heartbreaker,The Spill Canvas,All Hail The Heartbreaker,1242873,
pissed off_18684,u525866,Cleanin Out My Closet -Eminem,Eminem,Cleanin' Out My Closet,148197,TRNQBWX128F1454829
pissed off_18685,u598099,Creed - One Last Breath,Creed,One Last Breath,6521336,TRNCEUK12903CCC629
pissed off_18686,u620233,Simple Plan - God,Simple Plan,God Must Hate Me,560329,
pissed off_18687,u467473,Say You Love Me- Fleetwood Mac,Fleetwood Mac,Say You Love Me,1321669,
pissed off_18688,u467480,redneck woman-gretchen wilson,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
pissed off_18689,u636307,Green Day- Basket case,Green Day,Basket Case,2281398,
pissed off_18690,u380638,mudvayne-dig,Mudvayne,Dig,3140012,TRFRTBK128F42624A0
pissed off_18691,u636309,Finch - Three Simple Words,Finch,Three Simple Words,266236,TRMOCVK12903CACB1A
pissed off_18692,u567513,THE MARS VOLTA - drunkship of lanterns,The Mars Volta,Drunkship Of Lanterns,3776645,TROGVLQ128E0792107
pissed off_18693,u467496,eighteen visions - lost in a dream,Eighteen Visions,Lost In A Dream,3281951,TRGAPST128F428076D
pissed off_18694,u567518,Lifehouse - Quasimodo,Lifehouse,Quasimodo,307757,TRLAWDB128F14676AF
pissed off_18695,u567519,&apos;Vermilion&apos; - Slipknot,Slipknot,Vermilion,1397991,
pissed off_18696,u467505,B2K - Uh Huh,B2K,Uh Huh,3742915,TRMARAE128F92F0F61
pissed off_18697,u273567,killswitch engage - numbered days,Killswitch Engage,Numbered Days,1429657,
pissed off_18698,u647815,float on - modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
pissed off_18699,u267662,"""Break Some Off""-Korn",Korn,Break Some Off,10946742,TRMWNXN128F4280063
pissed off_18700,u598122,Marilyn Manson - This is the New Shit,Marilyn Manson,This Is The New Shit (Goldfrapp Remix),511406,
pissed off_18701,u636319,Hatebreed -Hollow Ground,Hatebreed,Hollow Ground,151478,TRFCUDD128E078FA04
pissed off_18702,u647816,Slayer - Angel of Death,Slayer,Angel Of Death,10863039,TRICOYT128F92EA2EC
pissed off_18703,u620254,System of a Down - Bounce,System of a Down,Bounce,3226383,TRTGJDC128F4273285
pissed off_18704,u598126,Jack Off Jill - Super Sadist,Jack Off Jill,Super Sadist,2677389,TRLBMHY128F424335F
pissed off_18705,u273568,Natalie Imbruglia - City,Natalie Imbruglia,City,10986736,TRGJCCZ128F4291278
pissed off_18706,u598127,Automatic high - S Club Juniors,S Club Juniors,Automatic High,3257325,TRYXYKK128F427A840
pissed off_18707,u467555,Limp Bizkit-Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_18708,u636326,50 Cent - God Gave Me Style,50 Cent,God Gave Me Style,721063,TRZWWZU128F9353DDA
pissed off_18709,u636326,Going Under - Evanescence,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
pissed off_18710,u598134,Natasha Bedingfield - Single,Natasha Bedingfield,Single,21595426,TRHGYNK128F92D50C0
pissed off_18711,u467566,Glassjaw - Radio Cambodia,Glassjaw,Radio Cambodia,6004611,
pissed off_18712,u636329,Slipknot- I Am Hated,Slipknot,I Am Hated,1398431,
pissed off_18713,u567549,Unwritten Law -Save Me.,Unwritten Law,Save Me,1376634,
pissed off_18714,u567554,Thrice- Artist in the Ambulance,Thrice,The Artist In The Ambulance,284911,TRUJAFL128F9300AB6
pissed off_18715,u598144,Comfortable - John Mayer,John Mayer,Comfortable - EP Version,3272250,
pissed off_18716,u467587,Nirvana- Serve The Servants,Nirvana,Serve The Servants,3615430,TRLXHUN128E078EDD2
Pissed Off_18717,u620257,Pulp - Underwear,Pulp,Underwear,3678,TRTQCZV128E0780E94
pissed off_18718,u567556,Megadeth - Victory,Megadeth,Victory (2004 Digital Remaster),17512,TRHCCKQ128E0783C65
pissed off_18719,u525941,"""Pieces""- - - Sum 41",Sum 41,Pieces,15731,TRVLYAC128E0783727
pissed off_18720,u211891,Type O Negative - Blood & Fire,Type O Negative,Blood & Fire,3924323,
pissed off_18721,u567561,amsterdam- coldplay,Coldplay,Amsterdam,2977,TRTQDGL128E0780C94
pissed off_18722,u267664,Three Days Grace - Hate,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_18723,u380779,Philharmonic - Zeromancer,Zeromancer,Philharmonic,89920,TRNMSJN128E0786D5D
pissed off_18724,u275799,Incubus - A Certain Shade Of Green (Acoustic),Incubus,A Certain Shade Of Green (Acoustic Version),5304962,
pissed off_18725,u275799,Trapt - Still Frame,Trapt,Still Frame,3549475,
pissed off_18726,u525963,Sex pistols - Anarchy in the UK,Sex Pistols,Anarchy In The UK,17419630,
pissed off_18727,u525967,How Far-Martina McBride,Martina McBride,How Far,3351671,TRUFINQ128F4291247
pissed off_18728,u273573,Dream Theater - This Dying Soul,Dream Theater,This Dying Soul,55808,
pissed off_18729,u273573,Liquid Tension Experiment - Biaxident,Liquid Tension Experiment,Biaxident,2989087,TRUWEPG128F428A4A0
pissed off_18730,u380840,michelle branch-breathe,Michelle Branch,Breathe,6632271,
pissed off_18731,u647827,Sugarcult - Memory,Sugarcult,Memory,10482238,
pissed off_18732,u567585,Guster - Airport Song,Guster,Airport Song,5196646,
pissed off_18733,u262261,bend over -wagon christ,Wagon Christ,Bend Over,11681083,TRHIRYG128F931AFC2
pissed off_18734,u380848,finch-ender,Finch,Ender,2467058,TROLSCV128C719637A
pissed off_18735,u567590,you&apos;re so last summer-taking back sunday,Taking Back Sunday,You're So Last Summer,15671898,
pissed off_18736,u647829,Insane Clown Posse - Fuck The World,Insane Clown Posse,Fuck The World,1987900,TRXOWQG128F4235B6D
pissed off_18737,u467666,Static X- Push It,Static-X,Push It,6915091,
pissed off_18738,u380857,Slipknot - Wait and Bleed,Slipknot,Wait And Bleed,1138547,
pissed off_18739,u380861,Limp Bizkit-break stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_18740,u647831,saliva - rest in pieces,Saliva,Rest In Pieces,284746,TRBUTXG128F145FC12
pissed off_18741,u276188,Weezer--Slob,Weezer,Slob,1492389,TRHBNRW128F424DA1D
pissed off_18742,u212111,Smooth Criminal - Alien Ant Farm,Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
pissed off_18743,u636348,Bon Jovi - Bed of Roses,Bon Jovi,Bed Of Roses,11173673,TRMIPJM128E078EB66
pissed off_18744,u636350,turncoat - anti-flag,Anti-Flag,Turncoat,2610721,TRZAUXY128F423334B
pissed off_18745,u636350,crazy mary - fm static,FM Static,Crazy Mary,668703,
pissed off_18746,u467680,~Godsmack- Greed,Godsmack,Greed,509702,TRNQTPD128F422B9C7
pissed off_18747,u467680,~Godsmack- Greed,Godsmack,Greed,509702,TRNQTPD128F422B9C7
pissed off_18748,u567599,Bloc Party- Staying Fat,Bloc Party,Staying Fat,3927616,TRFWUAL128F9312598
pissed off_18749,u636354,"""stupify"" - disturbed",Disturbed,Stupify,8552129,
pissed off_18750,u620290,Coldplay -- The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
pissed off_18751,u567609,Die Another Day - Madonna,Madonna,Die Another Day,6532966,
pissed off_18752,u212187,Sic Transit Gloria - Brand New,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
pissed off_18753,u271285,violent femmes - add it up,Violent Femmes,Add It Up,4293990,TRQXNHC12903CD80BA
pissed off_18754,u598177,Rumors- Lindsay Lohan,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
pissed off_18755,u567615,Modern English - I&apos;ll Melt With You,Modern English,I'll Melt With You,15510601,TRGNDQK128F9335B99
pissed off_18756,u380922,Oasis-Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
pissed off_18757,u620296,I WISH I WAS QUEER....-BLOODHOUND,Bloodhound Gang,I Wish I Was Queer So I Could Get Chicks,164813,TRICNQM128E0792A2C
pissed off_18758,u647835,P.O.D.-SET IT OFF,P.O.D.,Set It Off,5676656,
pissed off_18759,u262270,"Cowboy Troy - ""I Play Chicken With the Train""",Cowboy Troy,I Play Chicken With The Train,1408725,
pissed off_18760,u262270,"Boston - ""Higher Power""",Boston,Higher Power,6366331,TRWGJSD128F426A906
pissed off_18761,u467738,"""cannonball"" - damien rice",Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
pissed off_18762,u380942,"""Straight out of line""- Godsmack",Godsmack,Straight Out Of Line,981867,TRAHOZQ128F422B9CA
pissed off_18763,u526032,Kiss Off -- Violent Femmes,Violent Femmes,Kiss Off,4293987,TRZDLOT128F92E9214
pissed off_18764,u647841,Still Frame- Trapt,Trapt,Still Frame,3549475,
pissed off_18765,u567635,the mutton birds - anchor me,The Mutton Birds,Anchor Me,2747615,TRLIIVC128F4252C5F
pissed off_18766,u636366,Eighteen Visions - Tower of Snakes,Eighteen Visions,Tower Of Snakes,3292716,TRYRFGM128F428076C
pissed off_18767,u262272,trapt - headstrong,Trapt,Headstrong,6004652,
pissed off_18768,u262272,linkin park - numb,Linkin Park,Numb,449745,
pissed off_18769,u262272,chevelle - the red,Chevelle,The Red,3112385,TRZCSSL128F426F89C
pissed off_18770,u380983,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
pissed off_18771,u598193,Chingy - One Call Away,Chingy,One Call Away,477198,
pissed off_18772,u380988,Metallica - Am I Evil?,Metallica,Am I Evil?,417218,TRBYSLP128F147CC94
pissed off_18773,u212351,pain-jimmy eat world,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
pissed off_18774,u276189,Push It - Static-X,Static-X,Push It,6915091,
pissed off_18775,u567643,Pardon Me - Incubus,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
pissed off_18776,u267674,Flesh Into Gear  --CKY,CKY,Flesh Into Gear,271522,TRZUUKG128F145F98A
pissed off_18777,u526055,Way Away - Yellowcard,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
pissed off_18778,u636372,Edgewater - Eyes Wired Shut,Edgewater,Eyes Wired Shut,7003917,TRRHAGL128F92F6FF5
pissed off_18779,u381048,Nirvana -- Smells like Teen Spirit,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
pissed off_18780,u620315,City High - What Would You Do?,City High,What Would You Do?,163919,TRBBDAH128F92E625E
pissed off_18781,u467814,lagwagon - I must be hateful,Lagwagon,I Must Be Hateful,6173388,TRJUHVV128F9344E3F
pissed off_18782,u212498,Dragula- Rob Zombie,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
pissed off_18783,u467828,nirvana -smells like teen spirit-,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
pissed off_18784,u567664,empty apartment-yellowcard,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
pissed off_18785,u467832,Pretty Girl---Sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
pissed off_18786,u212557,always -- saliva,Saliva,Always,271775,TRPJSVD12903CF6720
pissed off_18787,u273577,Korn - Here To Stay,Korn,Here To Stay,10343839,TRIHLMC128F92E9F29
pissed off_18788,u273577,Korn - Somebody Someone,Korn,Somebody Someone,10343842,TRHRMEK128F4283198
pissed off_18789,u526080,One Thing - Finger Eleven,Finger Eleven,One Thing,6572778,TRFKBAS12903CD8DEA
pissed off_18790,u620322,Gavin Degraw- Chemical Party,Gavin DeGraw,Chemical Party,3162871,TRSTFLI128F42660B4
pissed off_18791,u267675,taking back sunday - a decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
pissed off_18792,u567671,Jennifer Lopez - Get Right,Jennifer Lopez,Get Right,19589721,TRNFWYS128F427F441
pissed off_18793,u567671,Happy Ending - Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
pissed off_18794,u567671,Sting - Stolen Car,Sting,Stolen Car (Take Me Dancing),23542,
pissed off_18795,u526093,Garbage - Shut Your Mouth,Garbage,Shut Your Mouth,19756476,TRHGWZQ128E0786BB4
pissed off_18796,u212629,No Phone--Cake,Cake,No Phone,3282832,TRPLHLU128F4295722
pissed off_18797,u267677,Korn - Right Now,Korn,Right Now (Dirty Version),3292764,
pissed off_18798,u620333,Better Together - Jack Johnson,Jack Johnson,Better Together,85559,TRHSEDE128F146CC3A
pissed off_18799,u526106,"Radiohead - ""Idioteque""",Radiohead,Idioteque,2748796,TRQDSJD128F932E77E
pissed off_18800,u526106,"Radiohead - ""Idioteque""",Radiohead,Idioteque,2748796,TRQDSJD128F932E77E
pissed off_18801,u212688,freaking out - Adema,Adema,Freaking Out,3356477,TRTPXHP128F429250D
pissed off_18802,u598226,radiohead- talk show host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
pissed off_18803,u636396,Rob Zombie - Living Dead Girl,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
pissed off_18804,u567701,Papa Roach - Done With You,Papa Roach,Done With You,217260,TRTVRPK128E07811CD
pissed off_18805,u467889,the distillers - city of angels,The Distillers,City Of Angels,2225442,TRKKCRB128F426227F
pissed off_18806,u636401,Everybody&apos;s Fool-Evanescence,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
pissed off_18807,u262288,Take My Breath Away - Jessica Simpson,Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
pissed off_18808,u567705,Hocico - Euthanasia,Hocico,Euthanasia,17267869,TRFPPYM128F9329683
pissed off_18809,u636403,Lullaby - The Cure,The Cure,Lullaby,10607300,TRARFVY128F93086DE
pissed off_18810,u567717,Burn - Usher,Usher,Burn,4983267,TRGGYXX128F429586C
pissed off_18811,u467911,Still Haven&apos;t Found What I&apos;m Looking For -U2,U2,I Still Haven't Found What I'm Looking For,4129829,TRZQCRR128E0781176
pissed off_18812,u598238,They Might Be Giants - Fingertips,They Might Be Giants,Fingertips,1434799,
pissed off_18813,u567724,Lisa Loeb - Wishing Heart,Lisa Loeb,Wishing Heart,3381835,TRPQPFL128E07929F3
pissed off_18814,u212915,Coheed & Cambria - Everything Evil,Coheed and Cambria,Everything Evil,17269707,TRICLGL128F428267B
pissed off_18815,u267683,"""the first cut is the deepest""--sheryl crow",Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
pissed off_18816,u620348,Ode to My Car-Adam Sandler,Adam Sandler,Ode To My Car,3549295,
pissed off_18817,u381258,best of me-starting line,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
pissed off_18818,u567730,Come On -- Ben Jelen,Ben Jelen,Come On,13220123,
pissed off_18819,u262290,Refused - refused are fucking dead,Refused,Refused Are Fucking Dead,3973522,TROOSTO128F428B6F2
pissed off_18820,u262290,KoRn - Dirty,Korn,Dirty,15099204,TRWUJEY12903CC7CF1
pissed off_18821,u381298,Billy Talent- Try Honesty,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
pissed off_18822,u381303,limp bizkit - break stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_18823,u467955,Linkin Park - Papercut,Linkin Park,Papercut,193079,
pissed off_18824,u213023,Peggy Scott- BiLl,Peggy Scott-Adams,Bill,2542837,TRPTXAV128F422511C
pissed off_18825,u213036,Stills- Gender Bombs,The Stills,Gender Bombs,62223,
pissed off_18826,u213045,new year&apos;s project - further seems forever,Further Seems Forever,New Year's Project (Demo),5709581,TRJMJEL128F934A26C
pissed off_18827,u467964,"""Privilege"" - Incubus",Incubus,Privilege,19759725,TRNYLZD128F42748AF
pissed off_18828,u467967,November Rain - Guns n Roses,Guns N' Roses,November Rain,23511,TRCMZWA128E0792989
pissed off_18829,u647875,meshuggah-rational gaze,Meshuggah,Rational Gaze,1118353,TRHCHEG12903CAEB19
pissed off_18830,u636416,Behind Blue Eyes -- Limp Bizkit,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
pissed off_18831,u381349,taking back sunday- great romances of the 20th century,Taking Back Sunday,Great Romances Of The 20th Century,15813073,
pissed off_18832,u526194,the ataris - the saddest song,The Ataris,The Saddest Song,3223039,TRGQDUH128F4272575
pissed off_18833,u381351,heaven - dj sammy,DJ Sammy,Heaven,15845914,
pissed off_18834,u620359,"Beck-""End of the Day""",Beck,End Of The Day,164297,TRXQYIM128E0792816
pissed off_18835,u262294,Mobb Deep - Got it twisted,Mobb Deep,Got It Twisted,3358959,TRADODV128F4283EB6
pissed off_18836,u598263,Atreyu - Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
pissed off_18837,u381398,Crossfade - Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
pissed off_18838,u213257,Selena-Como La Flor,Selena,Como La Flor (Live),8379661,
pissed off_18839,u598283,duality-slipknot,Slipknot,Duality,1397970,
pissed off_18840,u262300,I Hate Everything About You-Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_18841,u620372,Kenny Loggins--Footloose,Kenny Loggins,Footloose,17671563,TRRQSYC128F92DF7C8
pissed off_18842,u647881,Du Hast - Rammstein,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
pissed off_18843,u213346,american idiot - green day,Green Day,American Idiot,2281705,
pissed off_18844,u213355,bright eyes - poison oak,Bright Eyes,Poison Oak,1126945,
pissed off_18845,u567789,suicidal dream - silverchair,Silverchair,Suicidal Dream,3167343,TRADSQZ128F42707D7
pissed off_18846,u567789,on my own - the used,The Used,On My Own,6469265,
pissed off_18847,u647884,Britney Spears -Shadow,Britney Spears,Shadow,18453390,TRREZJL128F92F16B1
pissed off_18848,u262304,Walk Away-Christina Aguilera,Christina Aguilera,Walk Away,4454945,TRACKAP128F425B741
pissed off_18849,u526260,foreigner- hot blooded,Foreigner,Hot Blooded,3246218,TRPSTZF128F4245E93
pissed off_18850,u598300,Taking Back Sunday - Your Own Disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
pissed off_18851,u468071,*Loon - down for me,Loon,Down For Me,200550,
pissed off_18852,u598303,The Mighty Mighty Bosstones - The Rascal King,The Mighty Mighty Bosstones,The Rascal King,538729,TRGWTJP128F1492437
pissed off_18853,u468094,coheed and cambria- a favor house atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
pissed off_18854,u213498,Mein Herz Brennt- Rammstein,Rammstein,Mein Herz Brennt,16296469,TRRGPSF128F92D92AA
pissed off_18855,u567812,on my own - the used,The Used,On My Own,6469265,
pissed off_18856,u567813,The Number of the Beast- Iron Maiden,Iron Maiden,The Number Of The Beast,346911,
pissed off_18857,u620390,Cemetary Gates - Pantera,Pantera,Cemetary Gates,1286679,
pissed off_18858,u526275,slipknot- wait and bleed,Slipknot,Wait And Bleed,1138547,
pissed off_18859,u468120,ashlee simpson- autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
pissed off_18860,u468125,Queen - Another one bites the dust,Queen,Another One Bites The Dust,14180072,
pissed off_18861,u567827,Nine Inch Nails- Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
pissed off_18862,u468131,Muse - Time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
pissed off_18863,u468139,Limp Bizkit - rollin&apos;,Limp Bizkit,Rollin',146351,
pissed off_18864,u526296,The Get Up Kids - Long Goodnight,The Get Up Kids,Long Goodnight,6109726,TRFQYSP128F9335636
pissed off_18865,u468140,unwritten law-save me,Unwritten Law,Save Me,1376634,
pissed off_18866,u213615,system of a down- toxicity,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
pissed off_18867,u468144,"""SLipknot"" -""Left Behind""",Slipknot,Left Behind,19544024,
pissed off_18868,u213621,Rob Zombie-&apos;Living Dead Girl&apos;.,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
pissed off_18869,u213633,Toby Keith - American Soldier,Toby Keith,American Soldier,2675998,TRAHCDM128F148D60C
pissed off_18870,u381594,blindside-painting,Blindside,Painting,1139505,
pissed off_18871,u381602,no doubt - running,No Doubt,Running,11506698,TRJMYWD128E078ED31
pissed off_18872,u381605,save the day-train,Train,Save The Day,3223333,TRXOXGD128F427269B
pissed off_18873,u275001,empty apartment-yellowcard,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
pissed off_18874,u213666,Enter Sandman- Metallica,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
pissed off_18875,u598324,Three Days Grace - Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_18876,u213695,Sum 41 - Pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
pissed off_18877,u636440,Motion City Soundtrack - Modern Chemistry,Motion City Soundtrack,Modern Chemistry,3973983,
pissed off_18878,u567853,I stand alone - godsmack,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
pissed off_18879,u381641,The Alkaline Trio - Stupid Kid,Alkaline Trio,Stupid Kid,3876345,TRXGOMB128F42A01A3
pissed off_18880,u526331,Franz Ferdinand - Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
pissed off_18881,u262315,MuDvAyNe- Death Blooms,Mudvayne,Death Blooms,3140025,TRHLPZH128F425EB74
pissed off_18882,u468183,Evanescence- Bring Me To Life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
pissed off_18883,u213788,Three days grace - Overrated,Three Days Grace,Overrated,3327544,TRUZAQK128F425B9CE
pissed off_18884,u620410,Seein&apos; Red - Unwritten Law,Unwritten Law,Seein' Red,163976,TRFHZZG128E07926DF
pissed off_18885,u468196,Dare You to Move - SwitchFoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
pissed off_18886,u468196,Anything But Ordinary - Avril Lavigne,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
pissed off_18887,u275002,Muse- Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
pissed off_18888,u213832,pretty girl (the way)- sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
pissed off_18889,u468202,the doors - strange days,The Doors,Strange Days,2309584,TRXFOIW128F42808EA
pissed off_18890,u647911,Goo Goo Dolls - Name,Goo Goo Dolls,Name,9834811,
pissed off_18891,u267700,Ween - Buckingham Green,Ween,Buckingham Green,6784069,
pissed off_18892,u267700,Pink Floyd - Hey You,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
pissed off_18893,u381703,"""My Hero"" - Foo Fighters",Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
pissed off_18894,u526358,orbital- halcyon,Orbital,Halcyon,5568563,TRJZXGD128F93413CE
pissed off_18895,u213892,Mariah Carey- Whenever You Call,Mariah Carey,Whenever You Call,3191079,TRCFTIM128F932149C
pissed off_18896,u273585,Country Comfort- Keith Urban,Keith Urban,Country Comfort,484802,TRYPFBT128F1488E77
pissed off_18897,u468225,lindsay lohan - anything but me,Lindsay Lohan,Anything But Me,105239,TREIHKI128E0788DB0
pissed off_18898,u262319,Our Lady Peace - Automatic Flowers,Our Lady Peace,Automatic Flowers,3213562,TRXTYGC128F4270096
pissed off_18899,u647912,"Blondie - ""Atomic""",Blondie,Atomic,481161,TRAUOVS128F1466B1F
pissed off_18900,u262321,Beautiful People - Marilyn Manson,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
pissed off_18901,u262321,Boom - System Of A Down,System of a Down,Boom! - Explicit Version,7425211,
pissed off_18902,u271316,Mary Jane - Alanis Morissette,Alanis Morissette,Mary Jane,390358,
pissed off_18903,u647913,Pantera - Walk,Pantera,Walk [Live Version],684480,TRPPFWI128F14B0F1C
pissed off_18904,u526370,Sugarcult-Pretty Girl(The Way),Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
pissed off_18905,u636447,Chantal Kreviazuk - Feels Like Home,Chantal Kreviazuk,Feels Like Home,4956558,TRGDKJU128F932342D
pissed off_18906,u262322,Unholy Confessions - Avenged Sevenfold,Avenged Sevenfold,Unholy Confessions,7375722,TRSKQZQ12903CAF5A3
pissed off_18907,u381759,linkin park- breaking the habit,Linkin Park,Breaking The Habit,449741,
pissed off_18908,u468243,Eminem-Puke,Eminem,Puke (LYRICS!) (CONTENT!),10027412,
pissed off_18909,u567884,taking over me-- Evanescence,Evanescence,Taking Over Me,6521482,TRPDXBE128F42BAC8A
Pissed Off_18910,u636449,Three Days Grace- Home,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
pissed off_18911,u636449,Slipknot- Duality,Slipknot,Duality,1397970,
pissed off_18912,u468255,signals over the air- thursday,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
pissed off_18913,u598356,rich girl- gwen stefani,Gwen Stefani,Rich Girl,86229,
pissed off_18914,u468260,Metallica - So What,Metallica,So What,417223,TRJLKGL128F147CC99
pissed off_18915,u598357,Slipknot - Wait and Bleed,Slipknot,Wait And Bleed,1138547,
pissed off_18916,u636453,Trapt - Echo,Trapt,Echo,17425354,
pissed off_18917,u526395,mindy smith-jolene,Mindy Smith,Jolene (Bonus Track),7430384,TRRIPAL128F92FD3D2
pissed off_18918,u567898,Let&apos;s go to war- Murderdolls,Murderdolls,Let's Go To War,3924044,
