guilty_2387,u464760,Shinedown - Better Version,Shinedown,Better Version,5820377,
guilty_2388,u376458,Dir en grey - The Final,Dir en grey,The Final,3059957,TRZJNZD128F9322F48
guilty_2389,u203015,Postal Service- Nothing Better,The Postal Service,Nothing Better,11270588,
guilty_2390,u203157,Our Lady Peace - Thief,Our Lady Peace,Thief,3183114,TRVBRGA128F4268F4C
guilty_2391,u267497,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
guilty_2392,u376622,Weezer- The Sweater Song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
guilty_2393,u566283,janis joplin- ball and chain,Janis Joplin,Ball And Chain,5476600,TRMHGJS128F93119F7
guilty_2394,u524151,dr. dre - xxplosive,Dr. Dre,Xxplosive,2473849,TRDTGYF128F4214DAA
guilty_2395,u464933,Meet me in the Bathroom - The Strokes,The Strokes,Meet Me In The Bathroom,2948889,TRHBRAO128F9300E7A
guilty_2396,u597204,Keg in the Closet- Kenny Chesney,Kenny Chesney,Keg In The Closet,5828108,TRBUIPK12903CA52AD
guilty_2397,u465009,Thursday-Understanding,Thursday,Understanding In A Car Crash,15678993,
guilty_2398,u619592,The Reason - Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
guilty_2399,u524232,"""All My Fault""--Fenix Tx",Fenix TX,All My Fault,231028,TRCGGQA128F4292BC4
guilty_2400,u376913,Christina Aguilera- Genie in a Bottle,Christina Aguilera,Genie In A Bottle (A Cappella),3513634,
guilty_2401,u597246,end of our days - howie day,Howie Day,End of Our Days,3288463,TRDXNRV128F428210F
guilty_2402,u204120,AFI- Bleed Black,AFI,Bleed Black,3857044,TRNNXDI128F930415B
guilty_2403,u597254,Smashing Pumpkins - Speed Kills,The Smashing Pumpkins,Speed Kills,103882,TRGIQWV128E0788939
guilty_2404,u465184,In the afternoon- The Cardigans,The Cardigans,In The Afternoon,148566,TRVUMAH128E078EEF7
guilty_2405,u204268,silverstein- when broken is easily fixed.,Silverstein,When Broken Is Easily Fixed,15773859,
guilty_2406,u204278,britney spears - everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
guilty_2407,u566419,"""In My Daughter&apos;s Eyes"" - Martina McBride",Martina McBride,In My Daughter's Eyes,17189194,TRCKQJP128F429124F
guilty_2408,u377172,Butterfly-- Mariah Carey,Mariah Carey,Butterfly,17509059,TRPCAHK128F4279FAD
guilty_2409,u566455,coheed and cambria- cuts marked in the march of men,Coheed and Cambria,Cuts Marked In The March Of Men,5773635,TRNPTKQ128F92E426D
guilty_2410,u377276,Evanescence - &apos;My Immortal&apos;,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
guilty_2411,u619679,deep enough-live,Live,Deep Enough,231484,TRSFHFT128F1456B00
guilty_2412,u274954,Staind - Safe Place,Staind,Warm Safe Place,1321617,
guilty_2413,u647540,Sam Roberts-brother down,Sam Roberts,Brother Down,283384,TRJQHJF128F146259F
guilty_2414,u524537,operation ivy-bombshell,Operation Ivy,Bombshell,1828961,TRQDBZE128F42986FD
guilty_2415,u205300,"""the blower&apos;s daughter"" -Damien Rice",Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
guilty_2416,u267536,Fast Car- Tracy Chapman,Tracy Chapman,Fast Car,492361,
guilty_2417,u465539,yellowcard - gifts and curses,Yellowcard,Gifts And Curses,13207101,
guilty_2418,u262095,Bay City Rollers - Saturday Night,Bay City Rollers,Saturday Night,5666144,TRMSDNC128F4259F1F
guilty_2419,u647557,barenaked ladies - old apartment,Barenaked Ladies,The Old Apartment,15457433,
guilty_2420,u647559,STEPS - Here & Now,Steps,Here And Now,19108624,TRHKIYT128F42900D8
guilty_2421,u524633,Echo - Trapt,Trapt,Echo,17425354,
guilty_2422,u524654,Hoobastank-The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
guilty_2423,u597475,sober - muse,Muse,Sober,5765070,TRRWIAP128E078878A
guilty_2424,u205993,wish you were here- incubus,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
guilty_2425,u524712,The Noose-A Perfect Circle,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
guilty_2426,u524714,Anathema- A Natural Disaster,Anathema,A Natural Disaster,13064803,TRTRMYB128F4259F90
guilty_2427,u274964,Crazy Town - Butterfly,Crazy Town,Butterfly,13661653,TRHXMIW128F9306B59
guilty_2428,u378009,you&apos;ll think of me - Keith Urban,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
guilty_2429,u619800,No Doubt - Don&apos;t Speak,No Doubt,Don't Speak,147847,TREREBE128E078EB58
guilty_2430,u647599,taking back sunday - head club,Taking Back Sunday,Head Club,15746789,
guilty_2431,u262120,White Stripes - Seven Nation Army,The White Stripes,Seven Nation Army (Live),8238205,TRMKVAQ12903D0A693
guilty_2432,u647612,The Corrs - Long Night,The Corrs,Long Night,60359,
guilty_2433,u524844,Nightwish - Angels Fall First.,Nightwish,Angels Fall First,283094,TRWKVYN128F146247D
guilty_2434,u597585,Manson  - Tainted Love,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
guilty_2435,u206819,Goodbye- Michelle Branch,Michelle Branch,Goodbye To You,6607860,
guilty_2436,u465994,someone to call my lover - janet jackson,Janet Jackson,Someone To Call My Lover,3094588,TRLYGYZ128F42574D2
guilty_2437,u262136,"""august in bethany"" - the juliana theory",The Juliana Theory,August In Bethany,669020,TRFIPTL128F9324508
guilty_2438,u647634,eels -your lucky day in hell,Eels,Your Lucky Day In Hell,161700,TRMPSWA128E0791DF1
guilty_2439,u619871,The Luckiest- Ben Folds,Ben Folds,The Luckiest,3151601,TRBNROK128F42634C8
guilty_2440,u597661,Silverchair-Across the Night,Silverchair,Across The Night,1358950,
guilty_2441,u207497,Midnight train to Georgia - Gladys Knight and the Pips,Gladys Knight & The Pips,Midnight Train To Georgia,6753305,
guilty_2442,u262146,Atreyu - Lip Gloss And Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
guilty_2443,u267588,50 cent - in da club,50 Cent,In Da Club (A Cappella),164498,
guilty_2444,u597703,Ween - Cold Blows the Wind,Ween,Cold Blows The Wind,6783941,TRIYTEH128F422FB61
guilty_2445,u267591,Metallica - Nothing Else Matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
guilty_2446,u378951,don&apos;t panic-> Coldplay,Coldplay,Don't Panic,425041,TRANBUW128F933C645
guilty_2447,u597735,Jah World - Wu Tang Clan,Wu-Tang Clan,Jah World (featuring Junior Reid),3227920,TRBAVWT128F931475A
guilty_2448,u567029,Moody Blues - Gypsy,The Moody Blues,Gypsy,21488117,
guilty_2449,u567055,believe me natalie- the killers,The Killers,Believe Me Natalie,4465254,TRRLVTZ128F1454332
guilty_2450,u636095,Good to You - Talib Kweli,Talib Kweli,Good To You,731878,TRMLPVR128EF345671
guilty_2451,u597764,keep it together- guster,Guster,Keep It Together,78276,
guilty_2452,u379114,The Thrills - Don&apos;t Steal Our Sun,The Thrills,Don't Steal Our Sun,14893706,TRZXIUA128EF35F2A4
guilty_2453,u597767,The Cure- Love Song,The Cure,Love Song (Acoustic Version),1355271,
guilty_2454,u567078,john mayer- wheel,John Mayer,Wheel,3481729,TREQMWE128F427EDE8
guilty_2455,u208599,Gabriel -- Lamb,Lamb,Gabriel,1196814,TRMJISX128F146358B
guilty_2456,u208610,Jessica Simpson- Everyday See You,Jessica Simpson,Everyday See You,3727803,TRPAMTR128F92F2C5B
guilty_2457,u619994,Poetic Tragedy -The USEd,The Used,Poetic Tragedy,6348743,
guilty_2458,u208715,sneaker pimps - 6 underground,Sneaker Pimps,6 Underground,6778682,TRMHXUO128F9322178
guilty_2459,u267601,Goo Goo dolls-Iris,Goo Goo Dolls,Iris,1829619,
guilty_2460,u620020,amanda ghost-glory girl,Amanda Ghost,Glory Girl,1357974,
guilty_2461,u466637,BrAnD NeW- SoCo AmArEtTo LiMe,Brand New,Soco Amaretto Lime,7031531,TRTOYKB128F932D5E1
guilty_2462,u567146,sunrise - norah jones,Norah Jones,Sunrise,295460,TRAYOPU128F1464B52
guilty_2463,u647717,coldplay - the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
guilty_2464,u209399,You Were Mine--Dixie Chicks,Dixie Chicks,You Were Mine,9512433,TRJTHQT128F4261855
guilty_2465,u620071,Green Day-Are We the Waiting?,Green Day,Are We The Waiting,3586830,
guilty_2466,u636174,Britney Spears- Everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
guilty_2467,u567282,radiohead - creep,Radiohead,Creep,4501072,
guilty_2468,u210228,Janet Jackson - Doesn&apos;t Really Matter,Janet Jackson,Doesn't Really Matter,3094599,TRXXCIZ128F42574DD
guilty_2469,u620132,Wish you were here-Incubus,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
guilty_2470,u567335,Songs About Rain - Gary Allan,Gary Allan,Songs About Rain,824600,TRNPVZD128EF3570CD
guilty_2471,u380010,head over feet-alanis morissette,Alanis Morissette,Head Over Feet,390357,
guilty_2472,u647759,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
guilty_2473,u597976,asleep - the smiths,The Smiths,Asleep (2011 Remastered Version),15488375,
guilty_2474,u380122,Ghettout-changing faces,Changing Faces,G.H.E.T.T.O.U.T.,2284878,
guilty_2475,u567394,Marilyn Manson- (s)aint,Marilyn Manson,(s)AINT (Album Version (Edited)),217272,
guilty_2476,u567397,Staind - So far away,Staind,So Far Away,3547619,
guilty_2477,u380210,Live - I Alone,Live,I Alone,150033,
guilty_2478,u598037,i smell pussy- g-unit,G-Unit,I Smell Pussy (Album Version (Explicit)),2472927,
guilty_2479,u211202,Simple Plan-welcome to,Simple Plan,Welcome To My Life,92050,
guilty_2480,u380433,"""American Idiot""-Green day",Green Day,American Idiot,2281705,
guilty_2481,u620214,roxanne-the police,The Police,Roxanne,164175,TRFFMPX128F92EC20E
guilty_2482,u598067,Pain - Jimmy Eat World,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
guilty_2483,u380472,Modest Mouse - 3rd Planet,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
guilty_2484,u636276,Jimmy Eat World- My Sundown,Jimmy Eat World,My Sundown,161994,TRMKOWT128E0791F09
guilty_2485,u267652,U2 - With or without you,U2,With Or Without You,1862407,TRMTZIE128C719698E
guilty_2486,u636293,"Lettermen, The - If",The Lettermen,If You Leave Me Now,17268084,
guilty_2487,u262249,Now and Forever - Richard Marx,Richard Marx,Now And Forever,300762,TRUUFEK128F1459560
guilty_2488,u636302,coldplay - don&apos;t panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
guilty_2489,u620240,the wallflowers - 6th avenue heartache,The Wallflowers,6th Avenue Heartache,157977,TRJPKRI128E0791288
guilty_2490,u380687,Linkin Park - My December,Linkin Park,My December,449732,TRZALAV128F1484413
guilty_2491,u467510,Ashlee Simpson -- Unreachable,Ashlee Simpson,Unreachable,3441857,TREHRBW128F42A6D9D
guilty_2492,u380714,"Peter Murphy- ""Cuts you up""",Peter Murphy,Cuts You Up,863106,TRNERXS128F423ED51
guilty_2493,u211986,DJ Food - Well Swung,DJ Food,Well Swung,11675596,TRKVQWY128F931C0DA
guilty_2494,u636344,Paula Abdul - Straight Up,Paula Abdul,Straight Up,861190,TRCBDFG128F92DF703
guilty_2495,u467685,Garbage - I Think I&apos;m Paranoid,Garbage,I Think I'm Paranoid,19756465,
guilty_2496,u467697,Iris - Goo Goo Dolls,Goo Goo Dolls,Iris,1829619,
guilty_2497,u567608,Underoath - A boy brushed red.....Living in,Underoath,A Boy Brushed Red Living In Black And White,398505,TRVRWET128F14794E3
guilty_2498,u212331,criminal- fiona apple,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
guilty_2499,u381032,Nickelback - Someday,Nickelback,Someday,2266876,TRFWASP128F426BD5B
guilty_2500,u381068,Ozzy - Crazy Train,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
guilty_2501,u467842,silver and cold- afi,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
guilty_2502,u467860,"Mest - ""Another Day""",Mest,Another Day,6938188,
guilty_2503,u381149,atreyu -bleeding mascara,Atreyu,Bleeding Mascara,15671785,
guilty_2504,u212702,The Shins - Caring Is Creepy,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
guilty_2505,u212924,Standing on the Edge of Summer - Thursday,Thursday,Standing On The Edge Of Summer,15679035,
guilty_2506,u212984,Shannon Noll - Learn to Fly,Shannon Noll,Learn To Fly,4795794,TROUKHM128F42966D5
guilty_2507,u213117,brad paisley - mud on the tires,Brad Paisley,Mud On The Tires,11119222,TRKIZPI128F428D380
guilty_2508,u636429,Bitch Alert - Monday,Bitch Alert,Monday,13932921,TRCOTYO128F146F888
guilty_2509,u620391,staind - fray,Staind,Fray (Amended Version),69287,TRGMKCU128E0785209
guilty_2510,u267693,Mest - 2000 miles,Mest,2000 Miles,391163,
guilty_2511,u262312,the postal service- such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
guilty_2512,u262312,i&apos;d do anything- simple plan,Simple Plan,I'd Do Anything,63703,
guilty_2513,u381634,ryan cabrera - true,Ryan Cabrera,True,15284968,
guilty_2514,u271313,Eagles - Hotel California,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
guilty_2515,u468179,Hilary Duff - So Yesterday,Hilary Duff,So Yesterday,4019210,
guilty_2516,u213900,Linkin Park- Crawling,Linkin Park,Crawling,193083,
guilty_2517,u567881,Spice Girls - Never Give Up On The Good Times,Spice Girls,Never Give Up On The Good Times,533911,TRADJBZ128F1491A61
guilty_2518,u468252,Christina Aguilera-Beautiful,Christina Aguilera,Beautiful,14685070,TRWEFOF128F42B027A
guilty_2519,u213991,break you off- the roots,The Roots,Break You Off,15516891,TRWVKDP128F4247DAF
guilty_2520,u636451,Iris-Goo Goo Dolls,Goo Goo Dolls,Iris,1829619,
guilty_2521,u598361,unwritten law- save me,Unwritten Law,Save Me,1376634,
guilty_2522,u526405,Twista - Overnight Celebrity,Twista,Overnight Celebrity,61544,
guilty_2523,u620440,Dilemma - Nelly,Nelly,Dilemma (DJ Desue Remix),14040672,
guilty_2524,u526444,yellowcard-empty apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
guilty_2525,u567946,Yellow submarine-beatles,The Beatles,Yellow Submarine,12769814,
guilty_2526,u567982,"""Loneliness Is Worse""- Veruca Salt",Veruca Salt,Loneliness Is Worse,169104,TRJDOPR128E07938F1
guilty_2527,u568005,Jojo-Weak,JoJo,Weak,4631,TRVGDJO128E07811F5
guilty_2528,u273593,Linkin Park- Faint,Linkin Park,Faint,449739,
guilty_2529,u215049,U2 - Elevation,U2,Elevation,143225,TRHQIVP128C7196DE5
guilty_2530,u215125,Pet Shop Boys - West End Girls,Pet Shop Boys,West End Girls,19400094,TRAPMAJ128F93274C5
guilty_2531,u468592,Audioslave - The Last Remaining Light,Audioslave,The Last Remaining Light,3223018,TRETWPM128F4279DF6
guilty_2532,u636497,existentialism on prom night-straylight run,Straylight Run,Existentialism On Prom Night,15747040,
guilty_2533,u568088,"""Perfect""-- simple Plan",Simple Plan,Perfect,63617,
guilty_2534,u526646,hoobastank - running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
guilty_2535,u526665,Jason Mraz - The Remedy (I Won&apos;t Worry),Jason Mraz,The Remedy (I Won't Worry),1139530,
guilty_2536,u526673,phantom planet - california,Phantom Planet,California (Demo),10381632,
guilty_2537,u468671,Smiths- Heaven Knows I&apos;m Miserable Now,The Smiths,Heaven Knows I'm Miserable Now,3724652,TRMATIZ12903CA7203
guilty_2538,u620538,Muse- Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
guilty_2539,u382485,slither - velvet revolver,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
guilty_2540,u215489,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
guilty_2541,u382731,tenacious d - cosmic shame,Tenacious D,Cosmic Shame (Live),6041683,
guilty_2542,u526820,the agony scene-prey,The Agony Scene,Prey,4457073,
guilty_2543,u568215,John Mayer - Your Body is A Wonderland,John Mayer,Your Body Is A Wonderland,5000205,TRKNQXY128F930FB24
guilty_2544,u468852,American Idiot-- Green Day,Green Day,American Idiot,2281705,
guilty_2545,u648005,metallica - nothing else matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
guilty_2546,u648005,travis - why does it always rain on me,Travis,Why Does It Always Rain On Me?,7101499,TRCKBMN128F93583E1
guilty_2547,u598608,Lifehouse - Simon,Lifehouse,Simon,307754,TRAWCQE128F14676AC
guilty_2548,u598609,Bette Midler- The Rose,Bette Midler,The Rose,2218417,TRARREW128F92CD3D9
guilty_2549,u568271,the mars volta-the widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
guilty_2550,u636575,All the Good Ones Are Gone - Pam Tillis,Pam Tillis,All The Good Ones Are Gone,3334930,TREDEBL128F428998F
guilty_2551,u598656,Jeremy - Pearl Jam,Pearl Jam,Jeremy,11305727,TRUGZRR128F427E2AC
guilty_2552,u636580,dead meadow-at her open door,Dead Meadow,At Her Open Door,9074089,TRXVXLG128F422BD8D
guilty_2553,u526989,thursday - jet black new year,Thursday,Jet Black New Year,15684385,
guilty_2554,u620646,Jet Black New Year- Thursday,Thursday,Jet Black New Year,15684385,
guilty_2555,u568365,The Faint - Phone Call,The Faint,Phone Call,1126913,
guilty_2556,u598701,"""Silver and Cold""- A.F.I.",AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
guilty_2557,u262415,Eric Johnson - Zap,Eric Johnson,Zap,8441351,TRFLUQM128F9308301
guilty_2558,u598709,Clout - Substitute,Clout,Substitute,7079418,TRTVZCU128F93390BC
guilty_2559,u598726,Ray Charles - Georgia On My Mind,Ray Charles,Georgia On My Mind,9146397,TRWZBBE128F9311410
guilty_2560,u275813,Goodbye - Mudvayne,Mudvayne,Goodbye,89518,TRBQKTC128F425EB83
guilty_2561,u275813,Nothing to Gein - Mudvayne,Mudvayne,Nothing To Gein,3140023,TRFZINL128F4278945
guilty_2562,u620702,The Gone Jackals - Drop the Hammer,The Gone Jackals,Drop The Hammer,5096756,TRATHVA128F9322A79
guilty_2563,u217615,jurassic 5  - freedom,Jurassic 5,Freedom,13100028,TRHWTRT128E079281E
guilty_2564,u217684,Goldfrapp-Black Cherry,Goldfrapp,Black Cherry,17197865,TRQGHYF128E07984B6
guilty_2565,u469404,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
guilty_2566,u636658,soledad - gipsy kings,Gipsy Kings,Soledad,476791,TROPQKS128F42801D5
guilty_2567,u217894,Miss Independent-Kelly Clarkson,Kelly Clarkson,Miss Independent,3371041,TRWUIFK12903CA04DF
guilty_2568,u383772,Vision of Love- Mariah Carey,Mariah Carey,Vision Of Love,11812758,TRACBNP128F4278243
guilty_2569,u469491,Amy Winehouse -fuck me pumps,Amy Winehouse,Fuck Me Pumps,1157300,TRMWMRC128F92F64CC
guilty_2570,u271376,Forever Young -- Alphaville,Alphaville,Forever Young,124975,
guilty_2571,u598833,Offspring - Hit That,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
guilty_2572,u383919,war - the cardigans,The Cardigans,War,1473873,TRUHPGD128F4241A81
guilty_2573,u568612,"Reel Big fish- ""sell out""",Reel Big Fish,Sell Out,11459553,
guilty_2574,u598874,the coral - dreaming of you,The Coral,Dreaming Of You,18776396,TRWRYGB128F92D506A
guilty_2575,u568623,Temptations - My Girl,The Temptations,My Girl,172103,TRHTRKM128E0792004
guilty_2576,u568625,with or without you - U2,U2,With Or Without You,1862407,TRMTZIE128C719698E
guilty_2577,u568627,careful where you stand- coldplay,Coldplay,Careful Where You Stand,2424078,TRBMPVP128F428E6FB
guilty_2578,u568634,&apos;for my lady&apos;-the moody blues,The Moody Blues,For My Lady,574135,TRYTUKY128F148C41E
guilty_2579,u648134,"""Tangled Up in Blue"" - Bob Dylan",Bob Dylan,Tangled Up In Blue,10894074,TRAAXSY128F426F4EA
guilty_2580,u598895,Oleander-I Walk Alone,Oleander,I Walk Alone,618624,TRQZLLS128F14A2D90
guilty_2581,u384069,Yellowcard-Empty Apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
guilty_2582,u469786,lostprophets - last train home,Lostprophets,Last Train Home,536416,TRKOKRZ128F1492716
guilty_2583,u527485,Piece by Piece - Strata,Strata,Piece By Piece,6807388,TRYTOYQ128F92F6FFD
guilty_2584,u568727,Aaron Lines-You Can&apos;t Hide Beautiful,Aaron Lines,You Can't Hide Beautiful,3321644,TRUYBTD128F4289EA2
guilty_2585,u384250,franz ferdinand - jacqueline,Franz Ferdinand,Jacqueline,5025208,TROHJBH128F422984F
guilty_2586,u384252,Clay Aiken- I Survived You,Clay Aiken,I Survived You,3325982,TRZFXCX128F428AEB6
guilty_2587,u568739,"Nirvana - ""Dumb""",Nirvana,Dumb,148340,TRDMUWU128E078EDDB
guilty_2588,u219247,Crossfade - Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
guilty_2589,u262492,Radiohead - Karma Police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
guilty_2590,u598971,Disturbed - Darkness,Disturbed,Darkness,17821912,
guilty_2591,u527577,Cream - White Room,Cream,White Room,165832,TRTWDVH128E0792DF8
guilty_2592,u219478,Matchbook Romance- Hollywood and Vine,Matchbook Romance,Hollywood And Vine,2226458,TRRGBFS128F4262677
guilty_2593,u275821,Naive Orleans -- Anberlin,Anberlin,Naive Orleans (Acoustic),1965614,TRPLEWV128F42315E2
guilty_2594,u636766,Rufus Wainwright--14th Street,Rufus Wainwright,14th Street,3945,TRAURHT128E0780FAB
guilty_2595,u568812,Mad Caddies- Falling Down,Mad Caddies,Falling Down,9634507,TRBHCIE128F4234F8F
guilty_2596,u568853,Demon Hunter - My Heartstrings Come Undone,Demon Hunter,My Heartstrings Come Undone,4019368,TRNNQJQ128EF3439EF
guilty_2597,u470038,Ani DiFranco - Grey,Ani DiFranco,Grey,12930612,
guilty_2598,u527677,truth hurts- usher,Usher,Truth Hurts,3108487,TROQZTS128F425AB06
guilty_2599,u620912,Loving The Alien - Velvet Revolver,Velvet Revolver,Loving The Alien,3297283,TRTZJUU128F4284223
guilty_2600,u470094,Coldplay- the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
guilty_2601,u648198,Tiger Lily -- Matchbook Romance,Matchbook Romance,Tiger Lily,2272604,
guilty_2602,u648204,God Hates Astronauts - Tub Ring,Tub Ring,God Hates Astronauts (Outro),3930630,
guilty_2603,u527744,Azure ray - November.,Azure Ray,November,570620,TRTDRCV128F149799C
guilty_2604,u636804,rockin the suburbs--ben folds,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
guilty_2605,u384873,Fuel - Million Miles,Fuel,Million Miles,3742816,TRYZLWJ128F427C428
guilty_2606,u384884,Madonna-Material Girl,Madonna,Material Girl,6532312,
guilty_2607,u569032,The Cardigans - War,The Cardigans,War,1473873,TRUHPGD128F4241A81
guilty_2608,u648227,New Deep - John Mayer,John Mayer,New Deep,3275402,TROWCNV128F4280B85
guilty_2609,u385262,further seems forever - the bradley.,Further Seems Forever,The Bradley,682510,TRSGVAU128F14AE7F9
guilty_2610,u569113,Iris - The Goo Goo Dolls,Goo Goo Dolls,Iris,1829619,
guilty_2611,u221620,Vertigo----U2,U2,Vertigo,4673,TRQRKGB128E078122A
guilty_2612,u385543,Right Now-Korn,Korn,Right Now (Dirty Version),3292764,
guilty_2613,u470575,The Righteous Brothers - Unchained Melody,The Righteous Brothers,Unchained Melody,168497,
guilty_2614,u599212,bad day  - - - fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
guilty_2615,u621056,Dido - Thank You,Dido,Thank You,3849136,TRFPLHY128F9302C67
guilty_2616,u470623,enrique iglesias----not in love,Enrique Iglesias,Not In Love,3692776,TRPECDY128F931E153
guilty_2617,u621061,Dido - Sand in my shoes,Dido,Sand In My Shoes,3849179,TRGINBP128F425A76C
guilty_2618,u569186,ginuwine- differences,Ginuwine,Differences,3529469,TRSBCEX128F426EF9D
guilty_2619,u528079,Linkin Park - Numb,Linkin Park,Numb,449745,
guilty_2620,u271433,Nobody&apos;s Home - Avril Lavigne,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
guilty_2621,u470672,Nirvana- Heart Shaped Box,Nirvana,Heart Shaped Box,3615432,TRWSNUJ128F92D3C71
guilty_2622,u385711,"""bodies""-drowning pool",Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
guilty_2623,u648282,Disturbed - Remember,Disturbed,Remember,685412,
guilty_2624,u470692,I will Survive - Gloria Gaynor,Gloria Gaynor,I Will Survive,19400092,TRGTKJT128F4245C67
guilty_2625,u528148,Yellowcard  -  Way Away,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
guilty_2626,u222272,Jagged Edge-Promise,Jagged Edge,Promise,12906077,TRKGGDB128F42BBAB1
guilty_2627,u385874,Rave On- Buddy Holly,Buddy Holly,Rave On,16163242,TRVUMZW128F933E3D1
guilty_2628,u222453,Jimmy Eat World - Hear you me,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
guilty_2629,u267864,I Just Want You - Ozzy Osbourne,Ozzy Osbourne,I Just Want You,3261768,TRCDXVU128F9303143
guilty_2630,u222598,the cure- just like heaven,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
guilty_2631,u621134,JoJo - Weak,JoJo,Weak,4631,TRVGDJO128E07811F5
guilty_2632,u262584,Train Wreck - Sarah McLachlan,Sarah McLachlan,Train Wreck,3353353,TRMAUVS128F92C3061
guilty_2633,u470894,The Reason-Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
guilty_2634,u386124,guilty - blue,Blue,Guilty,1462700,
guilty_2635,u386132,Violent Femmes - Kiss Off,Violent Femmes,Kiss Off,4293987,TRZDLOT128F92E9214
guilty_2636,u569318,Lifehouse - Everything,Lifehouse,Everything,13261423,TROMNSQ128F14676B1
guilty_2637,u386159,The Saddest Song - The Ataris,The Ataris,The Saddest Song,3223039,TRGQDUH128F4272575
guilty_2638,u275831,the weakerthans- none of the above.,The Weakerthans,None Of The Above,1786298,
guilty_2639,u636980,weakerthans - aside.,The Weakerthans,Aside,1786315,
guilty_2640,u262612,Ashlee Simpson-Undiscovered,Ashlee Simpson,Undiscovered,3441863,TRPWXXX128F4214A8A
guilty_2641,u621194,My Happy Ending - Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
guilty_2642,u569406,Mr. Jones - Counting Crows,Counting Crows,Mr. Jones,162710,TRANKTK128E07921D9
guilty_2643,u528397,emery - walls,Emery,Walls,8660400,TRIFUUN128F14ADDE1
guilty_2644,u262619,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
guilty_2645,u599427,"coldplay- ""Rush of blood to the head""",Coldplay,A Rush Of Blood To The Head,2976,TRUOJJS128F145C256
guilty_2646,u267889,Duran Duran - What Happens Tomorrow,Duran Duran,What Happens Tomorrow,4349451,TRWEJQH128F92F3936
guilty_2647,u637014,"Blue Man Group - ""Time to Start""",Blue Man Group,Time To Start,6005437,TRRUMNJ128F931C303
guilty_2648,u223913,the faint-cars pass in cold blood,The Faint,Cars Pass In Cold Blood,570660,TRMNLFN128F14979C4
guilty_2649,u386663,jewel-foolish games,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
guilty_2650,u386821,311-The Love Song,311,Love Song,5828367,
