worried_7292,u206058,Matchbox Twenty - Unwell,matchbox twenty,Unwell,225107,
worried_7293,u377949,The Get up Kids- I&apos;ll Catch You,The Get Up Kids,I'll Catch You ((Live)),9612070,
worried_7294,u377987,KoRn-Right Now,Korn,Right Now (Dirty Version),3292764,
worried_7295,u597520,Give A Little Bit- Goo Goo Dolls,Goo Goo Dolls,Give A Little Bit,342505,
worried_7296,u275783,"""Beautiful"" - Shawn McDonald",Shawn McDonald,Beautiful,22382077,TRQSWBO128EF344180
worried_7297,u566743,Kelly Clarkson- Anytime,Kelly Clarkson,Anytime,3363316,TRZNHJN128F4293FC2
worried_7298,u524772,blues traveler - but anyway,Blues Traveler,But Anyway,977527,TRXUMTM128F426650D
worried_7299,u524772,coldplay - the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
worried_7300,u378112,Firewall - Kilimanjaro,Firewall,Kilimanjaro (M.I.K.E. Remix),16741139,
worried_7301,u524778,You and I Both--Jason Mraz,Jason Mraz,You And I Both,1139527,
worried_7302,u524783,Shakira- Antologia,Shakira,Antologia,5291821,TRHGXOB128F92E5860
worried_7303,u465902,"""One Day Remains"" --Alter Bridge",Alter Bridge,One Day Remains,6522292,TRSECLF12903CCC982
worried_7304,u619823,AFI-Silver and Cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
worried_7305,u267566,Bastards on Parade - Dropkick Murphys,Dropkick Murphys,Bastards on Parade,3973817,TRZBGKA12903CDBF17
worried_7306,u524809,Destiny&apos;s Child- Say My Name,Destiny's Child,Say My Name (Remix),22772978,
worried_7307,u635981,Sheryl Crow-Strong Enough,Sheryl Crow,Strong Enough,1940791,
worried_7308,u273534,Damien Rice - The Blower&apos;s Daughter,Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
worried_7309,u274967,Yellowcard- Miles Apart,Yellowcard,Miles Apart,285609,TRCJYPQ128F1462E04
worried_7310,u566811,Erasure -- Always,Erasure,Always,17759795,
worried_7311,u635992,Idlewild - These Wooden Ideas,Idlewild,These Wooden Ideas,11140460,TRGFNMZ128E0782E35
worried_7312,u378337,Hawthorne Heights-Niki FM,Hawthorne Heights,Niki Fm,15684019,
worried_7313,u647624,WHere is my Mind -The Pixies,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
worried_7314,u274972,All My Life -Foo Fighters,Foo Fighters,All My Life,6788004,TRDBKUE128F4299D5A
worried_7315,u524907,boston-hitch a ride,Boston,Hitch A Ride,3158589,TRDHQRL128F4264FF8
worried_7316,u647634,k&apos;s choice - another year,K's Choice,Another Year,17412150,TRAHIPA128F4279744
worried_7317,u207127,Green Day - Time of your life,Green Day,Good Riddance [Time Of Your Life],2281480,
worried_7318,u207140,Kittie- Paperdoll,Kittie,Paperdoll,6907947,
worried_7319,u378477,brand new-the quiet things that no one ever knows,Brand New,The Quiet Things That No One Ever Knows,7056183,TRSPEFX128F9333620
worried_7320,u597627,Not Leavin&apos; Yet - Nickelback,Nickelback,Not Leavin' Yet,1372194,TRLHVGF128E0782EA8
worried_7321,u466099,Good Charlotte - Day That I Die,Good Charlotte,The Day That I Die,4348715,TRWUPSZ128F930B14B
worried_7322,u207199,New Found Glory - All About Her,New Found Glory,All About Her,1307,TRXCZRF128F1456B95
worried_7323,u466107,john mayer-daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
worried_7324,u378512,my chemical romance - i&apos;m not okay,My Chemical Romance,I'm Not Okay,2284784,
worried_7325,u597640,Dru Hill - We&apos;re Not Making Love No More,Dru Hill,We're Not Making Love No More,8730313,TRQWRYZ12903D0B763
worried_7326,u378539,radiohead - the bends,Radiohead,The Bends,7170,TRGFLUU128F4252D9F
worried_7327,u619883,"White Stripes - ""Seven Nation Army""",The White Stripes,Seven Nation Army (Live),8238205,TRMKVAQ12903D0A693
worried_7328,u597645,Armageddon - Alkaline Trio,Alkaline Trio,Armageddon,3876349,TRDMLZT128F42A01A8
worried_7329,u262142,metric-grow up and blow away,Metric,Grow Up and Blow Away,1364323,TRQRMNO128F4235E4D
worried_7330,u466148,Jimi Hendrix - Dolly Dagger,Jimi Hendrix,Dolly Dagger,7450807,TRBUUHE12903CC182E
worried_7331,u647650,Aerosmith - Crazy,Aerosmith,Crazy,148091,TRBGPJP128E078ED20
WORRIED_7332,u378613,Type O Negative - Love You To Death,Type O Negative,Love You To Death,2342221,
worried_7333,u466177,Simple Plan -- Perfect,Simple Plan,Perfect,63617,
worried_7334,u207455,Nickelback-Someday,Nickelback,Someday,2266876,TRFWASP128F426BD5B
worried_7335,u636036,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
worried_7336,u525017,simple plan - jump,Simple Plan,Jump (Domestic Album Version),92055,TRGWGYU128E0787327
worried_7337,u271218,screwed-paris hilton,Paris Hilton,Screwed,438618,
worried_7338,u566921,Yellowcard -- Believe,Yellowcard,Believe,285613,TRWVZBZ128F1462E08
worried_7339,u636042,Sabbath Bloody Sabbath - Black Sabbath,Black Sabbath,Sabbath Bloody Sabbath,6544297,TRBNHRQ128F4262AB4
worried_7340,u378694,Eye of the tiger-survivor,Survivor,Eye Of The Tiger,17671537,TRHDJDB128F930527A
worried_7341,u378735,Limp Bizkit - Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
worried_7342,u262147,Name - The Goo Goo Dolls,Goo Goo Dolls,Name,9834811,
worried_7343,u207703,Jessica Simpson - With You,Jessica Simpson,With You,759675,TRNANAN128F428248D
worried_7344,u378786,Staind - Layne,Staind,Layne,3547627,
worried_7345,u636055,green day-Whatsername,Green Day,Whatsername,3586839,
worried_7346,u525075,Incubus-A Crow Left of the Murder,Incubus,A Crow Left Of The Murder,10973050,TRMHUEV12903CB0E5C
worried_7347,u207896,phish-waste,Phish,Waste,2373785,TRWOQSK128F4282462
worried_7348,u466313,Arkarna - So Little Time,Arkarna,So Little Time,1407555,TRTMGYG128F423C4C7
worried_7349,u566993,All Star - Smash Mouth,Smash Mouth,All Star,196825,TRNDZJT128E0792721
worried_7350,u466337,Kiss Me Fool--> FEFE Dobson,Fefe Dobson,Kiss Me Fool,23495,TRNSCMP128E0784615
worried_7351,u466347,My Name Is..-Eminem,Eminem,My Name Is,220613,TRLRGVX128E078EC1B
worried_7352,u647675,goo goo dolls - slide,Goo Goo Dolls,Slide,1829604,
worried_7353,u647675,john lennon - imagine,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
worried_7354,u525130,BT - Smartbomb,BT,Smartbomb,3212132,
worried_7355,u208134,Peter Cetera - Glory of Love,Peter Cetera,Glory Of Love,3823898,
worried_7356,u619961,red hot chili peppers - californication,Red Hot Chili Peppers,Californication,336022,
worried_7357,u525135,Ashlee Simpson - Surrender,Ashlee Simpson,Surrender,3510492,TRZOOEE128F42A6D9C
worried_7358,u208207,Dashboard Confessional - This Bitter Pill,Dashboard Confessional,This Bitter Pill,496707,TRUTFOJ128F148AE46
worried_7359,u466396,Pretty Girl (The Way) -- Sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
worried_7360,u466398,Memory-Sugarcult,Sugarcult,Memory,10482238,
worried_7361,u208301,Incubus-A Crow left of the murder,Incubus,A Crow Left Of The Murder,10973050,TRMHUEV12903CB0E5C
worried_7362,u597745,senses fail-bloody romance,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
worried_7363,u466462,Ben Folds-Bitches Ain&apos;t Shit,Ben Folds,Bitches Ain't Shit,3513895,TRBPBNS128F42B8623
worried_7364,u525188,Bad Day -- Fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
worried_7365,u525198,Simple Kind of Life - No Doubt,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
worried_7366,u525198,Pieces - Sum 41,Sum 41,Pieces,15731,TRVLYAC128E0783727
worried_7367,u274980,"HIM - ""The Sacrament""",HIM,The Sacrament,3537397,TRUJPWD128F42983DC
worried_7368,u208539,Norah Jones - Come Away With Me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
worried_7369,u208566,hey you - pink floyd,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
worried_7370,u208665,pink floyd - echoes,The Spirit Of Pink Floyd Show,Echoes,15462670,
worried_7371,u597806,Mariah Carey...--> *Thank God I found You*,Mariah Carey,Thank God I Found You,11812789,
worried_7372,u208872,eric clapton --wonderful tonight,Eric Clapton,Wonderful Tonight,160691,TRBRZKC128E0792B6B
worried_7373,u379301,Kelly Clarkson- Behind these Hazel Eyes,Kelly Clarkson,Behind These Hazel Eyes,3428703,TRZODMM128F92F9E36
worried_7374,u525294,Sail away - David Gray,David Gray,Sail Away,1829208,TRSNACX128E078AA88
worried_7375,u262184,Linkin Park - Breaking The Habit,Linkin Park,Breaking The Habit,449741,
worried_7376,u209066,Jimmy Eat World - Hear You Me,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
worried_7377,u525324,red house - hendrix,Jimi Hendrix,Red House,7450785,TRMTUWP12903CC1827
worried_7378,u276184,"Evanescence - ""Bring Me To Life""",Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
worried_7379,u525371,nelly-hot in herre,Nelly,Hot In Herre,11125204,TRJSSXH128E078FC75
worried_7380,u525381,survival of the sickest - saliva,Saliva,Survival Of The Sickest,15630,TRQJUMI12903CE3F77
worried_7381,u379541,N Dey Say - Nelly,Nelly,N Dey Say,590723,TRPVBPL128E0789CFA
worried_7382,u620046,Coldplay - In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
worried_7383,u209353,Neighborhood 1 (Tunnels) - Arcade Fire,Arcade Fire,Neighborhood #1 (Tunnels),10990848,TRGOUNV128F4281928
worried_7384,u267613,Dashboard Confessional - So beautiful,Dashboard Confessional,So Beautiful,386204,TRMQUHI128F147714A
worried_7385,u271249,Iris - goo goo dolls,Goo Goo Dolls,Iris,1829619,
worried_7386,u597889,Coldplay- Don&apos;t Panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
worried_7387,u271252,damien rice - cannonball,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
worried_7388,u379676,evanescence- hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
worried_7389,u209594,Breathe-Michelle Branch,Michelle Branch,Breathe,6632271,
worried_7390,u636159,*I&apos;M NoT OkAy(I PrOmiSe)-My ChEmicaL RomAnCe*,My Chemical Romance,I'm Not Okay (I Promise),2284784,
worried_7391,u379711,"""Still"" - Rufio",Rufio,Still,14000309,TRVAOGO128F427C9D6
worried_7392,u274985,Ashlee Simpson- Autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
worried_7393,u466906,*God gave me you*-Bryan White,Bryan White,God Gave Me You,13092227,
worried_7394,u567271,jimmy eat world- pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
worried_7395,u525528,Siobhan Donaghy - Don&apos;t Know Why,Siobhan Donaghy,Don't Know Why,343403,TRTBLPK128F146EC08
worried_7396,u466948,Helena- My chemical romance,My Chemical Romance,Helena,1420735,
worried_7397,u567294,Burn - Sense Field,Sense Field,Burn,21429711,TRQWLLV12903CE81A1
worried_7398,u466960,"Bebo Norman - ""Drifting""",Bebo Norman,Drifting,5796816,TRKENGJ128F92E9CCC
worried_7399,u271257,Kids Aren&apos;t  Alright - Offspring,The Offspring,The Kids Aren't Alright (Live),10344649,
worried_7400,u567301,Portishead - Only You,Portishead,Only You,220636,TRVCCQW128F1454836
worried_7401,u525546,Guns N Roses-Patience,Guns N' Roses,Patience,23506,TRMQYNA128E0799A6A
worried_7402,u379895,My Boo - Usher,Usher,My Boo,3108491,
worried_7403,u620123,dazed and confused - led zeppelin,Led Zeppelin,Dazed And Confused,1787059,
worried_7404,u466998,Aja - Steely Dan,Steely Dan,Aja,143910,TRJAWUY128E078DFB5
worried_7405,u271258,"""The Brilliant Dance""- Dashboard",Dashboard Confessional,The Brilliant Dance,496698,TRIJQIB128F148AE3D
worried_7406,u379925,bloody romance- senses fail,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
worried_7407,u275794,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
worried_7408,u636199,My Hero-Foo Fighters,Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
worried_7409,u525572,Aerosmith-Fly Away From Here,Aerosmith,Fly Away From Here,12749684,TRESBJX128F4262534
worried_7410,u275795,beastie boys - sabotage,Beastie Boys,Sabotage,212163,TRMJQQW128E0781A8E
worried_7411,u379968,satellite- elliotT smith,Elliott Smith,Satellite,6967671,TRVUUBM128F92F91CB
worried_7412,u636206,"Bright Eyes - ""Poison Oak""",Bright Eyes,Poison Oak,1126945,
worried_7413,u597960,"""For Future Generations"" - 4Him",4Him,For Future Generations,5951704,TRMZYDA128F930F53F
worried_7414,u525595,Going Under-Evanescence,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
worried_7415,u525595,I&apos;d Do Anything-Simple Plan,Simple Plan,I'd Do Anything,63703,
worried_7416,u380002,Thursday- A Hole In The World,Thursday,A Hole In The World,1172664,
worried_7417,u597969,Eminem - Yellow Brick Road,Eminem,Yellow Brick Road (Album Version (Explicit)),18121,
worried_7418,u567349,Bad Day - Fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
worried_7419,u467074,simple plan - shut up,Simple Plan,Shut Up,92049,
worried_7420,u620140,lil wayne- bring it back,Lil Wayne,Bring It Back,2576917,
worried_7421,u467081,yeah-usher,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
worried_7422,u636215,coheed & cambria - the crowing,Coheed and Cambria,The Crowing,5773647,TRGCABG128F92E4279
worried_7423,u647765,Could I be You--Matchbox Twenty,matchbox twenty,Could I Be You,225111,
worried_7424,u597982,Crossfade-cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
worried_7425,u647769,Montgomery Gentry - Speed,Montgomery Gentry,Speed,3464996,TRKYBEQ128F42AC7B7
worried_7426,u467117,Jessica Simpson- Be,Jessica Simpson,Be,14109170,TRAXPVO128F427C41E
worried_7427,u275796,Live - I Alone,Live,I Alone,150033,
worried_7428,u262221,Right Here Waiting- Richard Marx,Richard Marx,Right Here Waiting,300775,
worried_7429,u597992,Michael Jackson- Smooth Criminal,Michael Jackson,Smooth Criminal,6930061,
worried_7430,u380109,Rainbow - Fefe Dobson,Fefe Dobson,Rainbow,9241014,TRMZWWY128E078461B
worried_7431,u210552,black eyed peas- shut up,The Black Eyed Peas,Shut Up,157950,
worried_7432,u597996,Al Green- Let&apos;s Stay Together,Al Green,Let's Stay Together,5211245,TREKJHD128F92D11CB
worried_7433,u525655,"ALiCiA KeYs - ""A WoMan&apos;S WoRtH """,Alicia Keys,A Woman's Worth,14136369,TRGHUYL128F429A201
worried_7434,u274989,Omarion- O,Omarion,O,3860770,TRGBHNA128F42AAFCA
worried_7435,u567391,"ashlee simpson-""pieces of me""",Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
worried_7436,u620160,Linkin Park - Numb,Linkin Park,Numb,449745,
worried_7437,u467177,britney spears---everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
worried_7438,u467184,True-Ryan Cabrera,Ryan Cabrera,True,15284968,
worried_7439,u567400,incubus-nice to know you,Incubus,Nice To Know You,21462254,TRMFCNV128F92E8B76
worried_7440,u273559,Stabbing Westward - Shame,Stabbing Westward,Shame,10994601,TRQTLDQ128F42637D0
worried_7441,u210813,ZWAN -Honestly,Zwan,Honestly,6005952,
worried_7442,u271267,the red- chevelle,Chevelle,The Red,3112385,TRZCSSL128F426F89C
worried_7443,u210950,buffalo soldier-bob marley,Bob Marley,Buffalo Soldier,17373256,
worried_7444,u262234,Avril Lavigne - Complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
worried_7445,u380342,nelly - my place,Nelly,My Place,2234317,TRWDEVW128F426412E
worried_7446,u267648,Unreachable- Ashlee Simpson,Ashlee Simpson,Unreachable,3441857,TREHRBW128F42A6D9D
worried_7447,u525766,Billie Holiday- Gloomy Sunday,Billie Holiday,Gloomy Sunday,18719463,TRHHTKK12903CF430A
worried_7448,u636259,Zero 7-Destiny,Zero 7,Destiny,181675,TRJKYNE128E0795769
worried_7449,u467282,The Killers- Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
worried_7450,u211072,At Last -Etta James,Etta James,At Last,13563363,TRBUCIY128F422B984
worried_7451,u620201,Fat Lip - Sum 41,Sum 41,Fat Lip,530457,TRBUJIM128F1491076
worried_7452,u567453,HiGhEr- CrEeD,Creed,Higher,6521328,TRIKEND12903CCC5BE
worried_7453,u467360,Dead Can Dance - Chant of the Paladin,Dead Can Dance,Chant Of The Paladin,2385879,
worried_7454,u467374,Nice to know you - Incubus,Incubus,Nice To Know You,21462254,TRMFCNV128F92E8B76
worried_7455,u567475,Yellowcard-Empty apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
worried_7456,u273563,Eve 6-Girl Eyes,Eve 6,Girl Eyes,3333251,TRUUCNU128F428CAAD
worried_7457,u267653,Morrissey - Certain People I Know,Morrissey,Certain People I Know,3878714,TRJCGTU128F422C2AB
worried_7458,u620227,Radiohead - 2+2=5,Radiohead,2 + 2 = 5,6250,TRBGIZH128F4252D9E
worried_7459,u380624,michelle branch - goodbye to you,Michelle Branch,Goodbye To You,6607860,
worried_7460,u467477,DMX- Slippin&apos;,DMX,Slippin',14985094,TRSDKMM128F425C02A
worried_7461,u620241,Latyrx - Latyrx (Last Chance To Comprehend),Latyrx,Latyrx (Last Chance To Comprehend),2467222,
worried_7462,u276536,Still Frame-Trapt,Trapt,Still Frame,3549475,
worried_7463,u598115,the ocean-led zeppelin,Led Zeppelin,The Ocean,1829986,
worried_7464,u467523,It&apos;s My Life- No Doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
worried_7465,u525907,avril lavigne-unwanted,Avril Lavigne,Unwanted,3432796,TRBHLBZ128F9300586
worried_7466,u525914,Incubus - Warning,Incubus,Warning,21462257,TRAKPHP128F42807B0
worried_7467,u380721,Constance Demby - I Set Myself Free,Constance Demby,I Set Myself Free,17695586,TRBSDTY128F92E49BA
worried_7468,u525925,"""Purple Rain"" - Prince",Prince,Purple Rain,1181138,
worried_7469,u467551,Within Temptation - Deceiver of fools,Within Temptation,Deceiver Of Fools,2341966,
worried_7470,u636330,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
worried_7471,u636330,Hoobastank - Ready For You,Hoobastank,Ready For You,291253,TRIYXKN128F4263E3A
worried_7472,u211838,David Sylvian - Midnight Sun,David Sylvian,Midnight Sun,318799,TRAPGMH128F146A840
worried_7473,u620261,Revival - OrGy,Orgy,Revival,8313006,
worried_7474,u267665,David Bowie - Golden Years,David Bowie,Golden Years,5343,
worried_7475,u598155,"""Minority"" - Green Day",Green Day,Minority,2281624,
worried_7476,u211960,Nightwish -> Nemo,Nightwish,Nemo,2363840,TRXLACM128F427FD9D
worried_7477,u211963,Unforgiven - Metallica,Metallica,The Unforgiven,417166,
worried_7478,u211967,three days grace - wake up,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
worried_7479,u267668,Lean Back - Terror Squad,Terror Squad,Lean Back,14087560,TRPYGID128E0788BF5
worried_7480,u636344,Yeah Yeah Yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
worried_7481,u262266,This Disaster - New Found Glory,New Found Glory,This Disaster,3441590,TRKBEFY128F42A6C92
worried_7482,u526005,The Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
worried_7483,u267670,System of a Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
worried_7484,u636357,my chemical romance-demolition lovers,My Chemical Romance,Demolition Lovers,3577809,TROLEZE128F147C1E2
worried_7485,u567625,Small World - Gypsy,"Bernadette Peters/2003 Broadway Cast ""Gypsy""",Small World,3432388,
worried_7486,u467741,"""Jaded""--Mest",Mest,Jaded (These Years) (Album Version),389341,
worried_7487,u620305,Once In A Lifetime - Wolfsheim,Wolfsheim,Once In A Lifetime,223521,TRMAACY128F92D8195
worried_7488,u467767,thursday - jet black new year,Thursday,Jet Black New Year,15684385,
worried_7489,u381022,Elton John - Sacrifice,Elton John,Sacrifice,14461538,TRQPDKR12903CA4436
worried_7490,u271294,"The Cars - ""Shake It Up""",The Cars,Shake It Up,4191088,
worried_7491,u212417,Bonnie Tyler - Total Eclipse Of The Heart,Bonnie Tyler,Total Eclipse of The Heart,13589169,TRKLIXH128F42766B6
worried_7492,u467789,Jimmy Eat World  - Blister,Jimmy Eat World,Blister,1179236,TRWOUGE128F1456E6A
worried_7493,u620314,3 Doors Down- Here Without You,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
worried_7494,u636377,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
worried_7495,u262279,Postal Service - The District Sleeps Alone Tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
worried_7496,u647857,wednesday 13-god is a lie,Wednesday 13,God Is A Lie,1337077,
worried_7497,u567684,Mazzy Star - All Your Sisters,Mazzy Star,All Your Sisters,6944,TRDUIAZ128E0781A4E
worried_7498,u467880,caught up-usher,Usher,Caught Up,3108485,TRSWWOH128F429CC85
worried_7499,u212833,The Martinis - Free,The Martinis,Free,14707644,
worried_7500,u526154,Free Bird - Lynyrd Skynyrd,Lynyrd Skynyrd,Free Bird,14877261,TRHWANA128F93173FC
worried_7501,u636407,Avril Lavigne-Who Knows,Avril Lavigne,Who Knows,3363659,TRJFBYL128F42A3A41
worried_7502,u567728,Pixies- Is she weird?,Pixies,Is She Weird,2068613,TRZFEUQ128F423EA6C
worried_7503,u598247,Taking Back Sunday - You Know How I Do,Taking Back Sunday,You Know How I Do,15671894,
worried_7504,u467944,Pavlov&apos;s Bell - Aimee Mann,Aimee Mann,Pavlov's Bell,9032731,TRPAZUX128F4248272
worried_7505,u213030,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
worried_7506,u262294,mobb deep - shook ones,Mobb Deep,Shook Ones,3320759,
worried_7507,u467982,Dry Kill Logic-Goodnight,Dry Kill Logic,Goodnight,6624624,
worried_7508,u213169,kansas- dust in the wind,Kansas,Dust In The Wind,11129832,TREAJZO12903D00DB8
worried_7509,u262298,Foo Fighters--Lonely as you,Foo Fighters,Lonely As You,3363385,TRMOLSU128F93120B0
worried_7510,u381409,Broken - Seether,Seether,Broken,6858715,
worried_7511,u567777,Now or Never - Dope,Dope,Now Or Never,4939321,TRIUAOH128F4262592
worried_7512,u468010,"""Toxic""- Britney Spears",Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
worried_7513,u526220,Meat Loaf - Martha,Meat Loaf,Martha,14551200,TRRTEQQ128E0781E78
worried_7514,u381430,Dancing Through Sunday - AFI,AFI,Dancing Through Sunday,3857047,TREOEGH128F930415E
worried_7515,u262301,Common Rotation - Offstage Lines,Common Rotation,Offstage Lines,1987871,TRTNFVH128F4235B50
worried_7516,u620371,"""I&apos;m Not Okay"" - My Chemical Romance",My Chemical Romance,I'm Not Okay,2284784,
worried_7517,u620374,float on - modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
worried_7518,u381468,Dido - Honestly OK,Dido,Honestly Ok,3849137,TRCMUDX128F4287E43
worried_7519,u598295,more than a feeling - boston,Boston,More Than A Feeling,3158567,TRMWYUT128F426A835
worried_7520,u598299,demolition lovers- my chemical romance,My Chemical Romance,Demolition Lovers,3577809,TROLEZE128F147C1E2
worried_7521,u636429,HIM - Your sweet 666,HIM,Your Sweet 666,3340755,TRZBJCS128F428E7C1
worried_7522,u567793,yellowcard - inside out,Yellowcard,Inside Out,285612,TRYFYVV128F1462E07
worried_7523,u213429,the used. - all that i&apos;ve got,The Used,All That I've Got,1433466,
worried_7524,u468086,further seems forever - a blank page empire,Further Seems Forever,A Blank Page Empire (How To Start A Fire Album Version),2337903,TROCRUD128F427B48E
worried_7525,u567804,Flickerstick - execution by christmas lights,Flickerstick,Execution By Christmas Lights (Live),2403053,TRSAOBT128F428960B
worried_7526,u213556,"""fuck her gently"" - tenacious D",Tenacious D,Fuck Her Gently,3256566,TRMCRIS128F427A578
worried_7527,u213583,Dimmu Borgir - Sympozium,Dimmu Borgir,Sympozium,1118276,TRAWFVE128F42912CA
worried_7528,u468145,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
worried_7529,u468146,Precious Illusions - Alanis Morissette,Alanis Morissette,Precious Illusions,87652,
worried_7530,u526302,ashlee simpson - undiscovered.,Ashlee Simpson,Undiscovered,3441863,TRPWXXX128F4214A8A
worried_7531,u267698,slipknot- the blister exists,Slipknot,The Blister Exists,1397960,
worried_7532,u273583,Korn - Somebody Someone,Korn,Somebody Someone,10343842,TRHRMEK128F4283198
worried_7533,u275804,"""Love and Death"" - The Stills",The Stills,Love and Death,62225,
worried_7534,u620423,Juno Reactor - God is God,Juno Reactor,God Is God,6047301,TRIIWWA128F93264CD
worried_7535,u636447,Sugarcult - Memory,Sugarcult,Memory,10482238,
worried_7536,u381752,Dashboard Confessional - This Old Wound,Dashboard Confessional,This Old Wound - Non-LP Version,386208,
worried_7537,u526387,View from Heaven - Yellowcard,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
worried_7538,u598355,so far away-staind,Staind,So Far Away,3547619,
worried_7539,u567896,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
worried_7540,u526398,The Nameless- Slipknot,Slipknot,The Nameless,1397993,
worried_7541,u381825,Faith Hill - If My Heart Had Wings,Faith Hill,If My Heart Had Wings,6321687,
worried_7542,u468295,"""The End""-The Doors",The Doors,The End,2309645,TRAQGTQ128F930E01E
worried_7543,u620436,No Doubt - Underneath It All,No Doubt,Underneath It All,3259963,TRVVCKP128E078EB5F
worried_7544,u381865,Aerosmith - Amazing,Aerosmith,Amazing,148093,TRFXUCW128E078EDA0
worried_7545,u381894,Tourniquet     -Evanescence,Evanescence,Tourniquet,6521480,TRNXXQF128F42801EF
worried_7546,u214257,Jojo- breezy,JoJo,Breezy,4622,TRXODKT128E07811EC
worried_7547,u214267,New Found Glory-My Friends Over You,New Found Glory,My Friends Over You,2329184,TRPEWCY128F427AAF4
worried_7548,u214282,Spanish Bombs- The Clash,The Clash,Spanish Bombs,3103910,TRHMUJX128F425A1BF
worried_7549,u567944,Narcotic Thrust - I Like It (Original Mix),Narcotic Thrust,I Like It (Original Mix),13183206,
worried_7550,u271319,"""Money Changes Everything"" - Cyndi Lauper",Cyndi Lauper,Money Changes Everything,5293945,TRIAUOA128F42737BA
worried_7551,u647930,Our Lady Peace - Clumsy,Our Lady Peace,Clumsy,4877844,TRGMSNC128F92F0798
worried_7552,u647931,Soundgarden - Black Hole Sun,Soundgarden,Black Hole Sun,1271524,TRPDJBX128F42ACF9B
worried_7553,u381967,cheek to cheek - the starting line,The Starting Line,Cheek To Cheek,276879,TRRTHDZ128F1460DBF
worried_7554,u598416,Straylight Run-Another word for desperate,Straylight Run,Another Word For Desperate,15747041,
worried_7555,u598418,all apologies - nirvana,Nirvana,All Apologies,3615444,TRLWWIL128F1451F0E
worried_7556,u468387,Ashanti - Happy,Ashanti,Happy (Radio Edit),18727172,
worried_7557,u214453,Lady Nina - Marillion,Marillion,Lady Nina,3255920,
worried_7558,u567970,Front 242 - Welcome to Paradise,Front 242,Welcome To Paradise (live),361480,
worried_7559,u381994,Black Sabbath - Neon Knights,Black Sabbath,Neon Knights,4524120,TRGGYEB12903CE3AC8
