さらば、お京阪。
こんなとき、小さなことにもイライラ。電車の車内、空いてたらかまわんけど、混んでるのにリュック背負ったままのやつ。非常識ではないでしょうか。おこおこ。
明日誰か暇？じゃないですよね。紅葉みにいきたくないですか？
隣のおっさんのふったコショウが鼻に入ったなう。 http://t.co/MmklT2RxrO
Amiちゃんとノッチかわえぇ。
@tasosoo 俺も大分乗り遅れたけど、おめでとー。
ユニバいきたくなってきたやんけ。、
@miyary38 @ume0904 すきだよ、すきだよ、すきだよー。PVみて泣いたw
@miefuru ぎりまだぬかしてませーんwww
@miefuru あと3年は大丈夫なはずwww
@miefuru 来月25になりまする。それはそうと14日誕生日会します！お暇だったら友達とかつれていらしてくださいまし^ ^
@miefuru また行けるようなら詳細おくりまーす！！
@milai77 さんくすぎびんでー
英語って久々やと緊張しすぎて、しょんべんちびりそー。
明日豊中の就活セミナーに登場するよ、みんなうちのブースきてねwww特になんのアドバイスもできやんけど。
電車にサンタさんおる。
思ったよりガガの声かわいいやんw
@Gtatsu0 大阪もどっといで。、
RT @85glasses: 知りたい盛りの「あれなにー？」「なんでー？」攻撃に、父親が一つ一つ丁寧に答えていて微笑ましい光景だった。 http://t.co/PCUNbX1muz　声出してわらたｗｗｗ
@Kendaiiiii 4分59秒でも遅刻なん？それはきもない？
タイカレー作って食った。汗だく。
ちょ、だんみつw
@ailuvtigs えふえぬえす歌謡祭で生歌披露したけど、(´･_･`)ってかんじでわろた。
@ailuvtigs たぶん、YouTubeであがるやろ
@mebysk 一週間持たないに、一票
@mebysk からのカップ麺
@mebysk く、くそぅ。
14日パーティーするよ。興味ある人連絡ちょーだい^_^
うん、やっぱ12月に産まれたこと、少し後悔w
腹へったけど、ダイエットせな、さすがにそろそろ。
二日酔いはげしすぎて、きもい。てか、生まれて初めて寝ゲロしたwwwごめんね、ママ。
いしきりん、かわいいやん！
@matuyuuya とだえりかがやっぱりかわえー
The 日本人。
@Kendaiiiii けんけん、臭いでwww
@mebysk ちょ、まじすか、たえてますね。そーいやまえばさん14日ひまですかー？
え、もう今週やん。全く実感ねーなー。
@mebysk それ、アウトなやつですね^_^ ♫たーらー。まえばーアウトー。ぺしんっ(ﾟOﾟ)＼(- -;
予想通りすぎてわろた。
@syakas そうりは14日ひまちゃうー？
いろいろミスったわ。
あー、もうはよ来週こい。くそ。 てか、来年こい！
@syakas ですよねー。全然大丈夫やで！
@mebysk あうとー！
@syakas いやー楽しくなればいいけどね^_^
@nobbbcu 14日待ってるなw
いまや、LINEでも出会い系サイト的なおさそいクルようになったの？ゆりですけど。。。ってしらんがなw だれかきたことある人おる？ ほんまにどっかで知り合ったゆりちゃんなのか！？！？
@yukapip_22 だーかーらーさー、おれよばれてないってば。
@yukapip_22 パーティーするんやろ、いいよ、おれ、はみごやもんな、いつもw
@yukapip_22 ワロタ。俺がめんどくさいんいつものことやん、しってるやん。俺ら4年のつきあいやんやんw
@yukapip_22 それは、今知ったわw
@saetapp それ、つら。
@mebysk あ、なら安心しましたー
帰国直後の写真見たら、顔パンパンやでしかし。
@yukapip_22 え？雪ふってんの？
@Kendaiiiii 八尾なめるな！東大阪の隣じゃぼけーwww
あかん、くっそ楽しすぎた。てか、寺門ジモンが、名字もジモンって読めることにさっき気付いた。
昨日会う人会う人に遠回しにデブって言われました。そろそろ本気でダイエットしやな。顔ぱんぱん。
まっじで集中できやん、やばい。終わらん気しかせん。クオリティにこだわることは辞める。
27日というデッドラインが定められてしもた。年末遊べない。オワタ。つんだ。早くおわれ。修論。
@miefuru ふるたさーん、明日何時ごろこられるんですかー？
@miefuru 古田さんくるまではいてまーす^ ^
@miefuru ただいまから仮眠たーいむですz
@sapimaaaaal 修論頑張る前からちょっとだけでぶになった私はドウスレバイイデスカ？？
@saetapp いいよ！年明けたらしてきまふ！
@Gtatsu0 今のうちにドルためこんどいたほうがいいかな？
なんか石川のホテルの無料宿泊券あたった。でも一名無料で、2名以上のご利用らしいのだ。さて、どーするかな。15000無料はアツイが一緒に行ってくれる人おらんwww
@saetapp なんか、自動で応募されてた。最初は悪質なメールかおもたけど、ちゃうかったー。
@saetapp ヨーロッパはいいよー。 もう治安の悪い地域は懲り懲りやわ(´･_･`)1人ではよういかん。
@sapimaaaaal うまいもん食ったらでぶるよw
@Gtatsu0 いや、たっちゃん信じるわwww
@ume15_4 ちょ、雨降ってるよ(´･_･`)てかスクバ3時半最終やた(´･_･`)今かなり迷っとる。でも、他に見れる機会ないよな？
誰か、日本一のチアリーディングに興味あるひといまへんかー？
クッキー焼いたらパンになったw
あーみーなー(´･_･`)(´･_･`)(´･_･`)
万博公園イルミネーションうぃるうぃる。さぶすぎる。
@ume15_4 それは、バスがおくれたせいや！って抗議すべし！
@ume0904 うめちゃんもくるんけ？
@ume0904 たまにはピヨ彦ともあそんでよw
@ume0904 そんなことは関係ない。わしはクリスマスに論文書いてた。
@ume0904 じゃああそぼ
@ume0904 ワシ関係ない。
最近iPhoneのしりーが勝手に起動してめんどくさい。
頭ぶっとんでんの2人おると疲れる(´･_･`)
こんなんして楽しんでる元東大生。。。 http://t.co/na8A0t5mwk
@sapimaaaaal おれは、年明けまで待つ！今返されても困るw
@Shu_Sekki つまりは、そういうことをするためだけに家に帰ってるんやろ。しゅうも変態やなw
@sapimaaaaal 俺は年内いっぱい遊びたいw 京橋でてきとーにあつまってぱーって感じかな。 特にきめてないw
@ailuvtigs @sapimaaaaal 京橋やったら入れるかなーって少しなめてるwww なんかいい店あるー？
@minaaamo17 うおー、たけちゃんなつかし^_^
逆流性胃腸炎な気がするw
あー、ほんま徳洲○とかいう病院、金に汚すぎる。政治家とどうこうだけじゃなく、民間人にも被害及ぼすとか、勘弁してくれ。みんな、気をつけろ。診察の時はきちんと録音せなあかんでw
面倒な患者を帰らせたい時の常套句。 ・お待ちの患者様が100人ほどいらっしゃるので(実際は10人程度。今はやりの10倍返し) ・待ち時間が7時間なんですけど ・先生は診察の後手術が入ってるので時間がとれません By ○洲会病院
ダマされた大賞おもろ。
楽しかったー！みんなありがとう（≧∇≦）もつべきものは友達！理数科さいこう！ http://t.co/wniXEGsNQC
はじまったーw
@ume15_4 やはりみのじか。
お高いね、わっさん。
ねむい。
昨年はみなさん、お世話になりました。新年早々、ワンオクのベースが同じ中学の一個下ということを知って驚いてます。ことよろ。
@sapimaaaaal 俺の目標「減」
初売り行きたいけど、寒いし迷うー
@miyary38 おなじく。ぐへへへ
@miyary38 学生の特権w
@Gtatsu0 こんど、おこおこしといたるわw
石川佳純がぎょんとそっくり。
@sapimaaaaal おれ、まだ添削待ち。危機的状況。
最近よく、日本の方ですか？って言われる。週2くらいで。ちなみに、UV気にしてメガネ買ったんやけど、これで完全なKoreanになってもうたわw
@sapimaaaaal まー、これでどうこういわれても仕方ないな。意地でも修了するけどな！
@hirrro32 一足先にいってくるぜw
今年でお年玉が最後だと思うと、ものすごく悲しいw25歳。
あーーー、二日酔い。きもちわる
@hirrro32 いろいろ
朝からげろんげろんでちょー、ブルーやったけど、一気に元気でたわ。ほんま感謝。 http://t.co/ocSCvQiG7H
茶屋町のラボエムってカフェ、はまりそう。
@yukapip_22 モンスーンもいってみたいわー！そこのカフェ、店員の接客めちゃええくない？
@yukapip_22 ちょっとカフェ巡りせな。ともかく、店員さんにめろめろやわw
RT @warawasetai_bot: 「俺もうだめだ。25になるのに何もねぇや」って友達が落ち込んでたので「一生を一日に例えると25歳なんて朝の７時半くらいだぜ？朝飯食ってこれから！って時だろ？」と励ますと「そっか！あと30分くらいは二度寝できるな！！」と返されて『あぁ、こ…
今週の金曜日には日本をでるのだけれど、修論のせいか、実感わかず。。。
論文27日に先生に提出して、10日に本提出。未だにコメントが帰ってきておりませぬ。明日は7日。一体明日帰ってきたところでどうしろと。とりあえず、明日は学校に宿泊決定。
@sapimaaaaal おれ、劣等生やからな。こいつなんてどうでもいいってか。それか、添削するところが多すぎて、時間がかかってるって。。。おおおーい！
@miefuru 北アメリカと、ヨーロッパです！
論文合格いただきました。あとは、細かいところを修正して、おわりー！
@chabooshi あーざー。 今日は泊まり込みで修正っす(u_u)
@sapimaaaaal さっちゃんもおつかれー！
配属来たからLINEの荒れ具合たのしー
@ailuvtigs 京都www実家からぎり、通える
@ume15_4 京都だよーん
@ume15_4 それな、いや、意地でも通う。通勤手当てしだいかなー
@ume15_4 笑。みんな岩手とか広島とかばっらばらw
@ume15_4 いやー、関西でよかったw
@ume15_4 京都やったらおもろいなw
@ume15_4 福知山とかww敦賀とかww
@ume15_4 四月までたのしみやなー！
@ailuvtigs 来年は関東に志望する！
@saetapp ありがとー！
４月から京都で一人暮らしほぼ確定www 修論お疲れ様でした。 http://t.co/WLyV1hsaPC
@Kendaiiiii あーざー
だれか、レオパレス住んでる人住んだ事ある人！いい？
@ume0904 それめっちゃ聞きますけどほんまなんすか？
@ume0904 経験あり？僕いま、レオパレスのともだちんちいるんですけど、ふつうですよ？でも、噂ほんまなんかなーって
@ume0904 まじすかー。でも、呼ぶ友達おらんしなーw
@ume0904 あ、それはだるい。
@ailuvtigs まーじーかー、個体差ないんかなー|(￣3￣)|会社の寮らおぱれすやねん(u_u)
出発明日だよ。何も用意してないよ。とりあえず、くっそ寒いらしいよ。
@sapimaaaaal とりあえず、みてみないとわからんよなー。俺も全然いける気がするんやけど、社員さんにもやめとけっていわれたw
@sapimaaaaal 褒め言葉としてうけとっときまーすwww
@ailuvtigs 聞かれないようにきをつけなきゃw
@ailuvtigs 笑。聞こえてきたら、大音量でAVながすわw倍返しだ！
@Kendaiiiii タダならもらう！
@ailuvtigs しかも洋物、無修正なw
@ailuvtigs わからんで！俺の持ってるやつやん！ってなるかもwww
iPhoneまじすぐばぐるー
@saetapp やっぱ場所によってちゃうんかなー(´･_･`)
いつものパターン。荷物の半分がお菓子。
@mashed_matthew わたくしは二日前に提出いたしましたw今から極寒の地へ飛び立ちますwww
@sapimaaaaal @ailuvtigs じゃあ、俺に看護師長紹介して、それか女医。、
あかん、風邪ひいた。いや、インフルエンザみたいに身体中がだるい(´･_･`)
@sapimaaaaal @ailuvtigs おかんより年上やwあー、風邪しんどい。
@sapimaaaaal @ailuvtigs めっちゃさぶいし、体の節々痛い。そして、熱っぽい。風邪薬もってない。おわた
@sapimaaaaal @ailuvtigs たみふる！ふるふる！
お金払わずして、席グレードアップした！きたー！
安定のトロントクオリティ。 出発時間にボーディング開始www
空港で荷物でてこんやーつw
@Kendaiiiii ヌーディーにはだかやな。
@Kendaiiiii 成人おめでとう 。
えー、だれか、俺のカバンパクったんかー|(￣3￣)| 最悪やー。
@yukapip_22 空港で荷物でてこなかってんw んで、まだみつかってないへんwww
道つるっつるなんですけど。
時差ボケ、つらー。
家から出たい。映画見に行きたいけど、荷物こない|(￣3￣)|
adidas安過ぎ、ほとんど半額。神。
@minaaamo17 ちよ、ち○こファッションにみえたやないかーい|(￣3￣)|
ちょっとおもたいわ http://t.co/RhkV1WCV8K
@yukapip_22 え？なんか関係あんの？テニスwwm
@yukapip_22 なる。おれも絶対無理w
My sister got pregnant:-) It's cool!
肺炎かも（ーー；）omg
@Hollygo1ight1y 血が出るほど死にそうになりながらも、安くうりますよ？ってことじゃね？
@yukapip_22 イイね！
@ume0904 そのうちモー娘。みたいに、だれいるかわからん的になるんでしょうな。
@ume0904 でも、もうそろそろじゃね。5年以内にはなる気がする。総監督ぱるる。
@ume0904 それは、あると思う。モー娘。だっていまだにいるのに。
うおー、わろた。2月3日日本着って旅行会社にお願いしたはずやのに、4日になっとったwww家探す暇ないwwwそして、5日に口頭試問で、6日にヨーロッパへ出発。タイトすぎ。
@hirrro32 え、俺今サンフランシスコやで？
@ume0904 ハンターハンターはハンター試験編、ONE PIECEはエニエスロビー編、ちなみに、NARUTOも中忍試験編が1番。異論は認めない。
@hirrro32 うん、サンフランはまだ着いたばっかやけどねー。もう4回目くらいだから、ほぼほぼやることないw
@hirrro32 向こうで会えたらおもろいな。いついくん？
@hirrro32 じゃあ、俺もう日本w
@ume0904 あ、まちがえた。ハンターハンターは、念覚えるところ。あの、なんちゃらタワー。
@ume0904 蟻編を至高だという人にだけは言われたくない。
@ume0904 やはりなんといっても、今は進撃の巨人
@hirrro32 13日に帰国wだから、はよこい！
@ume0904 あ、４月から京都府民だからあそぼーね。
@ume0904 おい、だまれ、そこ。
@hirrro32 1人！？
@ume0904 いくいくー！
@ume0904 @taroken1207 さすがけんたん。
@ume0904 久御山か、淀か、そこらへんw
@ailuvtigs まじ、どんだけエ○動画みてるんさーwww
@ailuvtigs おい、こら！仕事中に○ロ動画とは！？
サンフランシスコはもはや、夏。暖かい。
@taroken1207 けんちゃん、わたくし、４月から京都で一人暮らしなの。
@tsjmrshjr しゅうちゃんの恋チュンわろたwww
口頭試問、15分とか余裕すぎるやん。
父さんの青春時代の写真見せてもらった。我が父ながら、イケメン。あれ、おかしいな。俺、この人の子供やのにな|(￣3￣)|
@tsjmrshjr 神戸市局の左おくやろ？ 日本帰ったらそろそろあそぼーぜ。
@yopperi @taroken1207 僕には真似できないよー。
やっぱり人間関係って難しい。壊すのは簡単だもんな。知らん間に壊れてたり。外国人となんかなおさら。距離あるし、文化の違いあるし。あー、どしたんやろwww
@taroken1207 @yopperi それが、おおえけんたろう。
こんな日に雨降るなんて、ついてないなー。
@tsjmrshjr 明後日帰るけどすぐ、ヨーロッパだから三月中旬いこうかなー
RT @hkubota1016: 名刺を渡したところ「Ph.Dって何ですか？プーでデブってことですか？」と聞かれる事案が発生中。
なんにせよ、みつかってよかったwww“@foyfoypics: 男の人が少女マンガを4冊持っていたらおかしいらしい　http://t.co/fjaiK8UCLx”
ばいばい、サンフランシスコ。
海外旅行に行った時に絶対すること。 まず、日本人探す。 見つける。 別にしゃべりかけるわけでもなく、 満足して終わる。 の繰り返しw
@tsjmrshjr 京都ねwww
飛行機酔いできぶんわる。
今日で、全て終わる。15分の我慢我慢。
@sapimaaaaal それよか、単位揃ってるかのほうが心配。や、やべー遅刻するー。
@sapimaaaaal 一応3回くらい確認したんやけど、これで卒業できんて判明したら、人生詰み。 何時から？ 俺10時半！
@sapimaaaaal あらま、なんてcoincidence!!!!!
@sapimaaaaal るーKAWSAKIでよろしく！こーるみーめいびー
@miyary38 おれ、15分
@sapimaaaaal じゃ、俺タキシード仮面な。
公開処刑done
@sapimaaaaal え、もちろん読んだ後、セーラームーンごっこするやろ？
@sapimaaaaal おちかれー！
猛吹雪なう。
世の中いろんな人がいるんやな。すごすぎて、引くの通り越して感心。
うおー、爪切るの忘れた。
@hirrro32 おれ、初日の宿未定のままぶっこむけどなにか？
@hirrro32 始めての時もホステル探し回った。以外と旅人多いからすぐみつかる！
@hirrro32 いや、なんとかなる。ユースホステルくさるほどあるで、ヨーロッパ。値段がピンキリなだけ。それに実際足運ばないとどんなんかもわからんしな。あ、どこいくかはしらんけど、どっちでもええんちゃう？さぐらだふぁみりあとかは行く時間も決めないとあかんから現地のほうがいいかも
@hirrro32 え？電車全然ややこしないで？うーん。どこいくんやっけ？おれは、いつもいきあたりばったり。
@hirrro32 たぶんそれなら、スイスがオーストリア通過するで。まー、施設ゆーてもさぐらだふぁみりあくらいちゃうの？
ドーハなう。
ちっちゃなアクシデントが続いて、少し萎えてきた。あと、30日ちょっとも耐えれるかな。。。大分不安(´･_･`)
@minaaamo17 え？みわこってあの、みわこ？
ちまたではインスタグラムとやらがはやっているらしい。
まさかのキムヨナと同じ語学学校やったっていう。
@Shu_Sekki そんなに、俺が好きかw
あー、予定くるったー。おーまいがー。
あかん、くっそ疲れた。そろそろ日本帰りたい。
@yopperi ごちです！
@taroken1207 お、けんちゃん、俺11日にバルセロナいくけど、まだいてる？
@taroken1207 よかったら合流する？俺現地の友達とハングアウトするけど^ ^
@taroken1207 普通にブラブラというか、つるむってこと！
@taroken1207 要するに遊ぶねん。
@taroken1207 しょこ？
@taroken1207 でも、邪魔すんの悪いわ
@taroken1207 あと、日本語厳禁ね。
@taroken1207 まー俺連絡常に取れるわけじゃないから、うんよく連絡とれたらおちあおうではないか^_^
@yopperi @taroken1207 かわさきくんは、大阪よりの京都だよ。テニスしよーね。
@taroken1207 サグラダファミリア、ぐえるこうえん、モンジュイックのおか、ビーチとかとか。
@yopperi まじかー！大阪で飲めるな^_^俺三月末までは大阪やし、のみいこ！kuでテニスもしよ！
@taroken1207 いや、カタール航空が時間かかりすぎなwでも、サービスめちゃええやろ。
@taroken1207 明日、友達都合悪いとかってドタキャンされたから暇なったぞw
@taroken1207 私今日暇。
はてさて、バルセロナ、特にやることないな。
日本でのあいぽんの電池のヘリ異常。
嫌な予感。ワインがバックパックの中で割れてそう。
@Araaiii どした、あらいー
@Hollygo1ight1y いけるて！俺なんか35日で10カ国制覇したでz
@Hollygo1ight1y どっちも行ってないwww
今、4回生は基本的に何歳？
人間って残酷。人が死んだらそりゃ悲しい。でも、それがあかの他人だと、かわいそ。で終わり。
@sapimaaaaal そうなんかなー。インドの事件、友達かと思って焦ったんやけど、人違いやったから、よかったーっておもって。でも、よくないやん？wwwていう、よくわからんかんじ
やっば、うんこもらすとこやた。
上司と電話で初会話。いい人そうなオーラただよってた。いい人であること願う、本気で。
@Kendaiiiii その素晴らしい先輩の1人、川崎です。
@mashed_matthew @matuyuuya 卒業式あそびにいくわ！しゃしん！
@taroken1207 日頃のおこない、わろた
まじ、予定詰まるとてんぱるわ。
家近いし、なんかいつでもこれるやん、ておもたら全く準備すすまん。別に引き払うわけちゃうしな。とりあえず、過保護っぷりはんぱないwww
難波にホルモンファンがいっぱい。ロッカーにたかってる。
@sapimaaaaal さっちゃん、あとで写真！
@sapimaaaaal おれ、今淡路でたw4時前にはつく、はず。
@sapimaaaaal へーい！証書もろてからとる？
@sapimaaaaal ついたー
@mashed_matthew @matuyuuya 学校おる？
@sapimaaaaal 所用ではんだいびょういんなう。でもすぐけんきゅうしつうぃる。
@sapimaaaaal おけ！ でもおれまだ証書もろてない！
@sapimaaaaal どこなう？
@sapimaaaaal いそぐ？
@mashed_matthew どこ？ おれいまくぎーのまえ！きて、
一人暮らしできるのか！
新幹線酔いした。
スリッパ奥深い。
警察官暇人すぎ。
@yukapip_22 すぐしょくしつされる
@yukapip_22 こんな真面目やのにwww
@yukapip_22 あ、英語だ！すごーいwww
@yukapip_22 せ、せめて、チリソースにしてw
@yukapip_22 今回は遠慮しとくわ
@yukapip_22 戻りたい、あのころに。
@taroken1207 わかる！
あー、寝れやんやん。寝かしてや。でも、楽しいわ。こーゆーの久々。
@taroken1207 研修たのしかたけどな。
@taroken1207 俺ら一週間とかやったしな。仕事はまだまだできやんからおもんないわー
@taroken1207 ま、いろいろや。
誰かパソコン詳しくて、ヴィジュアルベーシックって知ってる人おる？？
誰かパソコン詳しくて、ヴィジュアルベーシックって知ってる人おる？
ビアガーデン行きたし
@Araaiii 行きたい！夏5連休ある！いこ！
@Araaiii くそおもろそー
@Araaiii 予定すりすりしよ
@yukapip_22 懐かしいw
@tsjmrshjr あそぼー
@tsjmrshjr しゅうちゃんのほうがいそがしいやん！いつひま？
@rinrinpomme するめたべるやつよりましw
バイク、やっぱええわ。おもろい！ 買いたい！ツーリングしたい。
今日から5連休。初日は、弾丸神奈川。日帰りーwww
@yukapip_22 とおるよw
@yukapip_22 今穂積w
@yukapip_22 青春の旅してるw
@yukapip_22 朝の登山きもちよさそー。 早く静岡でご飯食べたい。
@yukapip_22 もてぃろん。
@yukapip_22 はよ、大阪もどってきんしゃい！
@yukapip_22 まだシフトがでとらんが、月曜日 は大概休み！
@yukapip_22 夏休みは？？wwwわたし、土曜日日曜日は出勤。基本。
ラブホなう。総勢4人w
@gonbee0moheg 3対1でしたねwwwくればよかったのに。
@sapimaaaaal 大学きたら、大山さんに会った^o^感激！
@yukapip_22 ゆかちゃんきょうひま？
虫歯痛い。
@yukapip_22 もうすぐ岐阜とおるw
@yukapip_22 残念だな。 明日も通るけどw
@yukapip_22 せや。永遠の18歳やからなw青春まっただなか！
@yukapip_22 ゆかちゃんまん、明日もしごとけ？お茶する時間ある？www雨やけど
@yukapip_22 昼以降だすw
おかんが家でラジオ体操してる。
JKって興奮するものじゃなかったか？憤りしか覚えない。スタバで騒ぐJKども、爆発しろ。
@matuyuuya あ、理解した。全員私服や。殺意しかわかん。まじだまれ。って感じ。
@yukapip_22 あら、ゆかちゃんが爆発してもうたんかいなwww
@yukapip_22 自爆するのももったいない。これだからゆとりは。。。って言われるんだ。
@yukapip_22 おもろいこと言うやん。お値段以上ゆとりw
@yukapip_22 俺はいつでも京都おるわwww
@ailuvtigs おめでとう！！
大学の研究室の後輩たちがいた。おそらく研究室のだれかの結婚式ぽかたが、名前忘れたから声かけれなかった。つら。
最近のガキはマナーモードを知らないみたいだ。おそるべし、さとり。
東京なう。というベタなツイート
オースの英語やっぱわからんわw
@Kendaiiiii けんけん、俺呼ばれてないで。
@Kendaiiiii どこいくん？
暇でしかない。
@ume0904 あら。うめぽん元気なったの？
@Kendaiiiii トロントちゃうんか。ええな。遊び行くわ！その前にのも。
@ume0904 あそぼ。
@ume15_4 @Kendaiiiii 枚方いくわw
@ume15_4 @Kendaiiiii けんけんの大学枚方w
@Kendaiiiii @ume15_4 けんけんのためなら、いつでもあける！
@Kendaiiiii @ume15_4 特にない。日によって労働時間もちゃうし。
なか卯って牛丼ないの！？
@ume0904 したい！
最近東京に転勤したい欲はんぱない
今日、いろいろつんでる囧rz
@ume15_4 たっつん、休み何曜やっけ？
@ume15_4 17ははよおわる！
@ume15_4 けんだいいけるなら、いくかい？
@ume15_4 おけ！
さっぶ。めっさきれい。そーいや、今日バレンタインやん。忘れてた。 http://t.co/vwDl35eq2I
@yukapip_22 はぴぱ！
可愛い後輩たちとめし。あの頃にもどりたい。 http://t.co/Amg1Yeilza
寺島しのぶと誕生日一緒やた^_^
藤春、先発やん。すげー。
@y_kanewaka ありがとうw
@y_kanewaka 俺はなるw
久々の豊中キャンパス上陸。どーーーん！
もはや豊中キャンパスに知り合いおらんわw吹田キャンパスがよかった。
@Araaiii おる！
ワイン飲み過ぎて気持ち悪い。
隣にイラつくやつおる。
隣の空き部屋にとうとう住人が来た。うるさい。
@Kendaiiiii え？けんけん入院？
@Kendaiiiii もうそんなにか。どんまいw
@Kendaiiiii インキーてなに
@hirrro32 トムげんき？
@hirrro32 今、淀屋橋おるけど、くる？？www
@hirrro32 ノリの悪さは相変わらずやなwテストがんばれ！
@hirrro32 ま、就活おわったらのみにでもいこや。
@minaaamo17 なー、ひっじ、何階ではたらいてるん。今日いったんやけどなw
居留守なう。
さーよおーなーら。 http://t.co/wWFAMhPNFu
フィッシュアンドチップスしばいてくる！
今日でリフ終わる！~_~;
@Kendaiiiii けんけん、もう帰ってくる？笑
@Kendaiiiii おもんね
@Kendaiiiii こんまえいってきた！あびーろーど http://t.co/aGEBtT8Z42
@Kendaiiiii そそ。Londoness
@sainurous 獺祭は日本一の酒やと思うよ。
@ume0904 京都おいでやす。
@ume0904 いってよ笑
@ume0904 ちぢわくん、おめでと。
@ume0904 うめぽん、たぶん2年くらい会ってないんじゃないか疑惑。
@ume0904 めんどいしいいや。
@ume0904 もはや、おぼえとらん。
@ume0904 え？そんなまえ？ま、もうすぐ植田さん戻ってくるみたいやし、本土きて笑
@ume0904 わかんない。でも、Facebookには、もうすぐドイツ離れるみたいな感じでかいてた！
@ume0904 ま、関西とかの大学とかありえますしね！
@ume0904 あそこ、農業系あります？
@ume0904 それは、激アツ！
@ume0904 うめぽん、一生熊本？
@ume0904 なーんや。じゃあ、待ってる！遊んで！テニスしよ！
@ume0904 川崎不定休。
@ume0904 しゃあない。
@ume0904 うめぽん、就職するの？
@ume0904 すきや？
@ume0904 ニトリおいでよ笑
@ume0904 あれ、知らなかったですか？そうですよ。
@ume0904 大物はむりだよ。5パー行ける時はあるが。
@ume0904 笑
@ume0904 うい
ヒマナンデス。
@ume0904 待ってるやでー
@ume0904 @44_Ueda あーそーぼー
秦坊の新曲、今までにない感じのロック調。3回聞いてはまった。はよ、フル聞きたい笑
二泊三日でいける海外でオススメありますか？？韓国、台湾以外笑
@minaaamo17 だからー、韓国以外笑
ショプリエでpocket park 1000円 ギフトカードをGETしました！買わずにポイントが貯まるショプリエがおトク！ #shoplier http://t.co/tsuGu4Z1WL
@hirrro32 就職きまったん。、
これだからゆとりは。いや、さとりか。
@hirrro32 報告おそい笑
@hirrro32 トム、暇あればのみいこ！
うむ。大変やな。美味しい話には裏があるけど、乗っかるべきか、乗っからないべきか笑
だれか、優しい人、シンガポールのおすすめ教えて！マーライオン以外
成田だなう。
テニスしたら、腰逝った。
1週間でいける海外のおすすめ、教えて笑
@hirrro32 なー、とむさー、来月ひまちゃう？
@hirrro32 1週間くらい連続で笑
@hirrro32 海外行きたい笑
@hirrro32 いこうぜ笑
@hirrro32 なんでやねん
久々に小野原モス。やっぱりここは、ホームや。
@gonbee0moheg 昼行ったから、山本さんと南方さんしかあわんかった。学生はみこってぃくらいらしいよ？
@gonbee0moheg クソ高いで笑
@manakosanta おれも、5箇所くらい噛まれた。
@manakosanta 噛まれて1週間くらいやけど、まだ2箇所ほどかゆいわ笑
@ume0904 映画微妙やけど、本はやばい。
@Kendaiiiii いつかえってくんの？
リゾートって感じ。 https://t.co/0LaWgiYr4w
@yukapip_22 @Kendaiiiii はーやーくー♡
ただいま、日本。 寒い。
ふじはる、大活躍やな。
@yukapip_22 これ、いっちゃん右ゆかちゃんやろ？
@yukapip_22 さすが、ええ肉付きや^o^
来年？か再来年？TOEIC形式かわるんよなー。来年しっかり勉強して、うけたほうがいいかな。
閉め出しくらった。 歌謡祭はよみたいのに＿|￣|○
中居くん、歌うまなってる！！努力は必ず報われるやな！尊敬！！
はよ帰ってえむわんみたい！
和牛やばいわ笑
@y_kanewaka いや、おもろかったわ。
仕事で凹んどったけど、はっぱ隊みたら少し元気出た。
自暴自棄になった時の人間って最強やな。
スタバにおる、女、ばぁりうるさい。しかも話下品。あーだる。
燃え尽き症候群。
コロチキやばい！ツボ。
@miyary38 りゅーちゃん、俺も全身麻酔したことあるけど、気付いたら終わってるで笑
だれか、コロチキのコント再現しよ。ハマってもうた。すでに今日10回以上動画見てる。
@Kendaiiiii けんけん、オムツ必須やで。
肉フェスなう
@ume0904 あと5分くらい
@ume0904 それ、辛い
@ume0904 間違いない
@ume0904 また、同級生いた
@ume0904 なんか楽しそうやな
@ume0904 あとどんくらい？
@ume0904 いいね
ECCのCM見て、習いたいとは思わんな。あの、発音はダメでしょ。
2連休におすすめの旅先教えてー
@Kendaiiiii けんけん、ヨーロッパもおすすめするよ。
梅ちゃん、卒業。つら。
水谷すげー
このまま晴れ間が続きますように！ SUN 星野源 #takariku
@saetapp @matuyuuya 捉え方にもよるけど、何も知らないお父さんだからこそ、「カレー＝簡単な料理」ってことで、さえちゃんを気遣った説も捨てれない（笑）
自分の気持ちを文章に表現するのが苦手すぎる。
文章書くのうまい人いませんか？
声高め男子の標準語。すべて、オネエに聞こえる@東京
@hirrro32 東京いくん？
@hirrro32 おつ。
定期買いに行ったら、「学生さんですか？」って。まだまだ、いけるな27歳（笑）
@Kendaiiiii 今までどんだけ暇やってん（笑）
揺れすぎ
@ume0904 おもろい？
@minaaamo17 いいれのふぉーえばーなう
@ume0904 酒は呼んでくれたら付き合う。
岡崎体育「MUSIC VIDEO」で、検索！
@ume0904 寝落ちしてもうたやんか
@miyary38 あざー
@Kendaiiiii じゃあ、会われへんな。
@ume0904 どーせ使い道ないやん（笑）
@ume0904 ワロタ
@yukapip_22 で、ゆかちゃん、いつくるの？
だれか、簡単に準備できる結婚式の余興知りませんか？
アンパンマン見てると食パンマンにいらつく（笑）
バレー激アツ。
高橋メアリージュン。付き合いたい。お世話されたい（笑）
まじ、今乗ってる阪急の車掌さんの声、死にそう（笑）
